Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUS2;00:00.000;0.0;0.0;ROU;00:02.718;2.6;0.0;NED;00:02.803;2.8;0.0;AUS1;00:02.984;3.0;0.0
10;AUS2;00:00.000;0.0;0.0;ROU;00:04.200;3.2;48.0;NED;00:04.262;3.3;44.0;AUS1;00:04.356;3.4;40.0
15;AUS2;00:00.000;0.0;0.0;ROU;00:05.384;3.5;48.0;NED;00:05.415;3.6;45.0;AUS1;00:05.457;3.6;41.0
20;AUS2;00:00.000;0.0;0.0;ROU;00:06.506;4.0;49.0;NED;00:06.466;4.0;45.0;AUS1;00:06.459;4.1;42.0
25;AUS2;00:00.000;0.0;0.0;ROU;00:07.540;4.4;49.0;NED;00:07.465;4.5;46.0;AUS1;00:07.504;4.6;42.0
30;AUS2;00:00.000;0.0;0.0;ROU;00:08.491;4.8;49.0;NED;00:08.463;4.9;46.0;AUS1;00:08.434;5.1;43.0
35;AUS2;00:00.000;0.0;0.0;ROU;00:09.468;5.0;49.0;NED;00:09.394;5.2;46.0;AUS1;00:09.256;5.3;43.0
40;AUS2;00:00.000;0.0;0.0;ROU;00:10.438;5.1;49.0;NED;00:10.219;5.3;46.0;AUS1;00:10.220;5.5;44.0
45;AUS2;00:00.000;0.0;0.0;ROU;00:11.363;5.3;49.0;NED;00:11.167;5.4;46.0;AUS1;00:11.083;5.6;44.0
50;AUS2;00:00.000;0.0;0.0;ROU;00:12.252;5.4;49.0;NED;00:12.079;5.6;46.0;AUS1;00:11.855;5.8;45.0
55;AUS2;00:00.000;0.0;0.0;ROU;00:13.106;5.5;49.0;NED;00:12.898;5.6;46.0;AUS1;00:12.774;5.9;45.0
60;AUS2;00:00.000;0.0;0.0;ROU;00:14.058;5.5;49.0;NED;00:13.782;5.7;46.0;AUS1;00:13.605;5.9;45.0
65;AUS2;00:00.000;0.0;0.0;ROU;00:14.967;5.6;49.0;NED;00:14.701;5.7;46.0;AUS1;00:14.383;5.9;45.0
70;AUS2;00:00.000;0.0;0.0;ROU;00:15.820;5.6;49.0;NED;00:15.500;5.8;46.0;AUS1;00:15.274;6.0;45.0
75;AUS2;00:00.000;0.0;0.0;ROU;00:16.711;5.6;49.0;NED;00:16.389;5.8;46.0;AUS1;00:16.078;6.0;45.0
80;AUS2;00:00.000;0.0;0.0;ROU;00:17.651;5.6;49.0;NED;00:17.290;5.8;45.0;AUS1;00:16.923;6.0;45.0
85;AUS2;00:00.000;0.0;0.0;ROU;00:18.542;5.6;49.0;NED;00:18.076;5.8;45.0;AUS1;00:17.784;6.0;45.0
90;AUS2;00:00.000;0.0;0.0;ROU;00:19.380;5.6;49.0;NED;00:18.995;5.8;45.0;AUS1;00:18.548;6.0;45.0
95;AUS2;00:00.000;0.0;0.0;ROU;00:20.321;5.6;49.0;NED;00:19.888;5.8;45.0;AUS1;00:19.440;6.0;45.0
100;AUS2;00:00.000;0.0;0.0;ROU;00:21.250;5.6;48.0;NED;00:20.680;5.8;45.0;AUS1;00:20.282;6.0;45.0
