Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
185;AUS2;00:41.114;4.7;38.0;NED;00:41.223;4.7;39.0;IRL;00:40.169;4.8;41.0;FRA2;00:40.981;4.6;40.0
190;AUS2;00:42.153;4.7;38.0;NED;00:42.233;4.6;39.0;IRL;00:41.228;4.8;41.0;FRA2;00:42.111;4.6;40.0
195;AUS2;00:43.295;4.7;38.0;NED;00:43.380;4.6;39.0;IRL;00:42.227;4.8;41.0;FRA2;00:43.115;4.6;40.0
200;AUS2;00:44.361;4.7;38.0;NED;00:44.462;4.6;39.0;IRL;00:43.223;4.8;41.0;FRA2;00:44.229;4.6;40.0
205;AUS2;00:45.349;4.7;38.0;NED;00:45.427;4.7;39.0;IRL;00:44.325;4.8;41.0;FRA2;00:45.402;4.5;40.0
210;AUS2;00:46.488;4.7;38.0;NED;00:46.557;4.7;39.0;IRL;00:45.357;4.8;41.0;FRA2;00:46.475;4.6;40.0
215;AUS2;00:47.516;4.7;38.0;NED;00:47.641;4.7;39.0;IRL;00:46.307;4.8;40.0;FRA2;00:47.489;4.6;40.0
220;AUS2;00:48.525;4.8;38.0;NED;00:48.593;4.8;39.0;IRL;00:47.416;4.8;40.0;FRA2;00:48.652;4.6;39.0
225;AUS2;00:49.650;4.8;38.0;NED;00:49.695;4.8;39.0;IRL;00:48.463;4.9;40.0;FRA2;00:49.756;4.6;39.0
230;AUS2;00:50.635;4.8;37.0;NED;00:50.789;4.8;39.0;IRL;00:49.424;4.9;40.0;FRA2;00:50.756;4.6;39.0
235;AUS2;00:51.704;4.8;37.0;NED;00:51.780;4.8;39.0;IRL;00:50.525;4.8;40.0;FRA2;00:51.896;4.6;39.0
240;AUS2;00:52.789;4.8;37.0;NED;00:52.837;4.8;39.0;IRL;00:51.585;4.8;40.0;FRA2;00:53.052;4.6;39.0
245;AUS2;00:53.773;4.8;37.0;NED;00:53.952;4.8;39.0;IRL;00:52.515;4.8;40.0;FRA2;00:54.133;4.6;39.0
250;AUS2;00:54.846;4.8;37.0;NED;00:54.968;4.8;39.0;IRL;00:53.623;4.8;40.0;FRA2;00:55.177;4.5;39.0
255;AUS2;00:55.960;4.8;37.0;NED;00:56.026;4.7;39.0;IRL;00:54.716;4.8;40.0;FRA2;00:56.361;4.5;39.0
260;AUS2;00:56.945;4.8;37.0;NED;00:57.165;4.7;39.0;IRL;00:55.713;4.8;40.0;FRA2;00:57.501;4.5;39.0
265;AUS2;00:58.048;4.7;37.0;NED;00:58.219;4.7;38.0;IRL;00:56.761;4.8;40.0;FRA2;00:58.531;4.5;39.0
270;AUS2;00:59.155;4.7;37.0;NED;00:59.242;4.6;38.0;IRL;00:57.890;4.7;40.0;FRA2;00:59.677;4.5;38.0
275;AUS2;01:00.128;4.7;37.0;NED;01:00.397;4.6;38.0;IRL;00:58.944;4.7;39.0;FRA2;01:00.848;4.5;38.0
280;AUS2;01:01.271;4.7;37.0;NED;01:01.484;4.6;38.0;IRL;00:59.946;4.7;39.0;FRA2;01:01.907;4.5;38.0
285;AUS2;01:02.379;4.7;37.0;NED;01:02.497;4.6;38.0;IRL;01:01.110;4.6;39.0;FRA2;01:03.003;4.5;38.0
290;AUS2;01:03.340;4.7;37.0;NED;01:03.672;4.6;38.0;IRL;01:02.226;4.6;39.0;FRA2;01:04.205;4.4;38.0
