Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUS;00:02.767;3.4;0.0;GER;00:02.666;3.1;0.0;NED;00:02.594;3.2;0.0;NZL2;00:03.018;3.3;0.0
10;AUS;00:03.991;3.6;40.0;GER;00:04.012;3.4;42.0;NED;00:03.930;3.6;46.0;NZL2;00:04.240;3.9;46.0
15;AUS;00:04.968;3.8;40.0;GER;00:05.057;3.7;42.0;NED;00:05.028;3.8;46.0;NZL2;00:05.281;4.1;47.0
20;AUS;00:06.039;4.3;42.0;GER;00:06.149;4.3;43.0;NED;00:06.002;4.2;46.0;NZL2;00:06.187;4.4;47.0
25;AUS;00:07.002;4.9;43.0;GER;00:07.127;4.8;44.0;NED;00:07.035;4.6;47.0;NZL2;00:07.115;4.9;47.0
30;AUS;00:07.828;5.2;43.0;GER;00:08.038;5.1;45.0;NED;00:08.026;5.0;47.0;NZL2;00:08.050;5.4;48.0
35;AUS;00:08.767;5.5;43.0;GER;00:08.881;5.4;45.0;NED;00:08.964;5.3;47.0;NZL2;00:08.889;5.7;48.0
40;AUS;00:09.713;5.6;44.0;GER;00:09.829;5.5;46.0;NED;00:09.814;5.3;47.0;NZL2;00:09.729;5.7;48.0
45;AUS;00:10.493;5.6;44.0;GER;00:10.773;5.6;46.0;NED;00:10.792;5.4;47.0;NZL2;00:10.650;5.8;48.0
50;AUS;00:11.415;5.6;44.0;GER;00:11.623;5.6;46.0;NED;00:11.689;5.5;46.0;NZL2;00:11.547;5.8;48.0
55;AUS;00:12.352;5.7;44.0;GER;00:12.494;5.6;47.0;NED;00:12.552;5.5;46.0;NZL2;00:12.343;5.8;48.0
60;AUS;00:13.136;5.7;44.0;GER;00:13.443;5.6;47.0;NED;00:13.494;5.6;45.0;NZL2;00:13.276;5.8;48.0
65;AUS;00:14.085;5.7;44.0;GER;00:14.324;5.6;47.0;NED;00:14.308;5.6;45.0;NZL2;00:14.163;5.8;48.0
70;AUS;00:14.987;5.7;44.0;GER;00:15.155;5.6;47.0;NED;00:15.218;5.6;44.0;NZL2;00:14.955;5.7;47.0
75;AUS;00:15.781;5.6;44.0;GER;00:16.117;5.6;47.0;NED;00:16.159;5.7;43.0;NZL2;00:15.960;5.7;46.0
80;AUS;00:16.739;5.7;44.0;GER;00:17.019;5.6;47.0;NED;00:16.960;5.7;43.0;NZL2;00:16.864;5.7;46.0
85;AUS;00:17.610;5.7;44.0;GER;00:17.843;5.6;47.0;NED;00:17.939;5.6;43.0;NZL2;00:17.692;5.6;45.0
90;AUS;00:18.457;5.7;44.0;GER;00:18.790;5.6;46.0;NED;00:18.853;5.6;42.0;NZL2;00:18.610;5.5;45.0
95;AUS;00:19.413;5.7;43.0;GER;00:19.721;5.6;46.0;NED;00:19.670;5.6;42.0;NZL2;00:19.515;5.5;45.0
100;AUS;00:20.219;5.6;43.0;GER;00:20.549;5.6;46.0;NED;00:20.668;5.5;42.0;NZL2;00:20.342;5.6;45.0
105;AUS;00:21.163;5.6;43.0;GER;00:21.530;5.5;46.0;NED;00:21.513;5.5;42.0;NZL2;00:21.269;5.7;44.0
110;AUS;00:22.077;5.6;43.0;GER;00:22.456;5.5;46.0;NED;00:22.429;5.5;41.0;NZL2;00:22.109;5.7;44.0
115;AUS;00:22.902;5.6;42.0;GER;00:23.304;5.5;45.0;NED;00:23.398;5.5;41.0;NZL2;00:22.993;5.7;44.0
120;AUS;00:23.887;5.6;42.0;GER;00:24.247;5.4;45.0;NED;00:24.207;5.5;41.0;NZL2;00:23.962;5.6;44.0
125;AUS;00:24.760;5.6;42.0;GER;00:25.212;5.4;45.0;NED;00:25.209;5.5;40.0;NZL2;00:24.837;5.6;44.0
130;AUS;00:25.669;5.5;42.0;GER;00:26.079;5.4;45.0;NED;00:26.083;5.5;40.0;NZL2;00:25.763;5.5;44.0
135;AUS;00:26.623;5.5;41.0;GER;00:27.001;5.4;45.0;NED;00:27.014;5.4;40.0;NZL2;00:26.719;5.5;43.0
140;AUS;00:27.459;5.5;41.0;GER;00:27.989;5.4;45.0;NED;00:27.990;5.4;40.0;NZL2;00:27.581;5.4;43.0
145;AUS;00:28.428;5.4;41.0;GER;00:28.887;5.4;45.0;NED;00:28.817;5.4;39.0;NZL2;00:28.509;5.4;43.0
150;AUS;00:29.393;5.4;41.0;GER;00:29.787;5.4;44.0;NED;00:29.841;5.4;39.0;NZL2;00:29.518;5.4;42.0
155;AUS;00:30.223;5.4;41.0;GER;00:30.805;5.4;44.0;NED;00:30.724;5.4;39.0;NZL2;00:30.380;5.4;42.0
160;AUS;00:31.240;5.4;41.0;GER;00:31.745;5.3;44.0;NED;00:31.680;5.3;39.0;NZL2;00:31.363;5.3;42.0
165;AUS;00:32.203;5.4;41.0;GER;00:32.641;5.3;44.0;NED;00:32.673;5.3;39.0;NZL2;00:32.316;5.3;42.0
170;AUS;00:33.066;5.3;41.0;GER;00:33.686;5.2;43.0;NED;00:33.537;5.3;39.0;NZL2;00:33.183;5.4;41.0
175;AUS;00:34.108;5.3;41.0;GER;00:34.652;5.2;43.0;NED;00:34.597;5.2;38.0;NZL2;00:34.188;5.3;41.0
180;AUS;00:35.040;5.3;41.0;GER;00:35.525;5.2;43.0;NED;00:35.539;5.2;38.0;NZL2;00:35.167;5.3;41.0
185;AUS;00:35.940;5.2;41.0;GER;00:36.563;5.1;43.0;NED;00:36.478;5.2;38.0;NZL2;00:36.032;5.3;41.0
190;AUS;00:36.963;5.2;41.0;GER;00:37.552;5.2;43.0;NED;00:37.515;5.1;38.0;NZL2;00:37.075;5.2;41.0
195;AUS;00:37.854;5.3;41.0;GER;00:38.412;5.2;43.0;NED;00:38.359;5.2;38.0;NZL2;00:38.026;5.2;41.0
200;AUS;00:38.817;5.3;41.0;GER;00:39.448;5.2;43.0;NED;00:39.407;5.2;38.0;NZL2;00:38.920;5.2;41.0
205;AUS;00:39.818;5.3;40.0;GER;00:40.443;5.2;42.0;NED;00:40.375;5.2;38.0;NZL2;00:39.952;5.2;41.0
210;AUS;00:40.667;5.3;40.0;GER;00:41.322;5.2;42.0;NED;00:41.287;5.2;38.0;NZL2;00:40.866;5.2;41.0
215;AUS;00:41.694;5.3;40.0;GER;00:42.378;5.1;42.0;NED;00:42.291;5.2;38.0;NZL2;00:41.835;5.2;40.0
220;AUS;00:42.658;5.3;40.0;GER;00:43.365;5.2;42.0;NED;00:43.154;5.3;38.0;NZL2;00:42.854;5.2;40.0
225;AUS;00:43.532;5.3;40.0;GER;00:44.254;5.1;42.0;NED;00:44.168;5.3;38.0;NZL2;00:43.730;5.2;40.0
230;AUS;00:44.562;5.2;40.0;GER;00:45.313;5.1;42.0;NED;00:45.164;5.3;38.0;NZL2;00:44.775;5.1;39.0
235;AUS;00:45.459;5.3;40.0;GER;00:46.301;5.1;41.0;NED;00:46.024;5.3;38.0;NZL2;00:45.778;5.1;39.0
240;AUS;00:46.428;5.3;40.0;GER;00:47.200;5.1;41.0;NED;00:47.093;5.2;38.0;NZL2;00:46.684;5.1;39.0
245;AUS;00:47.446;5.3;40.0;GER;00:48.260;5.1;41.0;NED;00:48.009;5.2;38.0;NZL2;00:47.726;5.1;39.0
250;AUS;00:48.307;5.3;40.0;GER;00:49.294;5.1;41.0;NED;00:48.993;5.1;38.0;NZL2;00:48.706;5.1;39.0
255;AUS;00:49.319;5.2;39.0;GER;00:50.196;5.0;41.0;NED;00:50.029;5.1;38.0;NZL2;00:49.660;5.1;39.0
260;AUS;00:50.309;5.2;39.0;GER;00:51.270;5.0;40.0;NED;00:50.890;5.1;38.0;NZL2;00:50.734;5.0;39.0
265;AUS;00:51.203;5.2;39.0;GER;00:52.282;5.0;40.0;NED;00:51.980;5.1;38.0;NZL2;00:51.685;5.0;39.0
270;AUS;00:52.270;5.2;39.0;GER;00:53.174;5.0;40.0;NED;00:52.958;5.1;38.0;NZL2;00:52.710;4.9;39.0
275;AUS;00:53.205;5.1;39.0;GER;00:54.245;5.0;40.0;NED;00:53.876;5.1;38.0;NZL2;00:53.767;4.9;38.0
280;AUS;00:54.171;5.1;39.0;GER;00:55.273;5.0;40.0;NED;00:54.952;5.1;38.0;NZL2;00:54.675;4.9;38.0
285;AUS;00:55.204;5.1;39.0;GER;00:56.170;5.0;40.0;NED;00:55.858;5.1;38.0;NZL2;00:55.751;4.9;38.0
290;AUS;00:56.121;5.1;39.0;GER;00:57.239;5.0;40.0;NED;00:56.876;5.0;38.0;NZL2;00:56.777;5.0;38.0
295;AUS;00:57.175;5.1;39.0;GER;00:58.274;5.0;40.0;NED;00:57.903;5.1;38.0;NZL2;00:57.714;5.0;38.0
300;AUS;00:58.201;5.0;39.0;GER;00:59.163;5.0;40.0;NED;00:58.762;5.1;38.0;NZL2;00:58.767;5.0;38.0
