Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;POL;00:03.262;3.0;0.0;CHN;00:02.883;2.9;0.0;FRA1;00:02.917;3.0;0.0;FRA2;00:02.702;3.3;0.0;ROU1;00:02.726;3.1;0.0
10;POL;00:04.603;3.5;40.0;CHN;00:04.197;3.3;42.0;FRA1;00:04.295;3.4;46.0;FRA2;00:04.011;3.6;45.0;ROU1;00:04.008;3.5;46.0
15;POL;00:05.658;3.7;40.0;CHN;00:05.282;3.8;42.0;FRA1;00:05.449;3.7;46.0;FRA2;00:05.053;3.8;44.0;ROU1;00:05.047;3.9;46.0
20;POL;00:06.630;4.2;41.0;CHN;00:06.292;4.3;42.0;FRA1;00:06.501;4.1;47.0;FRA2;00:06.042;4.2;45.0;ROU1;00:05.967;4.4;47.0
25;POL;00:07.675;4.7;42.0;CHN;00:07.216;4.8;43.0;FRA1;00:07.419;4.6;47.0;FRA2;00:07.059;4.7;45.0;ROU1;00:06.914;4.8;48.0
30;POL;00:08.604;5.1;43.0;CHN;00:08.135;5.3;43.0;FRA1;00:08.428;4.9;47.0;FRA2;00:07.973;5.2;45.0;ROU1;00:07.882;5.2;48.0
35;POL;00:09.413;5.3;43.0;CHN;00:08.989;5.4;43.0;FRA1;00:09.371;5.2;48.0;FRA2;00:08.818;5.4;45.0;ROU1;00:08.778;5.5;48.0
40;POL;00:10.351;5.5;44.0;CHN;00:09.912;5.6;43.0;FRA1;00:10.290;5.4;48.0;FRA2;00:09.742;5.6;46.0;ROU1;00:09.607;5.6;48.0
45;POL;00:11.265;5.7;44.0;CHN;00:10.726;5.7;43.0;FRA1;00:11.139;5.4;48.0;FRA2;00:10.664;5.7;46.0;ROU1;00:10.508;5.6;48.0
50;POL;00:12.045;5.7;45.0;CHN;00:11.623;5.7;43.0;FRA1;00:12.069;5.5;48.0;FRA2;00:11.444;5.7;46.0;ROU1;00:11.401;5.7;48.0
55;POL;00:12.971;5.8;45.0;CHN;00:12.532;5.8;43.0;FRA1;00:12.993;5.5;48.0;FRA2;00:12.380;5.7;46.0;ROU1;00:12.244;5.8;48.0
60;POL;00:13.865;5.8;45.0;CHN;00:13.305;5.8;43.0;FRA1;00:13.820;5.6;47.0;FRA2;00:13.264;5.8;46.0;ROU1;00:13.058;5.8;48.0
