Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TUN;00:03.670;2.0;30.0;ITA;00:03.195;2.2;0.0;GBR1;00:03.073;2.4;0.0;GER;00:03.580;1.8;0.0;GBR2;00:03.297;2.0;0.0;AUS;00:02.798;2.9;0.0
10;TUN;00:05.425;2.5;31.0;ITA;00:04.581;3.0;43.0;GBR1;00:04.486;3.1;40.0;GER;00:05.304;2.5;38.0;GBR2;00:05.040;2.6;36.0;AUS;00:04.307;3.2;41.0
15;TUN;00:07.024;3.0;33.0;ITA;00:05.868;3.6;46.0;GBR1;00:05.704;3.6;0.0;GER;00:06.863;3.1;38.0;GBR2;00:06.521;3.1;37.0;AUS;00:05.623;3.3;41.0
20;TUN;00:08.550;3.3;33.0;ITA;00:07.052;4.0;47.0;GBR1;00:06.927;3.9;52.0;GER;00:08.294;3.4;38.0;GBR2;00:07.989;3.4;37.0;AUS;00:06.834;3.8;42.0
25;TUN;00:10.009;3.3;33.0;ITA;00:08.211;4.2;48.0;GBR1;00:08.105;4.2;53.0;GER;00:09.693;3.6;39.0;GBR2;00:09.465;3.5;38.0;AUS;00:08.007;4.2;43.0
30;TUN;00:11.484;3.4;34.0;ITA;00:09.371;4.3;49.0;GBR1;00:09.250;4.3;52.0;GER;00:11.066;3.6;39.0;GBR2;00:10.932;3.5;38.0;AUS;00:09.188;4.3;44.0
35;TUN;00:12.933;3.4;35.0;ITA;00:10.526;4.4;49.0;GBR1;00:10.407;4.4;52.0;GER;00:12.455;3.7;39.0;GBR2;00:12.388;3.4;38.0;AUS;00:10.364;4.3;45.0
40;TUN;00:14.373;3.4;36.0;ITA;00:11.684;4.4;49.0;GBR1;00:11.575;4.4;51.0;GER;00:13.844;3.6;39.0;GBR2;00:13.834;3.4;38.0;AUS;00:11.561;4.2;45.0
45;TUN;00:15.812;3.4;37.0;ITA;00:12.860;4.3;49.0;GBR1;00:12.755;4.4;49.0;GER;00:15.230;3.6;39.0;GBR2;00:15.287;3.4;38.0;AUS;00:12.786;4.2;44.0
50;TUN;00:17.251;3.5;37.0;ITA;00:14.064;4.3;48.0;GBR1;00:13.943;4.3;48.0;GER;00:16.683;3.6;39.0;GBR2;00:16.733;3.4;38.0;AUS;00:14.026;4.1;43.0
