Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CHN;00:02.924;3.1;0.0;NED2;00:02.739;3.3;0.0;GER1;00:02.824;3.4;0.0;FRA;00:02.741;3.5;0.0;POL2;00:02.659;3.1;0.0
10;CHN;00:04.254;3.6;44.0;NED2;00:04.058;3.6;45.0;GER1;00:04.059;3.6;39.0;FRA;00:03.967;3.9;0.0;POL2;00:03.933;3.6;52.0
15;CHN;00:05.406;3.8;44.0;NED2;00:05.141;3.9;45.0;GER1;00:05.187;3.8;39.0;FRA;00:04.974;4.1;47.0;POL2;00:05.090;3.9;52.0
20;CHN;00:06.361;4.1;44.0;NED2;00:06.197;4.2;45.0;GER1;00:06.274;4.3;40.0;FRA;00:05.963;4.5;47.0;POL2;00:06.100;4.3;52.0
25;CHN;00:07.370;4.6;44.0;NED2;00:07.118;4.7;46.0;GER1;00:07.198;4.8;40.0;FRA;00:06.918;4.9;47.0;POL2;00:07.004;4.8;51.0
30;CHN;00:08.410;5.0;44.0;NED2;00:08.092;5.1;46.0;GER1;00:08.061;5.1;41.0;FRA;00:07.799;5.3;47.0;POL2;00:07.890;5.1;51.0
35;CHN;00:09.361;5.2;44.0;NED2;00:08.942;5.3;46.0;GER1;00:09.004;5.4;41.0;FRA;00:08.580;5.5;47.0;POL2;00:08.817;5.4;51.0
40;CHN;00:10.226;5.2;44.0;NED2;00:09.837;5.5;47.0;GER1;00:09.847;5.6;42.0;FRA;00:09.530;5.7;47.0;POL2;00:09.702;5.6;50.0
45;CHN;00:11.219;5.3;43.0;NED2;00:10.796;5.6;47.0;GER1;00:10.709;5.7;43.0;FRA;00:10.390;5.8;47.0;POL2;00:10.496;5.7;49.0
50;CHN;00:12.054;5.4;43.0;NED2;00:11.678;5.6;47.0;GER1;00:11.603;5.8;43.0;FRA;00:11.162;5.9;47.0;POL2;00:11.403;5.8;49.0
55;CHN;00:12.996;5.5;42.0;NED2;00:12.487;5.6;47.0;GER1;00:12.385;5.9;44.0;FRA;00:12.064;5.9;47.0;POL2;00:12.251;5.9;48.0
60;CHN;00:13.913;5.6;42.0;NED2;00:13.434;5.7;46.0;GER1;00:13.259;5.9;44.0;FRA;00:12.931;5.9;46.0;POL2;00:13.049;5.9;47.0
65;CHN;00:14.723;5.6;41.0;NED2;00:14.226;5.7;46.0;GER1;00:14.154;5.9;44.0;FRA;00:13.702;5.9;46.0;POL2;00:13.973;5.9;47.0
