Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ROU1;00:02.717;3.0;0.0;GBR1;00:02.813;3.4;0.0;NZL1;00:02.956;3.4;0.0;AUS2;00:02.895;3.5;0.0;FRA;00:02.910;2.9;0.0
10;ROU1;00:04.032;3.5;48.0;GBR1;00:04.052;3.7;40.0;NZL1;00:04.193;3.5;37.0;AUS2;00:04.169;3.5;0.0;FRA;00:04.325;3.4;44.0
15;ROU1;00:05.123;3.9;48.0;GBR1;00:05.081;3.9;40.0;NZL1;00:05.386;3.7;37.0;AUS2;00:05.380;3.7;38.0;FRA;00:05.474;3.7;44.0
20;ROU1;00:06.165;4.3;48.0;GBR1;00:06.212;4.2;41.0;NZL1;00:06.479;4.3;38.0;AUS2;00:06.409;4.1;39.0;FRA;00:06.487;4.1;44.0
25;ROU1;00:07.119;4.7;49.0;GBR1;00:07.205;4.8;42.0;NZL1;00:07.395;4.8;40.0;AUS2;00:07.394;4.7;40.0;FRA;00:07.484;4.5;45.0
30;ROU1;00:08.060;5.0;49.0;GBR1;00:08.106;5.1;42.0;NZL1;00:08.308;5.1;41.0;AUS2;00:08.245;5.0;41.0;FRA;00:08.481;4.9;45.0
35;ROU1;00:09.067;5.2;49.0;GBR1;00:09.023;5.3;43.0;NZL1;00:09.261;5.3;42.0;AUS2;00:09.211;5.3;41.0;FRA;00:09.483;5.1;45.0
40;ROU1;00:10.022;5.3;49.0;GBR1;00:09.977;5.4;44.0;NZL1;00:10.148;5.5;43.0;AUS2;00:10.159;5.4;42.0;FRA;00:10.380;5.2;46.0
45;ROU1;00:10.937;5.3;49.0;GBR1;00:10.891;5.5;44.0;NZL1;00:10.937;5.6;43.0;AUS2;00:10.960;5.5;43.0;FRA;00:11.320;5.2;46.0
50;ROU1;00:11.824;5.3;49.0;GBR1;00:11.707;5.5;45.0;NZL1;00:11.890;5.7;44.0;AUS2;00:11.924;5.6;43.0;FRA;00:12.337;5.3;46.0
55;ROU1;00:12.822;5.3;48.0;GBR1;00:12.686;5.5;45.0;NZL1;00:12.776;5.7;45.0;AUS2;00:12.851;5.6;43.0;FRA;00:13.291;5.3;46.0
60;ROU1;00:13.809;5.3;48.0;GBR1;00:13.595;5.6;45.0;NZL1;00:13.557;5.7;45.0;AUS2;00:13.693;5.6;43.0;FRA;00:14.151;5.3;45.0
65;ROU1;00:14.731;5.3;47.0;GBR1;00:14.431;5.6;45.0;NZL1;00:14.503;5.8;45.0;AUS2;00:14.646;5.6;43.0;FRA;00:15.170;5.3;45.0
70;ROU1;00:15.660;5.3;47.0;GBR1;00:15.431;5.6;45.0;NZL1;00:15.383;5.8;45.0;AUS2;00:15.541;5.6;43.0;FRA;00:16.145;5.3;45.0
75;ROU1;00:16.656;5.3;47.0;GBR1;00:16.345;5.5;44.0;NZL1;00:16.181;5.8;45.0;AUS2;00:16.377;5.6;43.0;FRA;00:17.033;5.3;45.0
80;ROU1;00:17.652;5.2;47.0;GBR1;00:17.232;5.4;43.0;NZL1;00:17.145;5.8;45.0;AUS2;00:17.366;5.6;43.0;FRA;00:18.029;5.2;44.0
85;ROU1;00:18.546;5.2;46.0;GBR1;00:18.247;5.4;43.0;NZL1;00:18.021;5.7;45.0;AUS2;00:18.264;5.5;43.0;FRA;00:19.019;5.2;44.0
90;ROU1;00:19.550;5.1;46.0;GBR1;00:19.120;5.3;42.0;NZL1;00:18.841;5.7;45.0;AUS2;00:19.144;5.4;43.0;FRA;00:19.954;5.2;44.0
95;ROU1;00:20.592;5.1;46.0;GBR1;00:20.073;5.3;42.0;NZL1;00:19.815;5.6;45.0;AUS2;00:20.130;5.4;43.0;FRA;00:20.859;5.2;44.0
100;ROU1;00:21.585;5.1;45.0;GBR1;00:21.062;5.3;41.0;NZL1;00:20.682;5.6;44.0;AUS2;00:20.974;5.4;43.0;FRA;00:21.896;5.2;44.0
105;ROU1;00:22.509;5.1;45.0;GBR1;00:21.901;5.3;41.0;NZL1;00:21.558;5.6;44.0;AUS2;00:21.921;5.4;43.0;FRA;00:22.865;5.2;44.0
110;ROU1;00:23.580;5.0;45.0;GBR1;00:22.929;5.3;41.0;NZL1;00:22.538;5.6;44.0;AUS2;00:22.892;5.4;42.0;FRA;00:23.742;5.2;43.0
115;ROU1;00:24.647;4.9;45.0;GBR1;00:23.914;5.3;41.0;NZL1;00:23.408;5.5;44.0;AUS2;00:23.729;5.4;42.0;FRA;00:24.797;5.2;43.0
120;ROU1;00:25.689;4.9;44.0;GBR1;00:24.794;5.3;40.0;NZL1;00:24.388;5.4;43.0;AUS2;00:24.725;5.4;42.0;FRA;00:25.785;5.2;43.0
125;ROU1;00:26.621;4.8;44.0;GBR1;00:25.869;5.2;40.0;NZL1;00:25.385;5.3;43.0;AUS2;00:25.723;5.4;42.0;FRA;00:26.696;5.1;43.0
130;ROU1;00:27.707;4.8;44.0;GBR1;00:26.836;5.1;40.0;NZL1;00:26.277;5.3;42.0;AUS2;00:26.598;5.3;42.0;FRA;00:27.752;5.1;43.0
135;ROU1;00:28.821;4.8;44.0;GBR1;00:27.763;5.1;40.0;NZL1;00:27.284;5.1;42.0;AUS2;00:27.635;5.2;42.0;FRA;00:28.801;5.0;42.0
140;ROU1;00:29.869;4.8;44.0;GBR1;00:28.828;5.1;39.0;NZL1;00:28.297;5.1;41.0;AUS2;00:28.651;5.1;42.0;FRA;00:29.741;5.0;42.0
145;ROU1;00:30.801;4.8;43.0;GBR1;00:29.757;5.1;39.0;NZL1;00:29.155;5.1;41.0;AUS2;00:29.551;5.1;42.0;FRA;00:30.763;4.9;42.0
150;ROU1;00:31.881;4.8;43.0;GBR1;00:30.774;5.0;39.0;NZL1;00:30.209;5.1;41.0;AUS2;00:30.577;5.0;41.0;FRA;00:31.817;4.9;42.0
155;ROU1;00:32.968;4.8;43.0;GBR1;00:31.802;5.0;39.0;NZL1;00:31.215;5.1;40.0;AUS2;00:31.589;5.1;41.0;FRA;00:32.824;5.0;42.0
160;ROU1;00:33.978;4.9;43.0;GBR1;00:32.682;5.1;39.0;NZL1;00:32.084;5.1;40.0;AUS2;00:32.463;5.1;41.0;FRA;00:33.787;4.9;42.0
165;ROU1;00:34.956;4.8;43.0;GBR1;00:33.764;5.0;39.0;NZL1;00:33.169;5.1;40.0;AUS2;00:33.502;5.1;41.0;FRA;00:34.878;4.9;41.0
170;ROU1;00:36.063;4.8;43.0;GBR1;00:34.807;5.0;39.0;NZL1;00:34.158;5.1;40.0;AUS2;00:34.520;5.2;41.0;FRA;00:35.891;4.9;41.0
175;ROU1;00:37.158;4.8;43.0;GBR1;00:35.706;5.0;39.0;NZL1;00:35.076;5.1;40.0;AUS2;00:35.391;5.1;41.0;FRA;00:36.812;4.9;41.0
180;ROU1;00:38.183;4.8;42.0;GBR1;00:36.807;4.9;39.0;NZL1;00:36.158;5.0;39.0;AUS2;00:36.420;5.1;41.0;FRA;00:37.878;4.9;41.0
185;ROU1;00:39.180;4.7;42.0;GBR1;00:37.829;4.9;38.0;NZL1;00:37.125;5.0;39.0;AUS2;00:37.418;5.1;41.0;FRA;00:38.901;5.0;41.0
190;ROU1;00:40.323;4.7;42.0;GBR1;00:38.749;4.9;38.0;NZL1;00:38.078;5.0;39.0;AUS2;00:38.287;5.2;41.0;FRA;00:39.809;5.0;41.0
195;ROU1;00:41.435;4.7;42.0;GBR1;00:39.844;4.9;38.0;NZL1;00:39.139;5.0;39.0;AUS2;00:39.343;5.1;41.0;FRA;00:40.877;5.0;41.0
200;ROU1;00:42.462;4.6;42.0;GBR1;00:40.828;5.0;38.0;NZL1;00:40.063;5.1;39.0;AUS2;00:40.325;5.2;40.0;FRA;00:41.899;5.0;41.0
205;ROU1;00:43.518;4.6;41.0;GBR1;00:41.810;4.9;38.0;NZL1;00:41.091;5.0;39.0;AUS2;00:41.228;5.1;40.0;FRA;00:42.797;5.0;41.0
210;ROU1;00:44.654;4.6;41.0;GBR1;00:42.902;4.9;38.0;NZL1;00:42.131;5.0;39.0;AUS2;00:42.290;5.1;40.0;FRA;00:43.856;5.0;41.0
215;ROU1;00:45.725;4.6;41.0;GBR1;00:43.865;4.9;38.0;NZL1;00:43.019;5.0;39.0;AUS2;00:43.262;5.1;40.0;FRA;00:44.889;5.0;41.0
220;ROU1;00:46.704;4.7;41.0;GBR1;00:44.907;4.9;38.0;NZL1;00:44.113;5.0;38.0;AUS2;00:44.186;5.1;40.0;FRA;00:45.795;5.0;41.0
225;ROU1;00:47.828;4.7;41.0;GBR1;00:45.993;4.9;38.0;NZL1;00:45.128;5.0;38.0;AUS2;00:45.244;5.1;40.0;FRA;00:46.859;5.0;41.0
230;ROU1;00:48.906;4.8;40.0;GBR1;00:46.921;4.9;38.0;NZL1;00:46.053;5.0;38.0;AUS2;00:46.185;5.1;40.0;FRA;00:47.917;5.0;41.0
235;ROU1;00:49.886;4.8;40.0;GBR1;00:48.016;4.8;38.0;NZL1;00:47.151;5.0;38.0;AUS2;00:47.165;5.1;40.0;FRA;00:48.862;4.9;41.0
240;ROU1;00:50.976;4.7;40.0;GBR1;00:49.091;4.8;38.0;NZL1;00:48.113;5.0;38.0;AUS2;00:48.217;5.1;40.0;FRA;00:49.925;4.9;40.0
245;ROU1;00:52.108;4.7;40.0;GBR1;00:49.999;4.9;38.0;NZL1;00:49.131;4.9;38.0;AUS2;00:49.154;5.0;40.0;FRA;00:51.015;4.8;40.0
250;ROU1;00:53.145;4.7;40.0;GBR1;00:51.120;4.9;38.0;NZL1;00:50.207;4.9;38.0;AUS2;00:50.168;5.0;40.0;FRA;00:51.986;4.8;40.0
255;ROU1;00:54.160;4.7;39.0;GBR1;00:52.156;4.9;38.0;NZL1;00:51.110;4.9;37.0;AUS2;00:51.219;5.0;39.0;FRA;00:52.982;4.8;40.0
260;ROU1;00:55.301;4.7;39.0;GBR1;00:53.099;4.9;37.0;NZL1;00:52.217;4.9;37.0;AUS2;00:52.151;5.0;39.0;FRA;00:54.059;4.9;40.0
265;ROU1;00:56.372;4.7;39.0;GBR1;00:54.213;4.9;37.0;NZL1;00:53.252;4.9;37.0;AUS2;00:53.200;5.0;39.0;FRA;00:55.047;4.9;40.0
270;ROU1;00:57.339;4.7;39.0;GBR1;00:55.198;4.9;37.0;NZL1;00:54.179;4.9;37.0;AUS2;00:54.253;4.9;39.0;FRA;00:56.042;4.9;40.0
275;ROU1;00:58.482;4.7;39.0;GBR1;00:56.217;4.9;37.0;NZL1;00:55.283;4.9;37.0;AUS2;00:55.157;4.9;39.0;FRA;00:57.096;4.9;40.0
280;ROU1;00:59.582;4.7;39.0;GBR1;00:57.322;4.9;37.0;NZL1;00:56.258;4.9;37.0;AUS2;00:56.222;4.9;39.0;FRA;00:58.097;4.9;40.0
285;ROU1;01:00.562;4.7;39.0;GBR1;00:58.266;4.8;37.0;NZL1;00:57.270;4.9;37.0;AUS2;00:57.248;5.0;39.0;FRA;00:59.057;4.9;40.0
290;ROU1;01:01.654;4.7;39.0;GBR1;00:59.342;4.8;37.0;NZL1;00:58.346;4.9;37.0;AUS2;00:58.170;5.0;39.0;FRA;01:00.150;4.9;40.0
295;ROU1;01:02.788;4.7;39.0;GBR1;01:00.433;4.8;37.0;NZL1;00:59.257;4.9;37.0;AUS2;00:59.259;5.0;39.0;FRA;01:01.167;4.9;40.0
300;ROU1;01:03.848;4.7;39.0;GBR1;01:01.364;4.8;37.0;NZL1;01:00.359;4.9;37.0;AUS2;01:00.307;4.9;39.0;FRA;01:02.136;4.9;40.0
305;ROU1;01:04.846;4.7;39.0;GBR1;01:02.492;4.8;37.0;NZL1;01:01.414;4.9;37.0;AUS2;01:01.220;4.9;39.0;FRA;01:03.266;4.8;39.0
310;ROU1;01:05.997;4.6;39.0;GBR1;01:03.573;4.8;37.0;NZL1;01:02.332;4.9;37.0;AUS2;01:02.336;4.9;39.0;FRA;01:04.316;4.8;39.0
315;ROU1;01:07.095;4.6;39.0;GBR1;01:04.510;4.8;37.0;NZL1;01:03.451;4.9;37.0;AUS2;01:03.379;4.9;39.0;FRA;01:05.267;4.8;39.0
320;ROU1;01:08.059;4.7;39.0;GBR1;01:05.655;4.8;37.0;NZL1;01:04.453;4.9;37.0;AUS2;01:04.332;4.8;39.0;FRA;01:06.407;4.7;39.0
325;ROU1;01:09.216;4.7;40.0;GBR1;01:06.701;4.8;37.0;NZL1;01:05.419;4.9;37.0;AUS2;01:05.466;4.8;39.0;FRA;01:07.503;4.7;39.0
330;ROU1;01:10.316;4.6;40.0;GBR1;01:07.653;4.8;37.0;NZL1;01:06.513;4.9;37.0;AUS2;01:06.522;4.8;39.0;FRA;01:08.463;4.7;39.0
335;ROU1;01:11.358;4.7;40.0;GBR1;01:08.772;4.8;37.0;NZL1;01:07.455;4.9;37.0;AUS2;01:07.453;4.8;38.0;FRA;01:09.591;4.7;39.0
340;ROU1;01:12.387;4.6;40.0;GBR1;01:09.759;4.8;37.0;NZL1;01:08.511;4.9;37.0;AUS2;01:08.592;4.8;38.0;FRA;01:10.705;4.7;39.0
345;ROU1;01:13.538;4.6;40.0;GBR1;01:10.807;4.9;37.0;NZL1;01:09.573;4.9;37.0;AUS2;01:09.619;4.8;38.0;FRA;01:11.702;4.7;39.0
350;ROU1;01:14.637;4.6;40.0;GBR1;01:11.884;4.8;37.0;NZL1;01:10.475;4.9;37.0;AUS2;01:10.569;4.8;38.0;FRA;01:12.792;4.7;39.0
355;ROU1;01:15.617;4.6;40.0;GBR1;01:12.821;4.8;37.0;NZL1;01:11.601;4.9;37.0;AUS2;01:11.664;4.8;38.0;FRA;01:13.888;4.7;39.0
360;ROU1;01:16.762;4.6;40.0;GBR1;01:13.919;4.8;37.0;NZL1;01:12.646;4.9;37.0;AUS2;01:12.679;4.9;38.0;FRA;01:14.908;4.7;39.0
365;ROU1;01:17.901;4.6;40.0;GBR1;01:14.994;4.8;37.0;NZL1;01:13.576;4.9;37.0;AUS2;01:13.644;4.9;38.0;FRA;01:15.933;4.7;39.0
370;ROU1;01:18.931;4.6;40.0;GBR1;01:15.932;4.8;37.0;NZL1;01:14.691;4.9;37.0;AUS2;01:14.761;4.9;38.0;FRA;01:17.066;4.7;39.0
375;ROU1;01:20.016;4.6;39.0;GBR1;01:17.071;4.8;37.0;NZL1;01:15.686;4.9;37.0;AUS2;01:15.748;4.9;38.0;FRA;01:18.113;4.7;39.0
380;ROU1;01:21.135;4.6;39.0;GBR1;01:18.133;4.8;37.0;NZL1;01:16.676;4.9;37.0;AUS2;01:16.751;4.8;38.0;FRA;01:19.111;4.7;39.0
385;ROU1;01:22.208;4.6;39.0;GBR1;01:19.085;4.8;37.0;NZL1;01:17.762;4.9;37.0;AUS2;01:17.844;4.9;38.0;FRA;01:20.262;4.7;39.0
390;ROU1;01:23.197;4.6;39.0;GBR1;01:20.230;4.8;37.0;NZL1;01:18.678;4.9;37.0;AUS2;01:18.768;4.9;38.0;FRA;01:21.335;4.7;39.0
395;ROU1;01:24.357;4.6;39.0;GBR1;01:21.277;4.8;37.0;NZL1;01:19.784;4.9;37.0;AUS2;01:19.842;4.9;38.0;FRA;01:22.295;4.7;39.0
400;ROU1;01:25.469;4.6;39.0;GBR1;01:22.264;4.8;37.0;NZL1;01:20.840;4.9;37.0;AUS2;01:20.877;4.9;38.0;FRA;01:23.438;4.7;38.0
405;ROU1;01:26.450;4.6;39.0;GBR1;01:23.409;4.7;37.0;NZL1;01:21.758;4.9;37.0;AUS2;01:21.771;5.0;38.0;FRA;01:24.503;4.7;38.0
410;ROU1;01:27.581;4.6;39.0;GBR1;01:24.419;4.7;37.0;NZL1;01:22.881;4.9;37.0;AUS2;01:22.889;4.9;38.0;FRA;01:25.437;4.8;38.0
415;ROU1;01:28.726;4.6;39.0;GBR1;01:25.461;4.7;37.0;NZL1;01:23.901;4.9;37.0;AUS2;01:23.934;4.9;38.0;FRA;01:26.566;4.8;38.0
420;ROU1;01:29.760;4.6;39.0;GBR1;01:26.584;4.7;37.0;NZL1;01:24.878;4.9;37.0;AUS2;01:24.868;4.9;38.0;FRA;01:27.626;4.8;38.0
425;ROU1;01:30.845;4.6;39.0;GBR1;01:27.551;4.7;37.0;NZL1;01:25.989;4.8;37.0;AUS2;01:25.988;4.8;38.0;FRA;01:28.569;4.8;38.0
430;ROU1;01:31.973;4.6;39.0;GBR1;01:28.649;4.7;37.0;NZL1;01:26.965;4.8;37.0;AUS2;01:27.015;4.8;38.0;FRA;01:29.699;4.8;38.0
435;ROU1;01:33.009;4.6;39.0;GBR1;01:29.761;4.7;37.0;NZL1;01:28.017;4.8;37.0;AUS2;01:27.994;4.8;38.0;FRA;01:30.743;4.8;38.0
440;ROU1;01:34.016;4.6;39.0;GBR1;01:30.690;4.7;37.0;NZL1;01:29.111;4.8;37.0;AUS2;01:29.119;4.8;38.0;FRA;01:31.696;4.8;38.0
445;ROU1;01:35.174;4.6;39.0;GBR1;01:31.845;4.8;37.0;NZL1;01:30.031;4.8;37.0;AUS2;01:30.096;4.8;38.0;FRA;01:32.830;4.8;38.0
450;ROU1;01:36.255;4.7;39.0;GBR1;01:32.900;4.8;37.0;NZL1;01:31.135;4.8;37.0;AUS2;01:31.111;4.8;38.0;FRA;01:33.893;4.8;38.0
455;ROU1;01:37.250;4.7;39.0;GBR1;01:33.831;4.8;37.0;NZL1;01:32.190;4.9;37.0;AUS2;01:32.225;4.8;38.0;FRA;01:34.861;4.8;38.0
460;ROU1;01:38.402;4.6;39.0;GBR1;01:34.964;4.8;37.0;NZL1;01:33.125;4.9;37.0;AUS2;01:33.190;4.9;38.0;FRA;01:36.012;4.7;38.0
465;ROU1;01:39.589;4.5;39.0;GBR1;01:36.000;4.8;37.0;NZL1;01:34.251;4.9;37.0;AUS2;01:34.243;4.8;38.0;FRA;01:37.096;4.7;38.0
470;ROU1;01:40.702;4.4;39.0;GBR1;01:36.987;4.8;37.0;NZL1;01:35.222;4.8;37.0;AUS2;01:35.341;4.8;38.0;FRA;01:38.093;4.7;38.0
