Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ROU1;00:02.683;2.9;0.0;AUS2;00:03.009;2.9;0.0;DEN;00:03.095;2.7;0.0;NED;00:03.106;2.9;0.0;FRA1;00:02.730;2.9;0.0;FRA2;00:02.874;2.9;0.0
10;ROU1;00:04.094;3.4;48.0;AUS2;00:04.469;3.2;0.0;DEN;00:04.499;3.2;43.0;NED;00:04.470;3.5;41.0;FRA1;00:04.061;3.4;50.0;FRA2;00:04.280;3.4;44.0
15;ROU1;00:05.300;3.7;47.0;AUS2;00:05.642;3.4;38.0;DEN;00:05.741;3.5;43.0;NED;00:05.683;3.7;41.0;FRA1;00:05.302;3.7;50.0;FRA2;00:05.524;3.6;43.0
20;ROU1;00:06.392;4.1;47.0;AUS2;00:06.874;3.9;38.0;DEN;00:06.867;4.1;44.0;NED;00:06.749;4.1;41.0;FRA1;00:06.377;4.1;50.0;FRA2;00:06.589;4.0;43.0
25;ROU1;00:07.405;4.5;46.0;AUS2;00:08.008;4.3;38.0;DEN;00:07.888;4.4;45.0;NED;00:07.835;4.4;41.0;FRA1;00:07.432;4.5;50.0;FRA2;00:07.698;4.3;43.0
30;ROU1;00:08.486;4.6;46.0;AUS2;00:09.109;4.6;38.0;DEN;00:08.893;4.7;45.0;NED;00:08.925;4.6;41.0;FRA1;00:08.392;4.8;50.0;FRA2;00:08.782;4.6;43.0
35;ROU1;00:09.611;4.7;46.0;AUS2;00:10.108;4.6;39.0;DEN;00:09.999;4.8;45.0;NED;00:09.998;4.8;42.0;FRA1;00:09.361;4.9;49.0;FRA2;00:09.846;4.8;43.0
40;ROU1;00:10.691;4.7;45.0;AUS2;00:11.270;4.6;39.0;DEN;00:11.082;4.8;45.0;NED;00:10.942;4.8;42.0;FRA1;00:10.405;5.0;48.0;FRA2;00:10.786;4.8;43.0
45;ROU1;00:11.748;4.7;45.0;AUS2;00:12.385;4.6;39.0;DEN;00:12.110;4.8;44.0;NED;00:12.084;4.8;41.0;FRA1;00:11.448;5.0;47.0;FRA2;00:11.819;4.8;43.0
50;ROU1;00:12.714;4.7;44.0;AUS2;00:13.366;4.6;39.0;DEN;00:13.102;4.8;44.0;NED;00:13.155;4.8;41.0;FRA1;00:12.462;5.0;47.0;FRA2;00:12.913;4.9;42.0
