Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;POL;00:02.455;3.2;0.0;AUT;00:02.217;3.2;0.0;GER1;00:02.491;3.5;0.0;ALG;00:02.594;3.2;0.0;MEX;00:02.543;3.1;0.0
10;POL;00:03.700;3.8;48.0;AUT;00:03.582;3.7;51.0;GER1;00:03.718;3.9;48.0;ALG;00:03.873;3.7;50.0;MEX;00:03.833;3.6;56.0
15;POL;00:04.745;4.1;48.0;AUT;00:04.704;4.0;52.0;GER1;00:04.764;4.2;48.0;ALG;00:04.998;4.0;50.0;MEX;00:04.904;4.0;58.0
20;POL;00:05.647;4.4;48.0;AUT;00:05.709;4.3;52.0;GER1;00:05.711;4.4;49.0;ALG;00:06.064;4.3;49.0;MEX;00:06.000;4.3;58.0
25;POL;00:06.665;4.8;47.0;AUT;00:06.653;4.6;52.0;GER1;00:06.718;4.8;49.0;ALG;00:07.022;4.6;49.0;MEX;00:07.019;4.6;58.0
30;POL;00:07.658;5.2;47.0;AUT;00:07.644;4.9;52.0;GER1;00:07.728;5.1;49.0;ALG;00:08.029;4.9;49.0;MEX;00:08.081;4.8;57.0
35;POL;00:08.596;5.3;47.0;AUT;00:08.658;5.2;52.0;GER1;00:08.701;5.3;49.0;ALG;00:09.069;5.0;48.0;MEX;00:09.059;4.9;57.0
40;POL;00:09.482;5.3;46.0;AUT;00:09.638;5.2;52.0;GER1;00:09.623;5.3;49.0;ALG;00:10.071;5.1;48.0;MEX;00:10.000;5.1;56.0
45;POL;00:10.513;5.3;45.0;AUT;00:10.594;5.3;51.0;GER1;00:10.555;5.3;48.0;ALG;00:11.041;5.1;47.0;MEX;00:10.930;5.1;50.0
50;POL;00:11.480;5.3;45.0;AUT;00:11.496;5.2;50.0;GER1;00:11.563;5.3;48.0;ALG;00:11.959;5.1;47.0;MEX;00:11.958;5.2;49.0
55;POL;00:12.373;5.2;44.0;AUT;00:12.501;5.2;49.0;GER1;00:12.550;5.3;47.0;ALG;00:12.998;5.1;47.0;MEX;00:12.959;5.2;47.0
60;POL;00:13.421;5.1;43.0;AUT;00:13.531;5.2;48.0;GER1;00:13.470;5.2;47.0;ALG;00:14.011;5.1;47.0;MEX;00:13.936;5.1;47.0
65;POL;00:14.436;5.1;43.0;AUT;00:14.508;5.1;48.0;GER1;00:14.424;5.2;46.0;ALG;00:14.996;5.1;47.0;MEX;00:14.869;5.1;47.0
70;POL;00:15.341;5.1;43.0;AUT;00:15.419;5.1;47.0;GER1;00:15.465;5.1;46.0;ALG;00:15.916;5.1;46.0;MEX;00:15.914;5.1;46.0
75;POL;00:16.375;5.1;43.0;AUT;00:16.457;5.1;47.0;GER1;00:16.464;5.1;46.0;ALG;00:16.959;5.1;46.0;MEX;00:16.943;5.0;46.0
80;POL;00:17.419;5.1;42.0;AUT;00:17.509;5.0;46.0;GER1;00:17.374;5.1;45.0;ALG;00:17.983;5.1;46.0;MEX;00:17.953;5.0;46.0
85;POL;00:18.358;5.0;42.0;AUT;00:18.530;5.0;46.0;GER1;00:18.380;5.1;45.0;ALG;00:18.952;5.0;45.0;MEX;00:18.908;4.9;45.0
90;POL;00:19.367;5.0;42.0;AUT;00:19.473;4.9;46.0;GER1;00:19.425;5.0;45.0;ALG;00:19.938;5.0;45.0;MEX;00:19.987;4.9;45.0
95;POL;00:20.429;5.0;42.0;AUT;00:20.520;4.9;45.0;GER1;00:20.436;5.0;45.0;ALG;00:21.010;5.0;44.0;MEX;00:21.062;4.9;44.0
100;POL;00:21.399;5.0;41.0;AUT;00:21.594;4.9;45.0;GER1;00:21.347;5.0;45.0;ALG;00:22.039;4.9;43.0;MEX;00:22.047;4.8;44.0
105;POL;00:22.361;4.9;41.0;AUT;00:22.610;4.9;44.0;GER1;00:22.405;5.0;44.0;ALG;00:22.967;4.9;43.0;MEX;00:23.082;4.8;43.0
110;POL;00:23.439;5.0;41.0;AUT;00:23.544;4.9;44.0;GER1;00:23.457;5.0;44.0;ALG;00:24.051;4.9;42.0;MEX;00:24.182;4.8;43.0
115;POL;00:24.441;5.0;41.0;AUT;00:24.631;4.9;44.0;GER1;00:24.424;5.0;44.0;ALG;00:25.105;4.9;42.0;MEX;00:25.249;4.8;42.0
120;POL;00:25.384;4.9;41.0;AUT;00:25.696;4.9;43.0;GER1;00:25.421;4.9;43.0;ALG;00:26.023;4.9;42.0;MEX;00:26.252;4.7;41.0
125;POL;00:26.475;4.9;41.0;AUT;00:26.688;4.9;43.0;GER1;00:26.497;4.9;43.0;ALG;00:27.097;4.9;41.0;MEX;00:27.383;4.7;41.0
