Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;DEN;00:02.658;3.2;0.0;MDA;00:00.000;0.0;0.0;NED;00:02.858;2.9;0.0;FIN;00:02.671;3.2;0.0;SLO;00:02.388;3.3;0.0;BER;00:02.810;3.1;0.0
10;DEN;00:03.898;3.7;44.0;MDA;00:00.000;0.0;0.0;NED;00:04.187;3.6;104.0;FIN;00:03.887;3.8;49.0;SLO;00:03.616;3.8;53.0;BER;00:04.088;3.6;46.0
15;DEN;00:04.937;4.0;45.0;MDA;00:00.000;0.0;0.0;NED;00:05.305;3.9;101.0;FIN;00:04.996;4.1;48.0;SLO;00:04.663;4.1;54.0;BER;00:05.194;4.0;45.0
20;DEN;00:05.866;4.4;46.0;MDA;00:00.000;0.0;0.0;NED;00:06.367;4.3;101.0;FIN;00:05.973;4.5;48.0;SLO;00:05.709;4.4;54.0;BER;00:06.164;4.4;45.0
25;DEN;00:06.902;4.9;47.0;MDA;00:00.000;0.0;0.0;NED;00:07.326;4.6;101.0;FIN;00:06.969;4.8;47.0;SLO;00:06.583;4.8;53.0;BER;00:07.205;4.7;46.0
30;DEN;00:07.842;5.2;47.0;MDA;00:00.000;0.0;0.0;NED;00:08.271;4.9;100.0;FIN;00:08.000;5.0;47.0;SLO;00:07.624;5.1;53.0;BER;00:08.226;5.0;46.0
35;DEN;00:08.767;5.4;48.0;MDA;00:00.000;0.0;0.0;NED;00:09.302;5.1;99.0;FIN;00:09.015;5.1;46.0;SLO;00:08.575;5.3;53.0;BER;00:09.149;5.2;46.0
40;DEN;00:09.645;5.4;48.0;MDA;00:00.000;0.0;0.0;NED;00:10.292;5.2;99.0;FIN;00:09.932;5.1;45.0;SLO;00:09.484;5.3;0.0;BER;00:10.061;5.2;46.0
45;DEN;00:10.573;5.4;49.0;MDA;00:00.000;0.0;0.0;NED;00:11.258;5.2;98.0;FIN;00:10.987;5.1;43.0;SLO;00:10.469;5.4;40.0;BER;00:11.064;5.3;45.0
50;DEN;00:11.527;5.4;49.0;MDA;00:00.000;0.0;0.0;NED;00:12.133;5.2;98.0;FIN;00:11.998;5.1;42.0;SLO;00:11.323;5.3;39.0;BER;00:12.053;5.3;45.0
55;DEN;00:12.468;5.4;49.0;MDA;00:00.000;0.0;0.0;NED;00:13.135;5.3;96.0;FIN;00:12.933;5.0;42.0;SLO;00:12.354;5.3;38.0;BER;00:12.908;5.3;44.0
60;DEN;00:13.316;5.4;49.0;MDA;00:00.000;0.0;0.0;NED;00:14.120;5.3;75.0;FIN;00:14.009;5.0;42.0;SLO;00:13.301;5.3;38.0;BER;00:13.927;5.3;43.0
