Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;FRA;00:02.863;2.9;0.0;IRL1;00:03.099;2.7;0.0;CRO;00:02.752;3.0;0.0;ROU2;00:02.671;3.0;0.0;AUS2;00:02.859;3.5;0.0
10;FRA;00:04.275;3.3;0.0;IRL1;00:04.474;3.2;41.0;CRO;00:04.035;3.6;0.0;ROU2;00:03.917;3.6;48.0;AUS2;00:04.110;3.3;0.0
15;FRA;00:05.399;3.7;43.0;IRL1;00:05.616;3.7;41.0;CRO;00:05.098;4.0;0.0;ROU2;00:05.058;3.9;48.0;AUS2;00:05.364;3.7;38.0
20;FRA;00:06.340;4.2;45.0;IRL1;00:06.580;4.2;42.0;CRO;00:06.107;4.4;81.0;ROU2;00:06.049;4.4;49.0;AUS2;00:06.378;4.1;39.0
25;FRA;00:07.386;4.5;45.0;IRL1;00:07.619;4.6;44.0;CRO;00:06.989;4.8;60.0;ROU2;00:06.978;4.8;49.0;AUS2;00:07.340;4.7;40.0
30;FRA;00:08.381;5.0;45.0;IRL1;00:08.619;5.0;45.0;CRO;00:07.901;5.1;61.0;ROU2;00:07.915;5.0;49.0;AUS2;00:08.217;5.1;41.0
35;FRA;00:09.312;5.2;45.0;IRL1;00:09.573;5.2;46.0;CRO;00:08.862;5.4;50.0;ROU2;00:08.903;5.2;50.0;AUS2;00:09.201;5.3;41.0
40;FRA;00:10.160;5.3;45.0;IRL1;00:10.411;5.3;46.0;CRO;00:09.775;5.6;50.0;ROU2;00:09.868;5.3;50.0;AUS2;00:10.097;5.4;42.0
45;FRA;00:11.126;5.4;45.0;IRL1;00:11.361;5.4;46.0;CRO;00:10.598;5.6;50.0;ROU2;00:10.805;5.4;50.0;AUS2;00:10.924;5.5;42.0
50;FRA;00:12.064;5.5;45.0;IRL1;00:12.333;5.4;47.0;CRO;00:11.511;5.6;49.0;ROU2;00:11.708;5.4;51.0;AUS2;00:11.878;5.6;42.0
55;FRA;00:12.869;5.5;45.0;IRL1;00:13.249;5.4;47.0;CRO;00:12.437;5.7;49.0;ROU2;00:12.578;5.4;51.0;AUS2;00:12.717;5.6;42.0
60;FRA;00:13.812;5.6;45.0;IRL1;00:14.080;5.5;47.0;CRO;00:13.284;5.7;48.0;ROU2;00:13.528;5.4;51.0;AUS2;00:13.604;5.6;43.0
65;FRA;00:14.755;5.6;46.0;IRL1;00:15.068;5.5;47.0;CRO;00:14.151;5.7;48.0;ROU2;00:14.473;5.5;51.0;AUS2;00:14.554;5.7;43.0
70;FRA;00:15.598;5.6;46.0;IRL1;00:16.012;5.5;47.0;CRO;00:15.089;5.7;47.0;ROU2;00:15.400;5.5;51.0;AUS2;00:15.366;5.6;43.0
75;FRA;00:16.522;5.6;46.0;IRL1;00:16.862;5.4;47.0;CRO;00:15.952;5.7;47.0;ROU2;00:16.265;5.5;51.0;AUS2;00:16.327;5.6;43.0
80;FRA;00:17.464;5.6;46.0;IRL1;00:17.831;5.4;47.0;CRO;00:16.817;5.6;47.0;ROU2;00:17.188;5.4;51.0;AUS2;00:17.241;5.6;42.0
85;FRA;00:18.308;5.5;45.0;IRL1;00:18.772;5.4;46.0;CRO;00:17.771;5.6;46.0;ROU2;00:18.161;5.4;51.0;AUS2;00:18.039;5.6;42.0
90;FRA;00:19.280;5.5;45.0;IRL1;00:19.687;5.4;46.0;CRO;00:18.638;5.6;46.0;ROU2;00:19.107;5.4;51.0;AUS2;00:19.021;5.6;42.0
95;FRA;00:20.233;5.5;45.0;IRL1;00:20.558;5.4;46.0;CRO;00:19.509;5.6;46.0;ROU2;00:20.013;5.4;50.0;AUS2;00:19.907;5.6;42.0
100;FRA;00:21.141;5.4;45.0;IRL1;00:21.568;5.4;46.0;CRO;00:20.476;5.6;45.0;ROU2;00:20.918;5.4;50.0;AUS2;00:20.793;5.5;42.0
