Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN;00:03.446;1.8;0.0;ESP;00:03.215;2.3;0.0;UZB;00:03.245;1.8;0.0;BRA;00:03.123;1.8;0.0;ITA;00:03.154;1.6;0.0;IND;00:03.544;1.2;0.0
10;JPN;00:04.917;3.1;0.0;ESP;00:04.625;3.1;43.0;UZB;00:04.745;3.1;49.0;BRA;00:04.488;3.3;47.0;ITA;00:04.539;3.3;42.0;IND;00:05.046;2.7;37.0
15;JPN;00:06.244;3.3;33.0;ESP;00:06.003;3.5;43.0;UZB;00:06.069;3.5;49.0;BRA;00:05.737;3.7;49.0;ITA;00:05.773;3.8;42.0;IND;00:06.415;3.4;37.0
20;JPN;00:07.512;3.6;34.0;ESP;00:07.197;3.8;42.0;UZB;00:07.219;3.8;49.0;BRA;00:06.903;3.9;49.0;ITA;00:06.898;4.0;43.0;IND;00:07.726;3.6;37.0
25;JPN;00:08.807;3.9;35.0;ESP;00:08.385;4.1;42.0;UZB;00:08.411;4.1;48.0;BRA;00:07.991;4.2;50.0;ITA;00:07.921;4.3;43.0;IND;00:08.853;3.8;37.0
30;JPN;00:10.007;4.1;35.0;ESP;00:09.487;4.3;42.0;UZB;00:09.501;4.4;47.0;BRA;00:09.138;4.5;50.0;ITA;00:09.009;4.6;43.0;IND;00:10.097;4.0;37.0
35;JPN;00:11.155;4.2;36.0;ESP;00:10.565;4.4;42.0;UZB;00:10.558;4.6;46.0;BRA;00:10.208;4.7;50.0;ITA;00:10.119;4.7;43.0;IND;00:11.292;4.2;37.0
40;JPN;00:12.306;4.3;37.0;ESP;00:11.707;4.5;42.0;UZB;00:11.514;4.7;44.0;BRA;00:11.292;4.7;50.0;ITA;00:11.195;4.7;43.0;IND;00:12.414;4.3;37.0
45;JPN;00:13.522;4.3;37.0;ESP;00:12.884;4.5;42.0;UZB;00:12.567;4.8;43.0;BRA;00:12.317;4.7;49.0;ITA;00:12.190;4.7;43.0;IND;00:13.486;4.4;37.0
50;JPN;00:14.710;4.3;37.0;ESP;00:14.029;4.5;42.0;UZB;00:13.620;4.9;43.0;BRA;00:13.293;4.8;48.0;ITA;00:13.196;4.8;43.0;IND;00:14.668;4.4;37.0
55;JPN;00:15.777;4.3;37.0;ESP;00:15.107;4.4;42.0;UZB;00:14.597;4.9;42.0;BRA;00:14.354;4.8;47.0;ITA;00:14.284;4.8;43.0;IND;00:15.797;4.5;37.0
60;JPN;00:16.949;4.3;37.0;ESP;00:16.230;4.4;41.0;UZB;00:15.546;5.0;42.0;BRA;00:15.457;4.8;46.0;ITA;00:15.336;4.9;43.0;IND;00:16.830;4.5;37.0
65;JPN;00:18.148;4.3;37.0;ESP;00:17.407;4.4;40.0;UZB;00:16.593;5.0;42.0;BRA;00:16.533;4.8;46.0;ITA;00:16.300;4.8;43.0;IND;00:18.014;4.4;37.0
