Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:02.730;3.7;0.0;UZB;00:02.845;3.0;0.0;ROU;00:02.754;2.8;0.0;LTU;00:02.739;2.4;0.0;NED;00:02.776;3.5;0.0
10;GER;00:04.001;3.8;44.0;UZB;00:04.110;3.6;49.0;ROU;00:03.976;3.9;50.0;LTU;00:03.973;3.8;53.0;NED;00:04.025;3.9;44.0
15;GER;00:05.019;3.9;44.0;UZB;00:05.264;4.0;49.0;ROU;00:05.089;4.2;51.0;LTU;00:05.098;4.2;53.0;NED;00:05.050;4.1;44.0
20;GER;00:06.014;4.3;44.0;UZB;00:06.278;4.3;48.0;ROU;00:06.146;4.3;51.0;LTU;00:06.093;4.4;52.0;NED;00:05.993;4.3;46.0
25;GER;00:07.027;4.8;44.0;UZB;00:07.157;4.7;48.0;ROU;00:07.126;4.7;51.0;LTU;00:07.083;4.7;52.0;NED;00:06.979;4.8;46.0
30;GER;00:07.952;5.1;44.0;UZB;00:08.166;5.0;47.0;ROU;00:08.009;5.0;51.0;LTU;00:07.964;5.1;51.0;NED;00:07.920;5.2;47.0
35;GER;00:08.792;5.3;44.0;UZB;00:09.138;5.3;47.0;ROU;00:08.936;5.2;51.0;LTU;00:08.951;5.2;51.0;NED;00:08.788;5.5;47.0
40;GER;00:09.771;5.4;44.0;UZB;00:10.029;5.3;46.0;ROU;00:09.896;5.4;51.0;LTU;00:09.931;5.3;50.0;NED;00:09.636;5.6;48.0
45;GER;00:10.682;5.5;44.0;UZB;00:10.940;5.4;45.0;ROU;00:10.824;5.4;51.0;LTU;00:10.890;5.3;49.0;NED;00:10.591;5.6;48.0
50;GER;00:11.485;5.5;44.0;UZB;00:11.922;5.4;44.0;ROU;00:11.643;5.5;50.0;LTU;00:11.757;5.3;48.0;NED;00:11.547;5.6;48.0
55;GER;00:12.452;5.6;44.0;UZB;00:12.774;5.4;44.0;ROU;00:12.563;5.6;50.0;LTU;00:12.781;5.3;47.0;NED;00:12.348;5.6;48.0
