Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HKG;00:02.765;3.1;0.0;NED;00:02.658;2.9;0.0;URU;00:02.757;2.8;0.0;CAN;00:02.753;2.8;0.0;GRE;00:02.662;2.7;0.0;NOR;00:02.774;2.6;0.0
10;HKG;00:03.979;3.9;47.0;NED;00:04.035;3.4;42.0;URU;00:04.056;3.5;50.0;CAN;00:04.056;3.7;45.0;GRE;00:03.975;3.6;51.0;NOR;00:04.196;3.1;51.0
15;HKG;00:05.131;4.2;47.0;NED;00:05.227;3.8;43.0;URU;00:05.257;3.8;49.0;CAN;00:05.188;4.1;46.0;GRE;00:05.113;4.0;51.0;NOR;00:05.405;3.5;51.0
20;HKG;00:06.179;4.3;46.0;NED;00:06.346;4.1;45.0;URU;00:06.396;4.1;49.0;CAN;00:06.274;4.3;46.0;GRE;00:06.181;4.2;51.0;NOR;00:06.545;3.9;50.0
25;HKG;00:07.161;4.6;46.0;NED;00:07.416;4.4;46.0;URU;00:07.530;4.4;48.0;CAN;00:07.262;4.6;46.0;GRE;00:07.251;4.6;51.0;NOR;00:07.738;4.3;49.0
30;HKG;00:08.240;4.8;46.0;NED;00:08.451;4.6;46.0;URU;00:08.616;4.5;48.0;CAN;00:08.331;4.8;46.0;GRE;00:08.253;4.8;50.0;NOR;00:08.856;4.6;48.0
35;HKG;00:09.280;4.9;46.0;NED;00:09.531;4.7;46.0;URU;00:09.660;4.6;47.0;CAN;00:09.358;4.9;46.0;GRE;00:09.208;4.9;50.0;NOR;00:09.957;4.6;47.0
40;HKG;00:10.307;4.9;46.0;NED;00:10.632;4.7;46.0;URU;00:10.684;4.6;47.0;CAN;00:10.383;4.9;46.0;GRE;00:10.270;4.9;49.0;NOR;00:11.005;4.6;46.0
45;HKG;00:11.289;4.9;46.0;NED;00:11.718;4.7;46.0;URU;00:11.796;4.6;46.0;CAN;00:11.359;5.0;46.0;GRE;00:11.316;5.0;48.0;NOR;00:12.067;4.6;45.0
50;HKG;00:12.295;4.9;45.0;NED;00:12.756;4.7;45.0;URU;00:12.902;4.7;46.0;CAN;00:12.295;5.0;46.0;GRE;00:12.351;5.0;47.0;NOR;00:13.213;4.6;44.0
55;HKG;00:13.357;4.9;45.0;NED;00:13.747;4.7;45.0;URU;00:13.965;4.7;46.0;CAN;00:13.340;5.1;46.0;GRE;00:13.337;4.9;46.0;NOR;00:14.353;4.6;44.0
60;HKG;00:14.385;4.9;45.0;NED;00:14.863;4.7;45.0;URU;00:14.999;4.7;45.0;CAN;00:14.370;5.1;45.0;GRE;00:14.329;4.9;46.0;NOR;00:15.468;4.5;43.0
65;HKG;00:15.332;4.9;45.0;NED;00:15.941;4.8;44.0;URU;00:16.004;4.7;45.0;CAN;00:15.344;5.0;45.0;GRE;00:15.418;4.9;45.0;NOR;00:16.486;4.5;43.0
70;HKG;00:16.368;4.9;44.0;NED;00:17.013;4.7;44.0;URU;00:17.146;4.7;45.0;CAN;00:16.327;5.0;45.0;GRE;00:16.467;4.9;45.0;NOR;00:17.611;4.5;43.0
75;HKG;00:17.433;4.9;44.0;NED;00:18.009;4.7;44.0;URU;00:18.226;4.7;45.0;CAN;00:17.389;5.0;44.0;GRE;00:17.446;4.9;44.0;NOR;00:18.764;4.5;43.0
80;HKG;00:18.458;4.9;44.0;NED;00:19.113;4.7;43.0;URU;00:19.287;4.7;44.0;CAN;00:18.406;4.9;44.0;GRE;00:18.501;4.8;44.0;NOR;00:19.897;4.5;43.0
85;HKG;00:19.423;4.9;43.0;NED;00:20.230;4.7;43.0;URU;00:20.293;4.6;43.0;CAN;00:19.335;4.9;44.0;GRE;00:19.569;4.8;43.0;NOR;00:20.988;4.6;42.0
90;HKG;00:20.534;4.8;43.0;NED;00:21.319;4.6;43.0;URU;00:21.452;4.6;42.0;CAN;00:20.376;4.9;44.0;GRE;00:20.627;4.8;43.0;NOR;00:22.041;4.5;42.0
95;HKG;00:21.595;4.8;42.0;NED;00:22.321;4.6;42.0;URU;00:22.594;4.6;42.0;CAN;00:21.421;5.0;44.0;GRE;00:21.584;4.8;43.0;NOR;00:23.213;4.5;42.0
100;HKG;00:22.596;4.8;42.0;NED;00:23.433;4.6;42.0;URU;00:23.679;4.6;42.0;CAN;00:22.424;5.0;43.0;GRE;00:22.717;4.8;42.0;NOR;00:24.356;4.5;42.0
