Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CHN;00:03.340;2.3;0.0;CAN;00:03.111;2.3;0.0;ITA;00:03.034;2.7;0.0;POL;00:03.149;2.4;0.0
10;CHN;00:04.664;3.3;42.0;CAN;00:04.524;3.3;41.0;ITA;00:04.394;3.4;44.0;POL;00:04.483;3.6;42.0
15;CHN;00:05.898;3.6;42.0;CAN;00:05.698;3.7;41.0;ITA;00:05.515;3.8;44.0;POL;00:05.631;3.9;42.0
20;CHN;00:06.981;4.0;42.0;CAN;00:06.707;4.0;41.0;ITA;00:06.562;4.2;45.0;POL;00:06.605;4.1;43.0
25;CHN;00:07.996;4.4;42.0;CAN;00:07.733;4.4;42.0;ITA;00:07.475;4.6;46.0;POL;00:07.638;4.5;44.0
30;CHN;00:09.046;4.7;42.0;CAN;00:08.740;4.9;42.0;ITA;00:08.465;5.0;47.0;POL;00:08.597;5.0;44.0
35;CHN;00:10.068;4.9;42.0;CAN;00:09.643;5.1;42.0;ITA;00:09.379;5.3;47.0;POL;00:09.485;5.2;44.0
40;CHN;00:10.959;5.0;42.0;CAN;00:10.532;5.3;43.0;ITA;00:10.256;5.4;48.0;POL;00:10.333;5.4;45.0
45;CHN;00:11.937;5.1;43.0;CAN;00:11.465;5.4;43.0;ITA;00:11.054;5.6;48.0;POL;00:11.275;5.6;45.0
50;CHN;00:12.933;5.2;43.0;CAN;00:12.283;5.5;43.0;ITA;00:11.980;5.7;48.0;POL;00:12.133;5.7;45.0
55;CHN;00:13.794;5.3;43.0;CAN;00:13.178;5.6;43.0;ITA;00:12.834;5.8;49.0;POL;00:12.953;5.7;45.0
60;CHN;00:14.766;5.3;43.0;CAN;00:14.074;5.7;43.0;ITA;00:13.641;5.9;49.0;POL;00:13.883;5.7;45.0
65;CHN;00:15.722;5.4;43.0;CAN;00:14.840;5.8;43.0;ITA;00:14.487;5.9;49.0;POL;00:14.721;5.8;45.0
70;CHN;00:16.576;5.4;43.0;CAN;00:15.765;5.8;43.0;ITA;00:15.363;5.9;49.0;POL;00:15.549;5.8;45.0
75;CHN;00:17.515;5.4;43.0;CAN;00:16.589;5.9;43.0;ITA;00:16.172;6.0;49.0;POL;00:16.460;5.9;45.0
80;CHN;00:18.489;5.4;43.0;CAN;00:17.428;5.9;43.0;ITA;00:16.982;6.0;49.0;POL;00:17.268;5.8;45.0
85;CHN;00:19.341;5.4;43.0;CAN;00:18.321;5.9;43.0;ITA;00:17.870;6.0;49.0;POL;00:18.145;5.8;45.0
90;CHN;00:20.293;5.4;43.0;CAN;00:19.095;5.9;43.0;ITA;00:18.694;6.0;49.0;POL;00:19.043;5.8;45.0
95;CHN;00:21.270;5.4;43.0;CAN;00:20.016;5.9;43.0;ITA;00:19.495;6.0;49.0;POL;00:19.823;5.8;45.0
100;CHN;00:22.125;5.4;43.0;CAN;00:20.824;5.9;42.0;ITA;00:20.387;6.0;49.0;POL;00:20.745;5.8;44.0
105;CHN;00:23.092;5.4;43.0;CAN;00:21.704;5.9;42.0;ITA;00:21.217;6.0;49.0;POL;00:21.619;5.8;44.0
110;CHN;00:24.076;5.4;43.0;CAN;00:22.549;5.9;42.0;ITA;00:22.011;6.0;48.0;POL;00:22.419;5.8;44.0
115;CHN;00:24.962;5.3;43.0;CAN;00:23.359;5.9;42.0;ITA;00:22.914;5.9;48.0;POL;00:23.350;5.8;44.0
120;CHN;00:25.930;5.3;43.0;CAN;00:24.271;5.9;41.0;ITA;00:23.749;5.9;48.0;POL;00:24.184;5.8;44.0
