Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TUN;00:02.605;3.1;0.0;MEX;00:02.526;3.3;0.0;USA;00:02.720;2.8;0.0;UZB;00:02.537;3.0;0.0;HKG;00:02.464;3.4;0.0;KAZ;00:02.674;2.6;0.0
10;TUN;00:03.886;3.9;48.0;MEX;00:03.709;3.9;45.0;USA;00:03.945;3.8;52.0;UZB;00:03.789;3.9;57.0;HKG;00:03.587;4.2;51.0;KAZ;00:03.900;3.7;56.0
15;TUN;00:04.992;4.1;48.0;MEX;00:04.753;4.2;45.0;USA;00:04.996;4.2;53.0;UZB;00:04.832;4.3;58.0;HKG;00:04.665;4.5;52.0;KAZ;00:05.007;4.0;57.0
20;TUN;00:06.014;4.3;48.0;MEX;00:05.690;4.4;46.0;USA;00:06.074;4.4;53.0;UZB;00:05.904;4.4;57.0;HKG;00:05.672;4.7;53.0;KAZ;00:06.032;4.3;56.0
25;TUN;00:06.964;4.6;48.0;MEX;00:06.727;4.8;46.0;USA;00:07.090;4.7;53.0;UZB;00:06.930;4.7;56.0;HKG;00:06.617;4.9;53.0;KAZ;00:07.063;4.7;56.0
30;TUN;00:07.988;4.9;48.0;MEX;00:07.719;5.1;46.0;USA;00:08.051;5.0;53.0;UZB;00:07.928;5.0;56.0;HKG;00:07.548;5.1;53.0;KAZ;00:08.047;4.9;55.0
35;TUN;00:08.998;5.1;48.0;MEX;00:08.664;5.2;46.0;USA;00:08.981;5.1;53.0;UZB;00:08.896;5.1;55.0;HKG;00:08.529;5.3;53.0;KAZ;00:09.010;5.2;55.0
40;TUN;00:09.972;5.1;48.0;MEX;00:09.573;5.2;46.0;USA;00:09.920;5.2;53.0;UZB;00:09.821;5.2;53.0;HKG;00:09.523;5.3;52.0;KAZ;00:09.990;5.2;54.0
45;TUN;00:10.884;5.2;48.0;MEX;00:10.602;5.2;46.0;USA;00:10.869;5.3;52.0;UZB;00:10.726;5.2;52.0;HKG;00:10.494;5.2;52.0;KAZ;00:10.865;5.3;53.0
50;TUN;00:11.825;5.3;48.0;MEX;00:11.630;5.2;46.0;USA;00:11.839;5.3;52.0;UZB;00:11.721;5.3;51.0;HKG;00:11.445;5.2;51.0;KAZ;00:11.849;5.3;53.0
55;TUN;00:12.838;5.3;47.0;MEX;00:12.591;5.1;45.0;USA;00:12.768;5.3;51.0;UZB;00:12.709;5.3;50.0;HKG;00:12.324;5.2;50.0;KAZ;00:12.869;5.3;51.0
60;TUN;00:13.828;5.2;47.0;MEX;00:13.561;5.1;45.0;USA;00:13.643;5.4;50.0;UZB;00:13.669;5.3;49.0;HKG;00:13.339;5.2;49.0;KAZ;00:13.857;5.2;47.0
65;TUN;00:14.726;5.2;46.0;MEX;00:14.554;5.1;45.0;USA;00:14.615;5.4;50.0;UZB;00:14.570;5.3;49.0;HKG;00:14.327;5.2;48.0;KAZ;00:14.744;5.2;46.0
70;TUN;00:15.739;5.1;46.0;MEX;00:15.558;5.1;44.0;USA;00:15.592;5.4;49.0;UZB;00:15.532;5.2;49.0;HKG;00:15.284;5.2;48.0;KAZ;00:15.769;5.1;45.0
75;TUN;00:16.742;5.1;45.0;MEX;00:16.459;5.1;44.0;USA;00:16.475;5.3;48.0;UZB;00:16.528;5.2;48.0;HKG;00:16.155;5.2;47.0;KAZ;00:16.778;5.1;45.0
80;TUN;00:17.686;5.1;45.0;MEX;00:17.451;5.1;44.0;USA;00:17.418;5.3;48.0;UZB;00:17.494;5.2;48.0;HKG;00:17.157;5.2;47.0;KAZ;00:17.704;5.1;44.0
85;TUN;00:18.628;5.2;45.0;MEX;00:18.484;5.1;44.0;USA;00:18.415;5.3;47.0;UZB;00:18.383;5.2;48.0;HKG;00:18.154;5.2;47.0;KAZ;00:18.673;5.1;44.0
90;TUN;00:19.666;5.2;44.0;MEX;00:19.447;5.1;44.0;USA;00:19.390;5.3;47.0;UZB;00:19.360;5.3;48.0;HKG;00:19.111;5.3;47.0;KAZ;00:19.707;5.1;44.0
95;TUN;00:20.660;5.1;44.0;MEX;00:20.378;5.1;44.0;USA;00:20.277;5.3;46.0;UZB;00:20.366;5.3;47.0;HKG;00:20.012;5.3;47.0;KAZ;00:20.669;5.1;43.0
100;TUN;00:21.582;5.1;43.0;MEX;00:21.425;5.1;44.0;USA;00:21.262;5.3;46.0;UZB;00:21.342;5.2;47.0;HKG;00:21.060;5.2;47.0;KAZ;00:21.653;5.1;43.0
105;TUN;00:22.658;5.0;43.0;MEX;00:22.441;5.1;44.0;USA;00:22.271;5.2;45.0;UZB;00:22.239;5.2;46.0;HKG;00:22.065;5.1;46.0;KAZ;00:22.724;5.1;42.0
110;TUN;00:23.658;5.0;42.0;MEX;00:23.348;5.0;44.0;USA;00:23.216;5.2;45.0;UZB;00:23.271;5.1;46.0;HKG;00:23.020;5.1;46.0;KAZ;00:23.676;5.0;41.0
115;TUN;00:24.581;5.0;42.0;MEX;00:24.387;5.0;43.0;USA;00:24.142;5.2;44.0;UZB;00:24.266;5.1;46.0;HKG;00:23.942;5.1;45.0;KAZ;00:24.730;4.9;41.0
