Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GBR;00:02.744;2.7;0.0;GER;00:02.858;3.3;0.0;SUI;00:02.942;2.6;0.0;AUS;00:02.922;3.0;0.0
10;GBR;00:04.048;3.8;46.0;GER;00:04.161;3.7;40.0;SUI;00:04.244;3.8;43.0;AUS;00:04.217;3.6;42.0
15;GBR;00:05.164;4.1;46.0;GER;00:05.236;3.9;40.0;SUI;00:05.272;4.1;42.0;AUS;00:05.305;3.9;43.0
20;GBR;00:06.127;4.3;47.0;GER;00:06.397;4.1;40.0;SUI;00:06.375;4.3;43.0;AUS;00:06.307;4.2;43.0
25;GBR;00:07.051;4.6;47.0;GER;00:07.353;4.6;40.0;SUI;00:07.371;4.7;43.0;AUS;00:07.349;4.6;43.0
30;GBR;00:08.035;5.0;47.0;GER;00:08.208;4.9;40.0;SUI;00:08.245;5.0;43.0;AUS;00:08.286;5.0;43.0
35;GBR;00:08.958;5.3;47.0;GER;00:09.218;5.2;41.0;SUI;00:09.190;5.2;43.0;AUS;00:09.118;5.2;43.0
40;GBR;00:09.792;5.4;47.0;GER;00:10.144;5.4;41.0;SUI;00:10.122;5.4;43.0;AUS;00:10.091;5.4;44.0
45;GBR;00:10.741;5.6;47.0;GER;00:10.959;5.4;41.0;SUI;00:10.970;5.5;43.0;AUS;00:11.005;5.5;44.0
50;GBR;00:11.649;5.6;47.0;GER;00:11.933;5.5;41.0;SUI;00:11.871;5.5;43.0;AUS;00:11.820;5.6;44.0
55;GBR;00:12.456;5.6;46.0;GER;00:12.788;5.6;42.0;SUI;00:12.810;5.6;43.0;AUS;00:12.769;5.6;44.0
60;GBR;00:13.385;5.6;46.0;GER;00:13.674;5.6;42.0;SUI;00:13.606;5.6;42.0;AUS;00:13.698;5.6;44.0
65;GBR;00:14.306;5.7;45.0;GER;00:14.616;5.6;42.0;SUI;00:14.563;5.6;42.0;AUS;00:14.518;5.6;44.0
70;GBR;00:15.124;5.6;45.0;GER;00:15.430;5.6;42.0;SUI;00:15.446;5.7;42.0;AUS;00:15.452;5.6;44.0
75;GBR;00:16.041;5.7;45.0;GER;00:16.380;5.6;42.0;SUI;00:16.280;5.7;42.0;AUS;00:16.375;5.6;44.0
80;GBR;00:16.961;5.7;45.0;GER;00:17.289;5.6;42.0;SUI;00:17.226;5.7;42.0;AUS;00:17.184;5.6;44.0
85;GBR;00:17.764;5.6;44.0;GER;00:18.161;5.6;42.0;SUI;00:18.034;5.7;42.0;AUS;00:18.139;5.6;44.0
90;GBR;00:18.710;5.7;44.0;GER;00:19.091;5.6;42.0;SUI;00:18.981;5.7;41.0;AUS;00:19.047;5.6;44.0
95;GBR;00:19.614;5.6;44.0;GER;00:19.931;5.6;41.0;SUI;00:19.879;5.7;41.0;AUS;00:19.886;5.6;44.0
100;GBR;00:20.431;5.6;44.0;GER;00:20.868;5.6;41.0;SUI;00:20.709;5.6;41.0;AUS;00:20.830;5.6;44.0
105;GBR;00:21.383;5.6;44.0;GER;00:21.800;5.6;41.0;SUI;00:21.672;5.6;41.0;AUS;00:21.725;5.6;44.0
110;GBR;00:22.252;5.6;44.0;GER;00:22.622;5.5;41.0;SUI;00:22.499;5.6;41.0;AUS;00:22.565;5.6;43.0
115;GBR;00:23.141;5.6;44.0;GER;00:23.602;5.6;41.0;SUI;00:23.438;5.6;41.0;AUS;00:23.522;5.6;43.0
120;GBR;00:24.064;5.6;44.0;GER;00:24.425;5.6;41.0;SUI;00:24.365;5.6;41.0;AUS;00:24.366;5.6;43.0
125;GBR;00:24.931;5.6;44.0;GER;00:25.369;5.5;41.0;SUI;00:25.198;5.6;41.0;AUS;00:25.274;5.6;43.0
130;GBR;00:25.827;5.6;43.0;GER;00:26.301;5.6;40.0;SUI;00:26.177;5.6;41.0;AUS;00:26.221;5.6;43.0
135;GBR;00:26.759;5.6;43.0;GER;00:27.149;5.6;40.0;SUI;00:27.012;5.6;40.0;AUS;00:27.033;5.6;43.0
140;GBR;00:27.578;5.6;43.0;GER;00:28.099;5.6;40.0;SUI;00:27.969;5.5;40.0;AUS;00:27.997;5.6;43.0
145;GBR;00:28.527;5.6;43.0;GER;00:28.945;5.6;40.0;SUI;00:28.899;5.5;40.0;AUS;00:28.920;5.6;43.0
150;GBR;00:29.453;5.6;43.0;GER;00:29.862;5.6;40.0;SUI;00:29.741;5.5;40.0;AUS;00:29.777;5.5;42.0
155;GBR;00:30.285;5.6;43.0;GER;00:30.800;5.6;40.0;SUI;00:30.729;5.5;40.0;AUS;00:30.710;5.6;42.0
160;GBR;00:31.251;5.6;42.0;GER;00:31.633;5.5;40.0;SUI;00:31.559;5.5;40.0;AUS;00:31.580;5.6;42.0
165;GBR;00:32.096;5.6;42.0;GER;00:32.607;5.6;40.0;SUI;00:32.540;5.4;39.0;AUS;00:32.467;5.6;42.0
170;GBR;00:32.999;5.6;42.0;GER;00:33.458;5.5;40.0;SUI;00:33.474;5.4;39.0;AUS;00:33.422;5.6;42.0
175;GBR;00:33.960;5.6;42.0;GER;00:34.391;5.5;40.0;SUI;00:34.369;5.4;39.0;AUS;00:34.237;5.6;42.0
180;GBR;00:34.784;5.5;42.0;GER;00:35.338;5.5;40.0;SUI;00:35.315;5.4;39.0;AUS;00:35.206;5.5;42.0
185;GBR;00:35.749;5.5;42.0;GER;00:36.161;5.5;40.0;SUI;00:36.147;5.4;39.0;AUS;00:36.139;5.6;42.0
190;GBR;00:36.680;5.5;41.0;GER;00:37.154;5.5;40.0;SUI;00:37.133;5.4;39.0;AUS;00:36.962;5.5;42.0
195;GBR;00:37.510;5.5;41.0;GER;00:38.007;5.5;40.0;SUI;00:38.069;5.4;39.0;AUS;00:37.940;5.5;42.0
200;GBR;00:38.493;5.5;41.0;GER;00:38.942;5.5;40.0;SUI;00:38.970;5.4;39.0;AUS;00:38.821;5.5;42.0
205;GBR;00:39.365;5.5;41.0;GER;00:39.882;5.5;40.0;SUI;00:39.923;5.4;39.0;AUS;00:39.702;5.5;42.0
210;GBR;00:40.272;5.5;41.0;GER;00:40.743;5.5;40.0;SUI;00:40.756;5.4;39.0;AUS;00:40.659;5.5;42.0
215;GBR;00:41.228;5.5;41.0;GER;00:41.696;5.5;40.0;SUI;00:41.753;5.4;39.0;AUS;00:41.482;5.5;42.0
220;GBR;00:42.058;5.5;41.0;GER;00:42.561;5.5;40.0;SUI;00:42.676;5.4;39.0;AUS;00:42.453;5.5;42.0
225;GBR;00:43.049;5.5;41.0;GER;00:43.508;5.5;40.0;SUI;00:43.569;5.4;39.0;AUS;00:43.393;5.5;42.0
230;GBR;00:43.952;5.5;41.0;GER;00:44.436;5.5;40.0;SUI;00:44.555;5.4;39.0;AUS;00:44.225;5.5;42.0
235;GBR;00:44.824;5.5;41.0;GER;00:45.269;5.5;40.0;SUI;00:45.393;5.4;38.0;AUS;00:45.211;5.5;42.0
240;GBR;00:45.801;5.5;40.0;GER;00:46.267;5.5;40.0;SUI;00:46.403;5.4;38.0;AUS;00:46.111;5.5;42.0
245;GBR;00:46.640;5.5;40.0;GER;00:47.096;5.5;40.0;SUI;00:47.306;5.4;38.0;AUS;00:46.995;5.4;41.0
250;GBR;00:47.603;5.4;40.0;GER;00:48.089;5.4;39.0;SUI;00:48.233;5.4;38.0;AUS;00:47.960;5.5;41.0
255;GBR;00:48.543;5.5;40.0;GER;00:49.034;5.4;39.0;SUI;00:49.218;5.4;38.0;AUS;00:48.792;5.5;41.0
260;GBR;00:49.390;5.4;40.0;GER;00:49.893;5.4;39.0;SUI;00:50.063;5.4;38.0;AUS;00:49.760;5.5;41.0
265;GBR;00:50.374;5.5;40.0;GER;00:50.897;5.4;39.0;SUI;00:51.084;5.3;38.0;AUS;00:50.692;5.5;41.0
270;GBR;00:51.213;5.4;40.0;GER;00:51.754;5.4;39.0;SUI;00:51.966;5.3;38.0;AUS;00:51.529;5.5;41.0
275;GBR;00:52.173;5.4;40.0;GER;00:52.729;5.4;39.0;SUI;00:52.936;5.3;38.0;AUS;00:52.522;5.5;41.0
280;GBR;00:53.123;5.5;40.0;GER;00:53.668;5.4;39.0;SUI;00:53.901;5.3;38.0;AUS;00:53.393;5.5;41.0
285;GBR;00:53.952;5.4;40.0;GER;00:54.528;5.4;39.0;SUI;00:54.774;5.3;38.0;AUS;00:54.333;5.4;41.0
290;GBR;00:54.946;5.5;40.0;GER;00:55.528;5.4;39.0;SUI;00:55.794;5.3;38.0;AUS;00:55.295;5.4;40.0
295;GBR;00:55.810;5.5;40.0;GER;00:56.351;5.4;39.0;SUI;00:56.656;5.3;37.0;AUS;00:56.130;5.4;40.0
300;GBR;00:56.756;5.4;40.0;GER;00:57.350;5.4;38.0;SUI;00:57.685;5.3;37.0;AUS;00:57.139;5.4;40.0
305;GBR;00:57.710;5.5;39.0;GER;00:58.268;5.4;38.0;SUI;00:58.614;5.3;37.0;AUS;00:58.062;5.4;40.0
310;GBR;00:58.547;5.4;39.0;GER;00:59.163;5.4;38.0;SUI;00:59.534;5.3;37.0;AUS;00:58.944;5.4;40.0
315;GBR;00:59.549;5.4;39.0;GER;01:00.150;5.4;38.0;SUI;01:00.544;5.3;37.0;AUS;00:59.939;5.4;40.0
320;GBR;01:00.416;5.4;39.0;GER;01:00.982;5.4;38.0;SUI;01:01.399;5.3;37.0;AUS;01:00.792;5.4;40.0
325;GBR;01:01.364;5.4;39.0;GER;01:01.996;5.4;38.0;SUI;01:02.438;5.3;37.0;AUS;01:01.773;5.3;40.0
330;GBR;01:02.325;5.4;39.0;GER;01:02.888;5.4;38.0;SUI;01:03.349;5.2;37.0;AUS;01:02.735;5.4;40.0
335;GBR;01:03.171;5.4;39.0;GER;01:03.831;5.4;38.0;SUI;01:04.337;5.2;37.0;AUS;01:03.586;5.4;40.0
340;GBR;01:04.180;5.4;39.0;GER;01:04.802;5.4;38.0;SUI;01:05.337;5.2;37.0;AUS;01:04.603;5.4;40.0
345;GBR;01:05.032;5.4;39.0;GER;01:05.656;5.4;38.0;SUI;01:06.218;5.2;37.0;AUS;01:05.507;5.4;40.0
350;GBR;01:06.018;5.4;39.0;GER;01:06.669;5.4;38.0;SUI;01:07.262;5.2;37.0;AUS;01:06.436;5.3;40.0
355;GBR;01:06.989;5.4;39.0;GER;01:07.509;5.4;38.0;SUI;01:08.134;5.2;37.0;AUS;01:07.424;5.3;40.0
360;GBR;01:07.842;5.4;39.0;GER;01:08.530;5.3;38.0;SUI;01:09.172;5.2;37.0;AUS;01:08.275;5.3;40.0
365;GBR;01:08.857;5.3;39.0;GER;01:09.477;5.3;38.0;SUI;01:10.145;5.2;37.0;AUS;01:09.286;5.3;40.0
370;GBR;01:09.697;5.4;39.0;GER;01:10.365;5.3;38.0;SUI;01:11.069;5.2;37.0;AUS;01:10.237;5.3;40.0
375;GBR;01:10.687;5.3;39.0;GER;01:11.370;5.3;38.0;SUI;01:12.103;5.2;37.0;AUS;01:11.117;5.3;40.0
380;GBR;01:11.651;5.4;39.0;GER;01:12.215;5.3;38.0;SUI;01:12.967;5.2;37.0;AUS;01:12.135;5.3;40.0
385;GBR;01:12.505;5.4;39.0;GER;01:13.232;5.3;38.0;SUI;01:14.016;5.2;37.0;AUS;01:13.026;5.3;40.0
390;GBR;01:13.524;5.4;39.0;GER;01:14.137;5.3;37.0;SUI;01:14.949;5.2;37.0;AUS;01:13.987;5.3;40.0
395;GBR;01:14.393;5.4;39.0;GER;01:15.082;5.3;37.0;SUI;01:15.913;5.2;37.0;AUS;01:14.977;5.3;40.0
400;GBR;01:15.362;5.3;39.0;GER;01:16.067;5.3;37.0;SUI;01:16.918;5.2;36.0;AUS;01:15.836;5.3;40.0
405;GBR;01:16.301;5.3;38.0;GER;01:16.921;5.3;37.0;SUI;01:17.795;5.2;36.0;AUS;01:16.859;5.3;40.0
410;GBR;01:17.179;5.3;38.0;GER;01:17.948;5.3;37.0;SUI;01:18.841;5.2;36.0;AUS;01:17.808;5.3;39.0
415;GBR;01:18.192;5.4;38.0;GER;01:18.817;5.3;37.0;SUI;01:19.725;5.2;36.0;AUS;01:18.710;5.2;39.0
420;GBR;01:19.058;5.4;38.0;GER;01:19.819;5.3;37.0;SUI;01:20.760;5.2;36.0;AUS;01:19.734;5.3;39.0
425;GBR;01:20.026;5.3;38.0;GER;01:20.767;5.3;37.0;SUI;01:21.737;5.2;36.0;AUS;01:20.606;5.2;39.0
430;GBR;01:20.981;5.4;38.0;GER;01:21.674;5.3;37.0;SUI;01:22.660;5.2;36.0;AUS;01:21.635;5.2;39.0
435;GBR;01:21.845;5.4;38.0;GER;01:22.680;5.3;37.0;SUI;01:23.695;5.2;36.0;AUS;01:22.638;5.2;39.0
440;GBR;01:22.858;5.4;38.0;GER;01:23.529;5.3;37.0;SUI;01:24.570;5.1;36.0;AUS;01:23.517;5.2;39.0
445;GBR;01:23.722;5.4;38.0;GER;01:24.570;5.3;37.0;SUI;01:25.635;5.1;36.0;AUS;01:24.570;5.1;39.0
450;GBR;01:24.728;5.3;38.0;GER;01:25.453;5.3;37.0;SUI;01:26.574;5.1;36.0;AUS;01:25.515;5.2;39.0
