Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;POL;00:02.946;2.5;0.0;ITA;00:02.693;3.3;0.0;CZE;00:02.756;2.4;0.0;ROU;00:02.947;2.5;0.0
10;POL;00:04.241;3.6;49.0;ITA;00:03.947;3.8;45.0;CZE;00:04.071;3.5;50.0;ROU;00:04.256;3.8;45.0
15;POL;00:05.389;3.9;49.0;ITA;00:04.984;4.1;45.0;CZE;00:05.239;3.8;50.0;ROU;00:05.383;4.1;45.0
20;POL;00:06.470;4.1;49.0;ITA;00:05.927;4.3;46.0;CZE;00:06.331;4.1;49.0;ROU;00:06.372;4.2;45.0
25;POL;00:07.431;4.6;49.0;ITA;00:06.932;4.8;46.0;CZE;00:07.266;4.5;48.0;ROU;00:07.337;4.5;45.0
30;POL;00:08.315;4.9;49.0;ITA;00:07.870;5.1;46.0;CZE;00:08.211;4.8;48.0;ROU;00:08.361;4.9;45.0
35;POL;00:09.328;5.2;48.0;ITA;00:08.704;5.4;46.0;CZE;00:09.214;5.1;47.0;ROU;00:09.309;5.2;45.0
40;POL;00:10.254;5.3;48.0;ITA;00:09.621;5.6;46.0;CZE;00:10.138;5.3;46.0;ROU;00:10.172;5.3;45.0
45;POL;00:11.111;5.4;48.0;ITA;00:10.521;5.7;47.0;CZE;00:10.991;5.3;45.0;ROU;00:11.160;5.4;45.0
50;POL;00:12.000;5.5;47.0;ITA;00:11.370;5.7;47.0;CZE;00:11.973;5.4;44.0;ROU;00:12.114;5.4;45.0
55;POL;00:12.923;5.6;47.0;ITA;00:12.218;5.7;47.0;CZE;00:12.864;5.5;44.0;ROU;00:12.967;5.4;44.0
60;POL;00:13.751;5.6;46.0;ITA;00:13.143;5.8;47.0;CZE;00:13.725;5.5;44.0;ROU;00:13.935;5.4;44.0
65;POL;00:14.639;5.7;46.0;ITA;00:13.985;5.8;47.0;CZE;00:14.695;5.5;43.0;ROU;00:14.889;5.4;44.0
70;POL;00:15.571;5.7;46.0;ITA;00:14.828;5.8;47.0;CZE;00:15.560;5.5;43.0;ROU;00:15.731;5.4;44.0
75;POL;00:16.385;5.7;45.0;ITA;00:15.748;5.8;46.0;CZE;00:16.439;5.6;43.0;ROU;00:16.708;5.4;44.0
80;POL;00:17.306;5.7;45.0;ITA;00:16.570;5.8;46.0;CZE;00:17.400;5.6;43.0;ROU;00:17.671;5.4;44.0
85;POL;00:18.216;5.7;44.0;ITA;00:17.436;5.8;46.0;CZE;00:18.245;5.6;43.0;ROU;00:18.535;5.4;44.0
90;POL;00:19.017;5.7;44.0;ITA;00:18.353;5.8;46.0;CZE;00:19.187;5.6;43.0;ROU;00:19.488;5.4;44.0
95;POL;00:19.970;5.7;44.0;ITA;00:19.162;5.8;45.0;CZE;00:20.121;5.6;42.0;ROU;00:20.455;5.4;44.0
100;POL;00:20.807;5.7;43.0;ITA;00:20.073;5.8;45.0;CZE;00:20.945;5.5;42.0;ROU;00:21.314;5.4;44.0
105;POL;00:21.704;5.7;43.0;ITA;00:20.986;5.7;45.0;CZE;00:21.981;5.5;42.0;ROU;00:22.273;5.4;43.0
110;POL;00:22.609;5.7;43.0;ITA;00:21.795;5.7;45.0;CZE;00:22.915;5.4;42.0;ROU;00:23.237;5.4;43.0
115;POL;00:23.413;5.7;43.0;ITA;00:22.739;5.7;45.0;CZE;00:23.748;5.4;42.0;ROU;00:24.091;5.4;43.0
120;POL;00:24.346;5.7;43.0;ITA;00:23.634;5.7;44.0;CZE;00:24.728;5.3;42.0;ROU;00:25.060;5.4;43.0
125;POL;00:25.248;5.7;42.0;ITA;00:24.467;5.6;44.0;CZE;00:25.587;5.4;42.0;ROU;00:26.017;5.4;43.0
130;POL;00:26.073;5.7;42.0;ITA;00:25.405;5.7;44.0;CZE;00:26.502;5.5;41.0;ROU;00:26.863;5.4;43.0
