Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ROU;00:02.893;2.8;0.0;GBR;00:02.709;3.3;0.0;NZL;00:03.035;2.8;0.0;NED;00:02.789;3.5;0.0;POL;00:02.954;2.6;0.0
10;ROU;00:04.136;3.8;44.0;GBR;00:04.027;3.4;0.0;NZL;00:04.280;3.4;39.0;NED;00:04.084;3.6;0.0;POL;00:04.241;3.6;41.0
15;ROU;00:05.158;4.1;43.0;GBR;00:05.137;3.6;38.0;NZL;00:05.343;3.9;39.0;NED;00:05.074;3.9;42.0;POL;00:05.324;3.9;41.0
20;ROU;00:06.084;4.3;45.0;GBR;00:06.167;4.0;39.0;NZL;00:06.377;4.2;40.0;NED;00:06.100;4.1;43.0;POL;00:06.315;4.2;42.0
25;ROU;00:07.095;4.8;45.0;GBR;00:07.016;4.8;40.0;NZL;00:07.252;4.8;41.0;NED;00:07.068;4.8;44.0;POL;00:07.307;4.7;42.0
30;ROU;00:07.926;5.2;46.0;GBR;00:07.865;5.3;41.0;NZL;00:08.080;5.2;42.0;NED;00:07.828;5.2;44.0;POL;00:08.118;5.1;43.0
35;ROU;00:08.675;5.5;46.0;GBR;00:08.694;5.8;42.0;NZL;00:08.919;5.7;43.0;NED;00:08.701;5.6;44.0;POL;00:08.988;5.4;44.0
40;ROU;00:09.562;5.8;46.0;GBR;00:09.437;6.0;42.0;NZL;00:09.695;5.9;44.0;NED;00:09.536;5.9;44.0;POL;00:09.852;5.7;44.0
45;ROU;00:10.342;6.1;47.0;GBR;00:10.284;6.1;43.0;NZL;00:10.497;6.1;45.0;NED;00:10.256;6.0;44.0;POL;00:10.584;5.9;45.0
50;ROU;00:11.117;6.2;47.0;GBR;00:11.018;6.3;44.0;NZL;00:11.270;6.3;45.0;NED;00:11.114;6.2;45.0;POL;00:11.458;6.1;45.0
55;ROU;00:11.904;6.3;48.0;GBR;00:11.831;6.3;44.0;NZL;00:11.950;6.4;46.0;NED;00:11.812;6.3;45.0;POL;00:12.231;6.2;45.0
