Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AIN;00:02.767;2.8;0.0;SUI;00:02.541;2.8;0.0;UKR;00:02.393;2.5;0.0;AUS;00:02.783;2.8;0.0;ROU;00:02.676;2.4;0.0
10;AIN;00:04.003;3.9;52.0;SUI;00:03.824;3.4;0.0;UKR;00:03.611;3.7;116.0;AUS;00:03.967;4.0;47.0;ROU;00:03.895;3.8;48.0
15;AIN;00:05.046;4.3;51.0;SUI;00:05.064;4.0;37.0;UKR;00:04.732;4.1;115.0;AUS;00:04.945;4.4;47.0;ROU;00:04.936;4.4;47.0
20;AIN;00:06.014;4.5;51.0;SUI;00:06.004;4.3;38.0;UKR;00:05.730;4.4;101.0;AUS;00:05.883;4.6;48.0;ROU;00:05.845;4.5;48.0
25;AIN;00:06.866;4.8;51.0;SUI;00:06.829;4.7;39.0;UKR;00:06.640;4.7;56.0;AUS;00:06.821;4.9;48.0;ROU;00:06.779;4.9;49.0
30;AIN;00:07.790;5.2;51.0;SUI;00:07.807;5.2;41.0;UKR;00:07.438;5.1;55.0;AUS;00:07.719;5.4;49.0;ROU;00:07.667;5.3;49.0
35;AIN;00:08.646;5.6;51.0;SUI;00:08.644;5.5;41.0;UKR;00:08.354;5.5;54.0;AUS;00:08.481;5.6;49.0;ROU;00:08.510;5.6;49.0
40;AIN;00:09.467;5.8;51.0;SUI;00:09.444;5.8;42.0;UKR;00:09.202;5.8;54.0;AUS;00:09.356;5.9;49.0;ROU;00:09.288;5.8;49.0
45;AIN;00:10.278;5.9;50.0;SUI;00:10.299;5.9;43.0;UKR;00:09.951;5.9;52.0;AUS;00:10.193;6.0;49.0;ROU;00:10.194;6.0;49.0
50;AIN;00:11.146;6.0;50.0;SUI;00:11.066;6.1;43.0;UKR;00:10.811;6.0;51.0;AUS;00:10.926;6.1;50.0;ROU;00:11.023;6.0;49.0
55;AIN;00:11.965;6.1;49.0;SUI;00:11.883;6.1;44.0;UKR;00:11.674;6.1;50.0;AUS;00:11.787;6.2;50.0;ROU;00:11.782;6.1;49.0
60;AIN;00:12.738;6.1;49.0;SUI;00:12.728;6.2;44.0;UKR;00:12.415;6.1;49.0;AUS;00:12.603;6.2;50.0;ROU;00:12.648;6.1;49.0
65;AIN;00:13.612;6.1;49.0;SUI;00:13.470;6.2;44.0;UKR;00:13.260;6.1;49.0;AUS;00:13.356;6.2;50.0;ROU;00:13.498;6.1;49.0
70;AIN;00:14.407;6.1;49.0;SUI;00:14.349;6.2;44.0;UKR;00:14.092;6.2;48.0;AUS;00:14.166;6.3;49.0;ROU;00:14.243;6.1;49.0
75;AIN;00:15.231;6.1;48.0;SUI;00:15.104;6.2;44.0;UKR;00:14.827;6.2;48.0;AUS;00:14.995;6.3;49.0;ROU;00:15.107;6.1;49.0
80;AIN;00:16.050;6.1;48.0;SUI;00:15.958;6.2;44.0;UKR;00:15.696;6.2;48.0;AUS;00:15.718;6.3;49.0;ROU;00:15.950;6.1;49.0
85;AIN;00:16.809;6.2;48.0;SUI;00:16.742;6.2;44.0;UKR;00:16.486;6.2;48.0;AUS;00:16.558;6.3;49.0;ROU;00:16.702;6.1;49.0
90;AIN;00:17.637;6.2;48.0;SUI;00:17.511;6.2;44.0;UKR;00:17.274;6.2;47.0;AUS;00:17.365;6.3;49.0;ROU;00:17.544;6.1;49.0
95;AIN;00:18.466;6.2;48.0;SUI;00:18.386;6.2;44.0;UKR;00:18.132;6.2;47.0;AUS;00:18.091;6.3;49.0;ROU;00:18.368;6.2;49.0
100;AIN;00:19.196;6.2;48.0;SUI;00:19.125;6.2;44.0;UKR;00:18.855;6.2;47.0;AUS;00:18.937;6.3;48.0;ROU;00:19.103;6.2;49.0
105;AIN;00:20.057;6.2;47.0;SUI;00:20.004;6.2;44.0;UKR;00:19.723;6.2;46.0;AUS;00:19.690;6.3;48.0;ROU;00:19.958;6.2;49.0
110;AIN;00:20.857;6.2;47.0;SUI;00:20.750;6.2;44.0;UKR;00:20.480;6.2;46.0;AUS;00:20.474;6.4;48.0;ROU;00:20.764;6.2;49.0
115;AIN;00:21.612;6.2;47.0;SUI;00:21.611;6.2;43.0;UKR;00:21.310;6.3;45.0;AUS;00:21.302;6.4;48.0;ROU;00:21.509;6.3;49.0
120;AIN;00:22.468;6.3;47.0;SUI;00:22.437;6.2;43.0;UKR;00:22.136;6.3;45.0;AUS;00:22.010;6.4;48.0;ROU;00:22.368;6.3;49.0
125;AIN;00:23.223;6.3;47.0;SUI;00:23.169;6.2;43.0;UKR;00:22.868;6.3;45.0;AUS;00:22.857;6.4;48.0;ROU;00:23.146;6.3;48.0
130;AIN;00:24.046;6.3;47.0;SUI;00:24.050;6.2;43.0;UKR;00:23.733;6.3;44.0;AUS;00:23.643;6.4;47.0;ROU;00:23.920;6.3;48.0
135;AIN;00:24.877;6.3;47.0;SUI;00:24.779;6.2;43.0;UKR;00:24.472;6.2;44.0;AUS;00:24.384;6.4;47.0;ROU;00:24.774;6.3;48.0
