Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA;00:02.868;2.9;0.0;DEN;00:02.907;2.9;0.0;FRA;00:02.787;2.5;0.0;AUS;00:02.651;2.8;0.0;ITA;00:03.039;2.4;0.0
10;USA;00:04.194;3.2;0.0;DEN;00:04.186;3.6;43.0;FRA;00:04.048;3.8;47.0;AUS;00:03.965;3.4;0.0;ITA;00:04.285;3.4;37.0
15;USA;00:05.426;3.7;38.0;DEN;00:05.229;3.9;43.0;FRA;00:05.092;4.3;47.0;AUS;00:05.087;3.9;41.0;ITA;00:05.437;3.8;37.0
20;USA;00:06.381;4.0;39.0;DEN;00:06.147;4.2;44.0;FRA;00:05.977;4.4;48.0;AUS;00:06.138;4.2;42.0;ITA;00:06.481;4.3;39.0
25;USA;00:07.304;4.7;41.0;DEN;00:07.178;4.8;46.0;FRA;00:06.968;4.8;49.0;AUS;00:07.034;4.7;43.0;ITA;00:07.360;4.8;40.0
30;USA;00:08.115;5.1;42.0;DEN;00:08.024;5.2;46.0;FRA;00:07.801;5.3;49.0;AUS;00:07.810;5.1;44.0;ITA;00:08.164;5.2;41.0
35;USA;00:08.986;5.6;43.0;DEN;00:08.788;5.5;47.0;FRA;00:08.596;5.6;49.0;AUS;00:08.723;5.6;45.0;ITA;00:09.081;5.6;43.0
40;USA;00:09.792;5.9;44.0;DEN;00:09.668;5.8;47.0;FRA;00:09.379;5.9;49.0;AUS;00:09.533;5.8;45.0;ITA;00:09.865;5.8;44.0
45;USA;00:10.580;6.1;45.0;DEN;00:10.493;6.0;48.0;FRA;00:10.221;6.1;49.0;AUS;00:10.254;6.0;46.0;ITA;00:10.631;5.9;45.0
50;USA;00:11.380;6.2;45.0;DEN;00:11.222;6.1;48.0;FRA;00:10.964;6.2;49.0;AUS;00:11.102;6.2;47.0;ITA;00:11.468;6.2;46.0
55;USA;00:12.087;6.3;46.0;DEN;00:12.060;6.2;49.0;FRA;00:11.766;6.3;49.0;AUS;00:11.855;6.4;47.0;ITA;00:12.091;6.3;47.0
60;USA;00:12.936;6.4;46.0;DEN;00:12.847;6.3;49.0;FRA;00:12.533;6.4;49.0;AUS;00:12.571;6.4;48.0;ITA;00:12.909;6.5;48.0
65;USA;00:13.688;6.4;46.0;DEN;00:13.555;6.4;49.0;FRA;00:13.236;6.5;49.0;AUS;00:13.391;6.5;48.0;ITA;00:13.650;6.7;48.0
70;USA;00:14.397;6.5;47.0;DEN;00:14.395;6.4;49.0;FRA;00:14.045;6.6;49.0;AUS;00:14.112;6.6;48.0;ITA;00:14.356;6.8;49.0
75;USA;00:15.214;6.5;47.0;DEN;00:15.159;6.4;49.0;FRA;00:14.798;6.6;49.0;AUS;00:14.864;6.6;48.0;ITA;00:15.171;6.9;49.0
80;USA;00:15.917;6.6;47.0;DEN;00:15.882;6.5;49.0;FRA;00:15.499;6.6;49.0;AUS;00:15.643;6.6;48.0;ITA;00:15.861;6.8;49.0
85;USA;00:16.718;6.6;47.0;DEN;00:16.710;6.5;49.0;FRA;00:16.307;6.6;49.0;AUS;00:16.324;6.7;48.0;ITA;00:16.644;6.7;49.0
90;USA;00:17.461;6.7;47.0;DEN;00:17.425;6.5;49.0;FRA;00:17.015;6.6;49.0;AUS;00:17.138;6.7;48.0;ITA;00:17.411;6.6;49.0
95;USA;00:18.166;6.7;47.0;DEN;00:18.214;6.5;49.0;FRA;00:17.784;6.6;49.0;AUS;00:17.856;6.7;48.0;ITA;00:18.101;6.7;49.0
100;USA;00:18.970;6.7;47.0;DEN;00:19.011;6.5;49.0;FRA;00:18.562;6.6;49.0;AUS;00:18.603;6.7;48.0;ITA;00:18.898;6.7;49.0
105;USA;00:19.648;6.7;47.0;DEN;00:19.711;6.5;49.0;FRA;00:19.251;6.7;49.0;AUS;00:19.381;6.7;48.0;ITA;00:19.633;6.7;49.0
110;USA;00:20.461;6.7;47.0;DEN;00:20.547;6.5;48.0;FRA;00:20.062;6.7;49.0;AUS;00:20.064;6.7;48.0;ITA;00:20.368;6.7;49.0
115;USA;00:21.177;6.7;47.0;DEN;00:21.292;6.5;48.0;FRA;00:20.785;6.7;49.0;AUS;00:20.874;6.7;48.0;ITA;00:21.158;6.7;49.0
120;USA;00:21.948;6.7;46.0;DEN;00:22.056;6.5;48.0;FRA;00:21.546;6.7;49.0;AUS;00:21.575;6.7;48.0;ITA;00:21.838;6.7;49.0
125;USA;00:22.718;6.7;46.0;DEN;00:22.870;6.5;48.0;FRA;00:22.337;6.6;49.0;AUS;00:22.340;6.7;48.0;ITA;00:22.643;6.7;48.0
130;USA;00:23.420;6.7;46.0;DEN;00:23.577;6.5;48.0;FRA;00:23.031;6.6;48.0;AUS;00:23.114;6.7;48.0;ITA;00:23.370;6.7;48.0
135;USA;00:24.230;6.7;46.0;DEN;00:24.420;6.5;48.0;FRA;00:23.852;6.6;48.0;AUS;00:23.803;6.7;48.0;ITA;00:24.102;6.7;48.0
140;USA;00:24.930;6.6;46.0;DEN;00:25.192;6.4;47.0;FRA;00:24.578;6.6;48.0;AUS;00:24.611;6.7;48.0;ITA;00:24.887;6.7;48.0
145;USA;00:25.741;6.7;46.0;DEN;00:25.955;6.4;47.0;FRA;00:25.357;6.6;48.0;AUS;00:25.316;6.7;48.0;ITA;00:25.584;6.7;48.0
150;USA;00:26.451;6.6;45.0;DEN;00:26.788;6.4;47.0;FRA;00:26.152;6.6;47.0;AUS;00:26.100;6.7;48.0;ITA;00:26.413;6.7;48.0
155;USA;00:27.258;6.6;45.0;DEN;00:27.499;6.4;47.0;FRA;00:26.856;6.5;47.0;AUS;00:26.868;6.7;48.0;ITA;00:27.152;6.6;48.0
160;USA;00:28.014;6.6;45.0;DEN;00:28.355;6.4;46.0;FRA;00:27.686;6.5;47.0;AUS;00:27.579;6.6;47.0;ITA;00:27.935;6.6;47.0
165;USA;00:28.749;6.6;45.0;DEN;00:29.122;6.4;46.0;FRA;00:28.406;6.5;47.0;AUS;00:28.391;6.6;47.0;ITA;00:28.713;6.5;47.0
170;USA;00:29.565;6.6;45.0;DEN;00:29.929;6.4;46.0;FRA;00:29.209;6.5;47.0;AUS;00:29.085;6.6;47.0;ITA;00:29.447;6.5;47.0
175;USA;00:30.280;6.5;45.0;DEN;00:30.719;6.4;46.0;FRA;00:30.000;6.5;47.0;AUS;00:29.897;6.6;47.0;ITA;00:30.268;6.4;47.0
180;USA;00:31.108;6.5;44.0;DEN;00:31.462;6.3;46.0;FRA;00:30.720;6.5;46.0;AUS;00:30.646;6.6;47.0;ITA;00:30.982;6.4;47.0
185;USA;00:31.813;6.5;44.0;DEN;00:32.314;6.3;45.0;FRA;00:31.556;6.5;46.0;AUS;00:31.387;6.6;47.0;ITA;00:31.779;6.5;46.0
190;USA;00:32.654;6.5;44.0;DEN;00:33.072;6.3;45.0;FRA;00:32.276;6.4;46.0;AUS;00:32.184;6.6;47.0;ITA;00:32.562;6.5;46.0
195;USA;00:33.390;6.4;44.0;DEN;00:33.876;6.3;45.0;FRA;00:33.095;6.4;46.0;AUS;00:32.874;6.6;46.0;ITA;00:33.282;6.5;46.0
200;USA;00:34.173;6.4;44.0;DEN;00:34.705;6.3;45.0;FRA;00:33.880;6.4;46.0;AUS;00:33.700;6.6;46.0;ITA;00:34.125;6.5;46.0
205;USA;00:34.978;6.4;44.0;DEN;00:35.433;6.3;45.0;FRA;00:34.617;6.4;46.0;AUS;00:34.395;6.6;46.0;ITA;00:34.826;6.5;46.0
210;USA;00:35.723;6.4;44.0;DEN;00:36.292;6.3;45.0;FRA;00:35.446;6.4;46.0;AUS;00:35.194;6.6;46.0;ITA;00:35.675;6.5;46.0
215;USA;00:36.529;6.5;44.0;DEN;00:37.028;6.3;45.0;FRA;00:36.151;6.4;46.0;AUS;00:35.953;6.6;46.0;ITA;00:36.435;6.4;45.0
220;USA;00:37.226;6.4;44.0;DEN;00:37.859;6.3;45.0;FRA;00:36.989;6.4;46.0;AUS;00:36.678;6.6;46.0;ITA;00:37.223;6.4;45.0
225;USA;00:38.077;6.5;44.0;DEN;00:38.664;6.3;45.0;FRA;00:37.759;6.4;46.0;AUS;00:37.480;6.6;46.0;ITA;00:38.012;6.4;45.0
230;USA;00:38.772;6.4;43.0;DEN;00:39.413;6.3;44.0;FRA;00:38.512;6.4;46.0;AUS;00:38.168;6.6;46.0;ITA;00:38.735;6.4;45.0
235;USA;00:39.624;6.5;43.0;DEN;00:40.259;6.3;44.0;FRA;00:39.327;6.4;46.0;AUS;00:38.991;6.6;46.0;ITA;00:39.593;6.4;45.0
240;USA;00:40.363;6.4;43.0;DEN;00:40.972;6.3;44.0;FRA;00:40.050;6.4;46.0;AUS;00:39.704;6.6;46.0;ITA;00:40.305;6.4;44.0
