Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CAN;00:02.810;2.7;0.0;AUS;00:02.860;2.8;0.0;FRA;00:02.814;2.8;0.0;CZE;00:02.918;2.3;0.0;USA;00:03.398;2.5;0.0
10;CAN;00:04.096;3.4;52.0;AUS;00:04.232;3.6;43.0;FRA;00:04.226;3.4;44.0;CZE;00:04.299;3.3;45.0;USA;00:04.722;3.4;37.0
15;CAN;00:05.236;3.7;54.0;AUS;00:05.359;3.9;43.0;FRA;00:05.401;3.7;44.0;CZE;00:05.462;3.8;46.0;USA;00:05.841;3.7;38.0
20;CAN;00:06.308;4.0;54.0;AUS;00:06.337;4.1;44.0;FRA;00:06.426;4.0;57.0;CZE;00:06.566;4.1;46.0;USA;00:06.846;4.1;39.0
25;CAN;00:07.322;4.5;54.0;AUS;00:07.372;4.5;45.0;FRA;00:07.420;4.4;45.0;CZE;00:07.485;4.4;46.0;USA;00:07.843;4.5;40.0
30;CAN;00:08.274;4.9;54.0;AUS;00:08.334;4.9;45.0;FRA;00:08.429;4.8;46.0;CZE;00:08.429;4.8;46.0;USA;00:08.818;5.0;40.0
35;CAN;00:09.195;5.3;53.0;AUS;00:09.233;5.2;45.0;FRA;00:09.370;5.1;46.0;CZE;00:09.422;5.1;46.0;USA;00:09.638;5.2;41.0
40;CAN;00:10.063;5.4;53.0;AUS;00:10.053;5.4;45.0;FRA;00:10.237;5.3;46.0;CZE;00:10.275;5.3;46.0;USA;00:10.611;5.4;42.0
45;CAN;00:10.920;5.5;53.0;AUS;00:11.003;5.6;46.0;FRA;00:11.172;5.4;46.0;CZE;00:11.164;5.5;45.0;USA;00:11.492;5.5;42.0
50;CAN;00:11.820;5.6;52.0;AUS;00:11.857;5.7;46.0;FRA;00:12.090;5.5;46.0;CZE;00:12.057;5.6;45.0;USA;00:12.275;5.6;43.0
55;CAN;00:12.699;5.7;52.0;AUS;00:12.635;5.8;46.0;FRA;00:12.950;5.5;46.0;CZE;00:12.859;5.7;45.0;USA;00:13.213;5.8;43.0
60;CAN;00:13.514;5.8;52.0;AUS;00:13.551;5.9;46.0;FRA;00:13.810;5.6;46.0;CZE;00:13.743;5.8;44.0;USA;00:14.064;5.8;44.0
65;CAN;00:14.382;5.8;51.0;AUS;00:14.386;5.9;46.0;FRA;00:14.751;5.7;46.0;CZE;00:14.629;5.9;44.0;USA;00:14.842;5.8;44.0
70;CAN;00:15.240;5.9;51.0;AUS;00:15.169;5.9;46.0;FRA;00:15.611;5.7;46.0;CZE;00:15.397;5.9;44.0;USA;00:15.750;5.9;44.0
75;CAN;00:16.078;5.9;51.0;AUS;00:16.064;6.0;46.0;FRA;00:16.452;5.7;55.0;CZE;00:16.305;5.9;44.0;USA;00:16.578;5.9;45.0
80;CAN;00:16.866;5.9;51.0;AUS;00:16.877;6.0;46.0;FRA;00:17.375;5.7;63.0;CZE;00:17.144;5.9;44.0;USA;00:17.381;5.9;45.0
85;CAN;00:17.749;5.9;51.0;AUS;00:17.701;6.0;46.0;FRA;00:18.213;5.7;48.0;CZE;00:17.941;5.9;44.0;USA;00:18.272;6.0;45.0
90;CAN;00:18.604;6.0;51.0;AUS;00:18.585;6.0;46.0;FRA;00:19.065;5.7;72.0;CZE;00:18.835;5.9;44.0;USA;00:19.052;6.0;45.0
95;CAN;00:19.382;6.0;50.0;AUS;00:19.367;6.0;46.0;FRA;00:19.972;5.8;57.0;CZE;00:19.606;5.9;44.0;USA;00:19.924;6.0;45.0
100;CAN;00:20.257;6.0;50.0;AUS;00:20.231;6.0;46.0;FRA;00:20.778;5.8;54.0;CZE;00:20.495;6.0;44.0;USA;00:20.797;6.0;45.0
105;CAN;00:21.119;6.0;50.0;AUS;00:21.092;6.0;46.0;FRA;00:21.670;5.8;45.0;CZE;00:21.351;6.0;44.0;USA;00:21.565;5.9;45.0
110;CAN;00:21.891;6.0;50.0;AUS;00:21.855;6.0;46.0;FRA;00:22.563;5.8;45.0;CZE;00:22.156;5.9;44.0;USA;00:22.473;5.9;45.0
115;CAN;00:22.768;5.9;49.0;AUS;00:22.751;6.0;46.0;FRA;00:23.358;5.8;45.0;CZE;00:23.046;6.0;44.0;USA;00:23.302;5.9;45.0
120;CAN;00:23.641;5.9;49.0;AUS;00:23.587;6.0;46.0;FRA;00:24.279;5.8;45.0;CZE;00:23.835;5.9;44.0;USA;00:24.118;5.9;45.0
125;CAN;00:24.431;5.9;49.0;AUS;00:24.380;6.0;45.0;FRA;00:25.163;5.8;45.0;CZE;00:24.734;5.9;43.0;USA;00:25.020;5.9;45.0
