Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUT;00:02.554;3.3;0.0;FRA;00:02.613;3.1;0.0;NOR;00:02.659;2.5;0.0;ITA;00:02.576;3.2;0.0
10;AUT;00:03.671;4.1;0.0;FRA;00:03.783;4.2;56.0;NOR;00:03.870;3.8;54.0;ITA;00:03.749;3.9;0.0
15;AUT;00:04.652;4.6;49.0;FRA;00:04.813;4.7;57.0;NOR;00:04.984;4.3;55.0;ITA;00:04.730;4.3;43.0
20;AUT;00:05.533;4.8;51.0;FRA;00:05.797;4.8;57.0;NOR;00:06.014;4.4;56.0;ITA;00:05.757;4.5;44.0
25;AUT;00:06.416;5.1;51.0;FRA;00:06.718;4.9;57.0;NOR;00:06.977;4.8;56.0;ITA;00:06.678;4.9;45.0
30;AUT;00:07.277;5.5;52.0;FRA;00:07.588;5.2;57.0;NOR;00:07.905;5.1;56.0;ITA;00:07.527;5.3;46.0
35;AUT;00:08.142;5.8;52.0;FRA;00:08.447;5.4;57.0;NOR;00:08.813;5.3;55.0;ITA;00:08.382;5.6;46.0
40;AUT;00:08.932;6.0;53.0;FRA;00:09.286;5.6;57.0;NOR;00:09.660;5.4;55.0;ITA;00:09.271;5.8;47.0
45;AUT;00:09.759;6.0;53.0;FRA;00:10.196;5.8;57.0;NOR;00:10.590;5.6;54.0;ITA;00:10.122;5.9;47.0
50;AUT;00:10.618;6.0;53.0;FRA;00:11.064;5.8;57.0;NOR;00:11.503;5.6;54.0;ITA;00:10.907;5.9;47.0
55;AUT;00:11.469;6.0;53.0;FRA;00:11.929;5.9;57.0;NOR;00:12.424;5.6;53.0;ITA;00:11.817;5.9;47.0
60;AUT;00:12.233;6.0;53.0;FRA;00:12.769;5.9;57.0;NOR;00:13.281;5.6;52.0;ITA;00:12.667;5.9;47.0
65;AUT;00:13.095;6.1;53.0;FRA;00:13.591;5.8;57.0;NOR;00:14.160;5.6;51.0;ITA;00:13.447;5.9;47.0
70;AUT;00:13.966;6.1;52.0;FRA;00:14.492;5.8;56.0;NOR;00:15.111;5.6;51.0;ITA;00:14.359;5.9;47.0
75;AUT;00:14.724;6.0;52.0;FRA;00:15.387;5.8;56.0;NOR;00:16.032;5.6;50.0;ITA;00:15.208;5.9;47.0
80;AUT;00:15.573;6.0;51.0;FRA;00:16.254;5.8;55.0;NOR;00:16.875;5.6;50.0;ITA;00:16.004;5.9;47.0
85;AUT;00:16.451;6.0;51.0;FRA;00:17.070;5.8;55.0;NOR;00:17.793;5.6;49.0;ITA;00:16.919;5.9;47.0
90;AUT;00:17.259;6.0;50.0;FRA;00:17.939;5.8;54.0;NOR;00:18.742;5.5;49.0;ITA;00:17.746;5.9;47.0
95;AUT;00:18.064;6.0;50.0;FRA;00:18.846;5.8;54.0;NOR;00:19.642;5.5;49.0;ITA;00:18.577;5.9;46.0
100;AUT;00:18.951;6.0;50.0;FRA;00:19.727;5.8;54.0;NOR;00:20.486;5.5;49.0;ITA;00:19.489;5.8;46.0
105;AUT;00:19.767;6.0;49.0;FRA;00:20.567;5.8;54.0;NOR;00:21.441;5.5;48.0;ITA;00:20.273;5.9;46.0
110;AUT;00:20.573;6.0;49.0;FRA;00:21.402;5.8;53.0;NOR;00:22.381;5.5;48.0;ITA;00:21.162;5.9;45.0
115;AUT;00:21.478;6.0;49.0;FRA;00:22.342;5.7;53.0;NOR;00:23.257;5.5;48.0;ITA;00:22.053;5.9;45.0
120;AUT;00:22.311;5.9;49.0;FRA;00:23.228;5.7;53.0;NOR;00:24.140;5.5;48.0;ITA;00:22.822;5.8;45.0
125;AUT;00:23.126;5.9;48.0;FRA;00:24.076;5.7;53.0;NOR;00:25.096;5.5;48.0;ITA;00:23.758;5.8;45.0
130;AUT;00:24.046;5.9;48.0;FRA;00:24.937;5.7;52.0;NOR;00:26.014;5.5;48.0;ITA;00:24.629;5.8;45.0
135;AUT;00:24.890;5.8;48.0;FRA;00:25.888;5.7;52.0;NOR;00:26.848;5.5;48.0;ITA;00:25.451;5.8;44.0
