Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;FRA1;00:02.742;2.4;0.0;NED2;00:02.766;3.1;0.0;NED1;00:02.861;3.4;0.0;NED4;00:02.902;3.1;0.0;BRA;00:02.983;2.5;0.0
10;FRA1;00:04.032;3.8;47.0;NED2;00:04.008;3.8;51.0;NED1;00:04.106;4.0;45.0;NED4;00:04.175;3.8;46.0;BRA;00:04.311;3.7;47.0
15;FRA1;00:05.164;4.2;47.0;NED2;00:05.115;4.2;50.0;NED1;00:05.147;4.1;45.0;NED4;00:05.292;4.2;46.0;BRA;00:05.481;4.0;47.0
20;FRA1;00:06.213;4.3;48.0;NED2;00:06.145;4.3;49.0;NED1;00:06.141;4.2;45.0;NED4;00:06.259;4.3;46.0;BRA;00:06.576;4.1;47.0
25;FRA1;00:07.183;4.6;48.0;NED2;00:07.135;4.6;48.0;NED1;00:07.229;4.7;45.0;NED4;00:07.302;4.6;46.0;BRA;00:07.614;4.5;47.0
30;FRA1;00:08.250;4.8;48.0;NED2;00:08.153;4.9;47.0;NED1;00:08.228;5.0;45.0;NED4;00:08.324;4.9;46.0;BRA;00:08.578;4.7;47.0
35;FRA1;00:09.265;4.9;48.0;NED2;00:09.171;5.1;47.0;NED1;00:09.139;5.1;45.0;NED4;00:09.344;5.1;45.0;BRA;00:09.678;4.8;47.0
40;FRA1;00:10.299;5.0;48.0;NED2;00:10.117;5.1;45.0;NED1;00:10.125;5.2;44.0;NED4;00:10.296;5.1;45.0;BRA;00:10.719;4.9;47.0
45;FRA1;00:11.360;5.0;48.0;NED2;00:11.080;5.1;44.0;NED1;00:11.161;5.2;44.0;NED4;00:11.272;5.0;45.0;BRA;00:11.754;4.9;46.0
50;FRA1;00:12.289;4.9;48.0;NED2;00:12.140;5.1;44.0;NED1;00:12.129;5.1;44.0;NED4;00:12.330;5.0;44.0;BRA;00:12.730;4.9;46.0
55;FRA1;00:13.346;4.9;47.0;NED2;00:13.141;5.1;44.0;NED1;00:13.040;5.1;44.0;NED4;00:13.331;5.0;44.0;BRA;00:13.753;4.9;45.0
60;FRA1;00:14.397;4.8;47.0;NED2;00:14.067;5.0;43.0;NED1;00:14.106;5.1;43.0;NED4;00:14.250;5.0;44.0;BRA;00:14.830;4.9;45.0
65;FRA1;00:15.331;5.0;46.0;NED2;00:15.161;5.0;43.0;NED1;00:15.085;5.1;43.0;NED4;00:15.300;5.0;44.0;BRA;00:15.876;4.8;44.0
70;FRA1;00:16.288;5.1;45.0;NED2;00:16.196;5.0;42.0;NED1;00:15.960;5.1;43.0;NED4;00:16.355;5.0;44.0;BRA;00:16.850;4.8;44.0
75;FRA1;00:17.371;5.1;44.0;NED2;00:17.127;4.9;42.0;NED1;00:17.013;5.1;43.0;NED4;00:17.358;5.0;44.0;BRA;00:17.894;4.8;44.0
80;FRA1;00:18.413;5.0;44.0;NED2;00:18.232;4.9;41.0;NED1;00:18.047;5.1;43.0;NED4;00:18.318;4.9;43.0;BRA;00:18.990;4.9;43.0
85;FRA1;00:19.366;4.9;43.0;NED2;00:19.279;4.9;41.0;NED1;00:18.976;5.1;43.0;NED4;00:19.429;4.9;43.0;BRA;00:20.040;4.8;43.0
90;FRA1;00:20.394;4.9;43.0;NED2;00:20.229;4.8;41.0;NED1;00:19.970;5.0;43.0;NED4;00:20.475;4.9;43.0;BRA;00:21.021;4.8;43.0
95;FRA1;00:21.486;4.9;43.0;NED2;00:21.288;4.8;41.0;NED1;00:21.029;5.0;42.0;NED4;00:21.470;4.8;43.0;BRA;00:22.114;4.8;43.0
100;FRA1;00:22.497;4.9;43.0;NED2;00:22.379;4.9;41.0;NED1;00:22.001;5.0;42.0;NED4;00:22.481;4.8;43.0;BRA;00:23.221;4.7;42.0
105;FRA1;00:23.450;4.9;42.0;NED2;00:23.352;4.8;41.0;NED1;00:22.982;5.0;42.0;NED4;00:23.589;4.8;43.0;BRA;00:24.288;4.7;42.0
