Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GER;00:03.297;1.2;0.0;IRL;00:03.685;1.0;0.0;HKG;00:03.076;2.1;0.0;NED;00:03.125;2.8;0.0
10;GER;00:04.378;3.3;46.0;IRL;00:04.573;3.1;43.0;HKG;00:04.432;3.4;45.0;NED;00:04.460;3.5;40.0
15;GER;00:05.528;4.0;47.0;IRL;00:05.745;4.2;44.0;HKG;00:05.645;3.7;44.0;NED;00:05.537;3.9;40.0
20;GER;00:06.591;4.3;47.0;IRL;00:06.758;4.7;44.0;HKG;00:06.780;3.9;44.0;NED;00:06.634;4.1;41.0
25;GER;00:07.606;4.5;47.0;IRL;00:07.677;4.8;44.0;HKG;00:07.845;4.3;44.0;NED;00:07.610;4.5;42.0
30;GER;00:08.532;4.8;47.0;IRL;00:08.650;5.0;45.0;HKG;00:08.806;4.6;44.0;NED;00:08.572;4.9;42.0
35;GER;00:09.566;5.0;47.0;IRL;00:09.640;5.2;45.0;HKG;00:09.874;4.8;43.0;NED;00:09.408;5.1;42.0
40;GER;00:10.548;5.2;47.0;IRL;00:10.573;5.3;46.0;HKG;00:10.914;4.9;43.0;NED;00:10.392;5.3;43.0
45;GER;00:11.505;5.2;47.0;IRL;00:11.411;5.4;46.0;HKG;00:11.831;5.0;43.0;NED;00:11.313;5.5;43.0
50;GER;00:12.397;5.2;47.0;IRL;00:12.400;5.5;46.0;HKG;00:12.845;5.1;43.0;NED;00:12.152;5.5;43.0
55;GER;00:13.359;5.3;47.0;IRL;00:13.353;5.5;46.0;HKG;00:13.885;5.1;42.0;NED;00:13.117;5.6;44.0
60;GER;00:14.354;5.3;47.0;IRL;00:14.193;5.4;45.0;HKG;00:14.834;5.1;42.0;NED;00:14.026;5.6;44.0
65;GER;00:15.298;5.3;47.0;IRL;00:15.173;5.4;45.0;HKG;00:15.808;5.1;42.0;NED;00:14.849;5.6;44.0
70;GER;00:16.155;5.3;47.0;IRL;00:16.136;5.4;45.0;HKG;00:16.857;5.1;41.0;NED;00:15.829;5.6;44.0
75;GER;00:17.146;5.3;47.0;IRL;00:16.999;5.4;45.0;HKG;00:17.810;5.0;41.0;NED;00:16.736;5.6;44.0
80;GER;00:18.118;5.3;47.0;IRL;00:17.987;5.4;44.0;HKG;00:18.784;5.0;41.0;NED;00:17.563;5.5;44.0
