Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED;00:03.084;1.2;0.0;AUS;00:03.083;2.4;0.0;NZL;00:03.045;2.8;0.0;FRA;00:02.986;1.9;0.0;ROU;00:02.898;1.2;0.0
10;NED;00:04.240;3.7;43.0;AUS;00:04.307;3.7;45.0;NZL;00:04.422;3.4;48.0;FRA;00:04.254;3.8;49.0;ROU;00:04.171;3.0;46.0
15;NED;00:05.332;4.1;43.0;AUS;00:05.432;4.1;45.0;NZL;00:05.552;3.8;48.0;FRA;00:05.381;4.2;50.0;ROU;00:05.265;4.2;47.0
20;NED;00:06.299;4.4;43.0;AUS;00:06.366;4.4;45.0;NZL;00:06.631;4.1;49.0;FRA;00:06.411;4.3;50.0;ROU;00:06.243;4.6;48.0
25;NED;00:07.362;4.6;43.0;AUS;00:07.355;4.6;45.0;NZL;00:07.613;4.6;49.0;FRA;00:07.367;4.6;50.0;ROU;00:07.173;4.8;48.0
30;NED;00:08.317;4.9;43.0;AUS;00:08.329;5.1;45.0;NZL;00:08.530;4.9;49.0;FRA;00:08.277;4.9;49.0;ROU;00:08.097;5.1;49.0
35;NED;00:09.146;5.2;43.0;AUS;00:09.242;5.3;45.0;NZL;00:09.432;5.2;50.0;FRA;00:09.266;5.2;49.0;ROU;00:08.999;5.4;49.0
40;NED;00:10.118;5.4;44.0;AUS;00:10.055;5.4;46.0;NZL;00:10.406;5.3;50.0;FRA;00:10.202;5.3;49.0;ROU;00:09.896;5.5;50.0
45;NED;00:11.041;5.5;44.0;AUS;00:11.012;5.5;46.0;NZL;00:11.335;5.4;50.0;FRA;00:11.045;5.4;48.0;ROU;00:10.760;5.7;50.0
50;NED;00:11.853;5.6;44.0;AUS;00:11.929;5.6;46.0;NZL;00:12.243;5.5;50.0;FRA;00:11.985;5.5;47.0;ROU;00:11.610;5.7;51.0
55;NED;00:12.804;5.6;44.0;AUS;00:12.746;5.6;46.0;NZL;00:13.079;5.5;50.0;FRA;00:12.902;5.6;47.0;ROU;00:12.500;5.7;51.0
60;NED;00:13.727;5.6;44.0;AUS;00:13.677;5.6;46.0;NZL;00:14.060;5.5;50.0;FRA;00:13.733;5.6;47.0;ROU;00:13.398;5.7;51.0
65;NED;00:14.546;5.6;44.0;AUS;00:14.580;5.6;46.0;NZL;00:14.972;5.5;49.0;FRA;00:14.634;5.6;47.0;ROU;00:14.261;5.7;51.0
70;NED;00:15.507;5.6;44.0;AUS;00:15.393;5.6;46.0;NZL;00:15.852;5.5;49.0;FRA;00:15.585;5.6;46.0;ROU;00:15.058;5.8;51.0
75;NED;00:16.385;5.6;44.0;AUS;00:16.341;5.7;46.0;NZL;00:16.711;5.5;49.0;FRA;00:16.460;5.6;46.0;ROU;00:15.973;5.8;51.0
80;NED;00:17.222;5.6;44.0;AUS;00:17.241;5.7;45.0;NZL;00:17.668;5.6;49.0;FRA;00:17.316;5.6;46.0;ROU;00:16.872;5.8;51.0
85;NED;00:18.199;5.6;44.0;AUS;00:18.035;5.7;45.0;NZL;00:18.571;5.6;48.0;FRA;00:18.268;5.6;46.0;ROU;00:17.697;5.8;51.0
90;NED;00:19.077;5.6;43.0;AUS;00:18.994;5.7;45.0;NZL;00:19.413;5.5;48.0;FRA;00:19.153;5.6;46.0;ROU;00:18.563;5.8;51.0
95;NED;00:19.930;5.6;43.0;AUS;00:19.891;5.6;45.0;NZL;00:20.357;5.5;48.0;FRA;00:19.990;5.6;46.0;ROU;00:19.492;5.8;50.0
100;NED;00:20.898;5.6;43.0;AUS;00:20.714;5.6;44.0;NZL;00:21.295;5.5;47.0;FRA;00:20.952;5.6;46.0;ROU;00:20.373;5.7;50.0
105;NED;00:21.762;5.6;43.0;AUS;00:21.672;5.6;44.0;NZL;00:22.145;5.5;47.0;FRA;00:21.857;5.6;46.0;ROU;00:21.220;5.7;49.0
110;NED;00:22.672;5.5;43.0;AUS;00:22.528;5.6;44.0;NZL;00:23.053;5.5;47.0;FRA;00:22.691;5.6;46.0;ROU;00:22.156;5.6;49.0
115;NED;00:23.624;5.5;43.0;AUS;00:23.445;5.6;44.0;NZL;00:24.020;5.5;46.0;FRA;00:23.663;5.6;46.0;ROU;00:23.061;5.6;48.0
120;NED;00:24.455;5.4;43.0;AUS;00:24.379;5.6;43.0;NZL;00:24.914;5.5;46.0;FRA;00:24.594;5.5;46.0;ROU;00:23.901;5.6;48.0
125;NED;00:25.433;5.5;42.0;AUS;00:25.231;5.6;43.0;NZL;00:25.821;5.5;46.0;FRA;00:25.451;5.5;45.0;ROU;00:24.830;5.6;48.0
