Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AIN;00:02.821;2.8;0.0;GER1;00:02.674;2.7;0.0;SUI1;00:02.517;3.3;0.0;ROU;00:02.843;2.8;0.0;IRL;00:02.914;2.1;0.0
10;AIN;00:04.072;3.8;53.0;GER1;00:04.047;3.6;50.0;SUI1;00:03.775;4.1;110.0;ROU;00:04.041;3.9;48.0;IRL;00:04.242;3.4;46.0
15;AIN;00:05.155;4.2;53.0;GER1;00:05.217;3.9;49.0;SUI1;00:04.891;4.3;109.0;ROU;00:05.187;4.3;48.0;IRL;00:05.463;3.8;47.0
20;AIN;00:06.266;4.3;52.0;GER1;00:06.322;4.1;48.0;SUI1;00:05.957;4.3;107.0;ROU;00:06.243;4.4;48.0;IRL;00:06.632;4.1;47.0
25;AIN;00:07.337;4.6;51.0;GER1;00:07.386;4.5;48.0;SUI1;00:06.911;4.6;73.0;ROU;00:07.230;4.6;48.0;IRL;00:07.698;4.4;47.0
30;AIN;00:08.333;4.8;50.0;GER1;00:08.343;4.7;47.0;SUI1;00:07.856;4.9;51.0;ROU;00:08.268;4.9;47.0;IRL;00:08.707;4.6;47.0
35;AIN;00:09.383;4.8;49.0;GER1;00:09.390;4.8;46.0;SUI1;00:08.904;5.1;50.0;ROU;00:09.273;4.9;47.0;IRL;00:09.708;4.8;47.0
40;AIN;00:10.497;4.8;47.0;GER1;00:10.478;4.9;45.0;SUI1;00:09.897;5.2;48.0;ROU;00:10.297;5.0;47.0;IRL;00:10.827;4.8;46.0
45;AIN;00:11.591;4.8;45.0;GER1;00:11.523;4.9;44.0;SUI1;00:10.778;5.2;46.0;ROU;00:11.257;5.0;46.0;IRL;00:11.873;4.8;45.0
50;AIN;00:12.569;4.7;44.0;GER1;00:12.478;4.9;44.0;SUI1;00:11.784;5.2;45.0;ROU;00:12.227;5.1;46.0;IRL;00:12.909;4.8;45.0
55;AIN;00:13.650;4.7;43.0;GER1;00:13.522;4.9;44.0;SUI1;00:12.782;5.2;44.0;ROU;00:13.282;5.0;45.0;IRL;00:13.855;4.8;45.0
60;AIN;00:14.785;4.7;42.0;GER1;00:14.610;4.9;43.0;SUI1;00:13.650;5.2;44.0;ROU;00:14.310;5.0;45.0;IRL;00:14.929;4.8;45.0
65;AIN;00:15.884;4.7;42.0;GER1;00:15.649;4.9;43.0;SUI1;00:14.678;5.2;43.0;ROU;00:15.287;4.9;45.0;IRL;00:16.021;4.8;45.0
70;AIN;00:16.885;4.6;41.0;GER1;00:16.584;4.8;43.0;SUI1;00:15.696;5.2;42.0;ROU;00:16.296;4.9;45.0;IRL;00:17.072;4.8;44.0
75;AIN;00:18.032;4.6;41.0;GER1;00:17.671;4.9;43.0;SUI1;00:16.593;5.2;42.0;ROU;00:17.374;4.9;44.0;IRL;00:18.037;4.8;44.0
80;AIN;00:19.160;4.6;41.0;GER1;00:18.736;4.9;43.0;SUI1;00:17.623;5.1;42.0;ROU;00:18.410;4.9;44.0;IRL;00:19.098;4.8;44.0
85;AIN;00:20.277;4.6;41.0;GER1;00:19.740;4.8;43.0;SUI1;00:18.647;5.1;41.0;ROU;00:19.369;4.9;44.0;IRL;00:20.206;4.8;44.0
90;AIN;00:21.321;4.5;41.0;GER1;00:20.720;4.8;42.0;SUI1;00:19.534;5.1;41.0;ROU;00:20.441;4.8;43.0;IRL;00:21.275;4.8;43.0
95;AIN;00:22.454;4.4;41.0;GER1;00:21.818;4.8;42.0;SUI1;00:20.596;5.1;41.0;ROU;00:21.483;4.9;43.0;IRL;00:22.239;4.8;43.0
100;AIN;00:23.615;4.4;40.0;GER1;00:22.876;4.9;42.0;SUI1;00:21.621;5.1;40.0;ROU;00:22.527;4.9;43.0;IRL;00:23.362;4.7;43.0
105;AIN;00:24.708;4.5;40.0;GER1;00:23.820;4.9;42.0;SUI1;00:22.525;5.0;40.0;ROU;00:23.491;4.8;43.0;IRL;00:24.444;4.7;42.0
110;AIN;00:25.768;4.5;40.0;GER1;00:24.935;4.8;42.0;SUI1;00:23.607;5.0;40.0;ROU;00:24.603;4.8;43.0;IRL;00:25.494;4.7;42.0
115;AIN;00:26.942;4.5;40.0;GER1;00:26.019;4.8;41.0;SUI1;00:24.648;5.0;40.0;ROU;00:25.695;4.8;42.0;IRL;00:26.461;4.7;42.0
120;AIN;00:28.096;4.5;39.0;GER1;00:27.051;4.8;41.0;SUI1;00:25.568;4.9;40.0;ROU;00:26.703;4.8;42.0;IRL;00:27.610;4.7;42.0
125;AIN;00:29.172;4.4;39.0;GER1;00:28.046;4.7;41.0;SUI1;00:26.671;4.9;40.0;ROU;00:27.751;4.7;41.0;IRL;00:28.685;4.7;42.0
130;AIN;00:30.262;4.4;39.0;GER1;00:29.182;4.7;41.0;SUI1;00:27.714;4.9;39.0;ROU;00:28.867;4.7;41.0;IRL;00:29.692;4.7;42.0
135;AIN;00:31.465;4.5;39.0;GER1;00:30.267;4.7;41.0;SUI1;00:28.658;4.9;39.0;ROU;00:29.923;4.7;41.0;IRL;00:30.718;4.7;42.0
140;AIN;00:32.620;4.5;39.0;GER1;00:31.236;4.7;40.0;SUI1;00:29.760;4.8;39.0;ROU;00:30.880;4.7;41.0;IRL;00:31.854;4.7;41.0
145;AIN;00:33.653;4.4;39.0;GER1;00:32.359;4.7;40.0;SUI1;00:30.782;4.9;38.0;ROU;00:31.990;4.8;41.0;IRL;00:32.929;4.7;41.0
150;AIN;00:34.818;4.4;39.0;GER1;00:33.481;4.6;40.0;SUI1;00:31.770;4.9;38.0;ROU;00:33.101;4.8;41.0;IRL;00:33.910;4.7;41.0
155;AIN;00:35.977;4.4;39.0;GER1;00:34.527;4.7;40.0;SUI1;00:32.881;4.8;38.0;ROU;00:34.177;4.8;42.0;IRL;00:35.044;4.7;41.0
160;AIN;00:37.137;4.4;39.0;GER1;00:35.573;4.7;40.0;SUI1;00:33.874;4.8;38.0;ROU;00:35.179;4.7;42.0;IRL;00:36.131;4.7;41.0
165;AIN;00:38.273;4.4;39.0;GER1;00:36.748;4.7;40.0;SUI1;00:34.915;4.8;38.0;ROU;00:36.289;4.6;41.0;IRL;00:37.193;4.7;41.0
170;AIN;00:39.378;4.3;38.0;GER1;00:37.808;4.6;40.0;SUI1;00:36.026;4.8;37.0;ROU;00:37.372;4.6;41.0;IRL;00:38.204;4.6;41.0
175;AIN;00:40.526;4.3;38.0;GER1;00:38.830;4.6;40.0;SUI1;00:36.956;4.8;37.0;ROU;00:38.485;4.7;41.0;IRL;00:39.288;4.7;41.0
180;AIN;00:41.534;4.5;38.0;GER1;00:39.997;4.5;40.0;SUI1;00:38.065;4.8;37.0;ROU;00:39.511;4.7;41.0;IRL;00:40.377;4.7;41.0
185;AIN;00:42.712;4.6;38.0;GER1;00:41.159;4.4;39.0;SUI1;00:39.140;4.8;37.0;ROU;00:40.631;4.6;41.0;IRL;00:41.348;4.8;41.0
190;AIN;00:43.887;4.5;38.0;GER1;00:42.174;4.4;39.0;SUI1;00:40.102;4.8;37.0;ROU;00:41.719;4.5;41.0;IRL;00:42.474;4.7;41.0
195;AIN;00:44.953;4.4;37.0;GER1;00:43.256;4.5;39.0;SUI1;00:41.251;4.8;37.0;ROU;00:42.695;4.6;41.0;IRL;00:43.615;4.6;41.0
200;AIN;00:46.111;4.4;37.0;GER1;00:44.420;4.6;39.0;SUI1;00:42.254;4.8;36.0;ROU;00:43.839;4.7;41.0;IRL;00:44.689;4.6;41.0
205;AIN;00:47.306;4.4;37.0;GER1;00:45.528;4.6;39.0;SUI1;00:43.316;4.7;36.0;ROU;00:44.929;4.7;41.0;IRL;00:45.685;4.6;41.0
210;AIN;00:48.452;4.3;37.0;GER1;00:46.555;4.5;38.0;SUI1;00:44.468;4.7;36.0;ROU;00:46.002;4.7;41.0;IRL;00:46.821;4.6;40.0
215;AIN;00:49.527;4.3;37.0;GER1;00:47.704;4.5;38.0;SUI1;00:45.396;4.7;36.0;ROU;00:47.028;4.6;40.0;IRL;00:47.941;4.6;40.0
220;AIN;00:50.730;4.4;37.0;GER1;00:48.849;4.6;38.0;SUI1;00:46.526;4.7;35.0;ROU;00:48.140;4.6;40.0;IRL;00:48.989;4.6;40.0
225;AIN;00:51.894;4.4;37.0;GER1;00:49.863;4.6;38.0;SUI1;00:47.570;4.7;35.0;ROU;00:49.250;4.6;40.0;IRL;00:50.023;4.6;40.0
230;AIN;00:52.942;4.4;37.0;GER1;00:51.095;4.5;38.0;SUI1;00:48.595;4.8;35.0;ROU;00:50.239;4.6;40.0;IRL;00:51.192;4.6;40.0
235;AIN;00:54.149;4.3;37.0;GER1;00:52.279;4.4;37.0;SUI1;00:49.760;4.7;35.0;ROU;00:51.377;4.6;40.0;IRL;00:52.320;4.6;40.0
240;AIN;00:55.315;4.4;37.0;GER1;00:53.349;4.3;37.0;SUI1;00:50.758;4.7;35.0;ROU;00:52.524;4.6;39.0;IRL;00:53.332;4.6;40.0
245;AIN;00:56.406;4.4;37.0;GER1;00:54.453;4.4;37.0;SUI1;00:51.849;4.6;35.0;ROU;00:53.538;4.6;39.0;IRL;00:54.457;4.6;40.0
250;AIN;00:57.549;4.4;37.0;GER1;00:55.659;4.4;37.0;SUI1;00:52.980;4.7;35.0;ROU;00:54.667;4.6;38.0;IRL;00:55.605;4.5;40.0
255;AIN;00:58.757;4.4;37.0;GER1;00:56.789;4.5;37.0;SUI1;00:53.938;4.7;35.0;ROU;00:55.831;4.6;37.0;IRL;00:56.732;4.6;40.0
260;AIN;00:59.887;4.3;37.0;GER1;00:57.812;4.4;37.0;SUI1;00:55.124;4.7;35.0;ROU;00:56.880;4.6;37.0;IRL;00:57.728;4.5;39.0
265;AIN;01:00.987;4.4;37.0;GER1;00:59.003;4.4;37.0;SUI1;00:56.184;4.6;35.0;ROU;00:58.034;4.5;36.0;IRL;00:58.932;4.5;39.0
270;AIN;01:02.195;4.4;37.0;GER1;01:00.164;4.5;38.0;SUI1;00:57.232;4.6;35.0;ROU;00:59.232;4.4;36.0;IRL;01:00.083;4.5;39.0
275;AIN;01:03.407;4.3;37.0;GER1;01:01.182;4.5;38.0;SUI1;00:58.407;4.6;35.0;ROU;01:00.267;4.4;36.0;IRL;01:01.132;4.5;39.0
280;AIN;01:04.463;4.3;37.0;GER1;01:02.351;4.5;38.0;SUI1;00:59.413;4.6;34.0;ROU;01:01.453;4.4;35.0;IRL;01:02.251;4.4;39.0
285;AIN;01:05.695;4.3;36.0;GER1;01:03.507;4.4;38.0;SUI1;01:00.545;4.6;34.0;ROU;01:02.652;4.4;35.0;IRL;01:03.424;4.4;39.0
290;AIN;01:06.939;4.3;36.0;GER1;01:04.577;4.4;38.0;SUI1;01:01.683;4.6;34.0;ROU;01:03.741;4.4;35.0;IRL;01:04.535;4.5;39.0
295;AIN;01:08.049;4.3;36.0;GER1;01:05.616;4.5;38.0;SUI1;01:02.694;4.6;34.0;ROU;01:04.877;4.3;35.0;IRL;01:05.530;4.5;39.0
300;AIN;01:09.171;4.3;36.0;GER1;01:06.797;4.6;38.0;SUI1;01:03.869;4.6;34.0;ROU;01:06.079;4.4;35.0;IRL;01:06.700;4.5;39.0
305;AIN;01:10.416;4.3;36.0;GER1;01:07.895;4.6;38.0;SUI1;01:04.891;4.6;34.0;ROU;01:07.138;4.4;35.0;IRL;01:07.849;4.6;39.0
310;AIN;01:11.589;4.3;36.0;GER1;01:08.925;4.5;38.0;SUI1;01:05.992;4.6;33.0;ROU;01:08.290;4.4;35.0;IRL;01:08.885;4.6;38.0
315;AIN;01:12.659;4.3;36.0;GER1;01:10.119;4.5;38.0;SUI1;01:07.105;4.6;33.0;ROU;01:09.501;4.4;35.0;IRL;01:10.017;4.5;38.0
320;AIN;01:13.890;4.3;36.0;GER1;01:11.246;4.5;38.0;SUI1;01:08.098;4.7;33.0;ROU;01:10.590;4.4;35.0;IRL;01:11.201;4.4;38.0
325;AIN;01:15.052;4.3;36.0;GER1;01:12.276;4.5;38.0;SUI1;01:09.282;4.7;33.0;ROU;01:11.740;4.3;35.0;IRL;01:12.273;4.5;38.0
