Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:00.000;0.0;0.0;BRA;00:03.178;2.1;0.0;DEN;00:02.962;2.6;0.0;FRA;00:02.793;2.8;0.0;ESP2;00:03.040;2.5;0.0
10;GER;00:00.000;0.0;0.0;BRA;00:04.640;3.3;42.0;DEN;00:04.305;3.4;46.0;FRA;00:04.149;3.4;45.0;ESP2;00:04.322;3.6;43.0
15;GER;00:00.000;0.0;0.0;BRA;00:05.906;3.5;42.0;DEN;00:05.493;3.8;46.0;FRA;00:05.363;3.8;44.0;ESP2;00:05.515;3.8;44.0
20;GER;00:00.000;0.0;0.0;BRA;00:07.085;3.8;42.0;DEN;00:06.626;4.0;47.0;FRA;00:06.435;4.0;45.0;ESP2;00:06.621;4.2;44.0
25;GER;00:00.000;0.0;0.0;BRA;00:08.136;4.2;42.0;DEN;00:07.654;4.4;48.0;FRA;00:07.435;4.4;44.0;ESP2;00:07.634;4.4;45.0
30;GER;00:00.000;0.0;0.0;BRA;00:09.254;4.4;42.0;DEN;00:08.686;4.7;49.0;FRA;00:08.563;4.7;44.0;ESP2;00:08.645;4.7;45.0
35;GER;00:00.000;0.0;0.0;BRA;00:10.342;4.6;42.0;DEN;00:09.665;4.9;49.0;FRA;00:09.579;4.9;43.0;ESP2;00:09.717;4.8;45.0
40;GER;00:00.000;0.0;0.0;BRA;00:11.430;4.7;42.0;DEN;00:10.637;4.9;49.0;FRA;00:10.492;4.9;43.0;ESP2;00:10.755;4.9;45.0
45;GER;00:00.000;0.0;0.0;BRA;00:12.391;4.7;41.0;DEN;00:11.683;5.0;50.0;FRA;00:11.559;5.0;42.0;ESP2;00:11.689;4.9;45.0
50;GER;00:00.000;0.0;0.0;BRA;00:13.486;4.7;41.0;DEN;00:12.721;5.0;50.0;FRA;00:12.592;5.0;42.0;ESP2;00:12.678;5.0;45.0
55;GER;00:00.000;0.0;0.0;BRA;00:14.591;4.8;41.0;DEN;00:13.739;5.0;49.0;FRA;00:13.500;5.0;41.0;ESP2;00:13.721;5.0;45.0
60;GER;00:00.000;0.0;0.0;BRA;00:15.657;4.8;41.0;DEN;00:14.698;5.0;49.0;FRA;00:14.540;5.0;41.0;ESP2;00:14.740;5.1;45.0
65;GER;00:00.000;0.0;0.0;BRA;00:16.645;4.7;41.0;DEN;00:15.739;5.0;48.0;FRA;00:15.591;5.1;41.0;ESP2;00:15.671;5.0;45.0
70;GER;00:00.000;0.0;0.0;BRA;00:17.799;4.7;41.0;DEN;00:16.856;4.9;47.0;FRA;00:16.526;5.0;41.0;ESP2;00:16.686;5.0;45.0
75;GER;00:00.000;0.0;0.0;BRA;00:18.918;4.6;41.0;DEN;00:17.987;4.7;47.0;FRA;00:17.555;4.9;41.0;ESP2;00:17.747;5.0;45.0
80;GER;00:00.000;0.0;0.0;BRA;00:19.939;4.6;40.0;DEN;00:19.064;4.6;47.0;FRA;00:18.636;4.9;41.0;ESP2;00:18.773;5.0;44.0
85;GER;00:00.000;0.0;0.0;BRA;00:21.061;4.6;40.0;DEN;00:20.129;4.5;47.0;FRA;00:19.647;4.9;41.0;ESP2;00:19.712;4.9;44.0
90;GER;00:00.000;0.0;0.0;BRA;00:22.222;4.6;39.0;DEN;00:21.129;4.6;47.0;FRA;00:20.618;4.9;41.0;ESP2;00:20.757;4.9;44.0
95;GER;00:00.000;0.0;0.0;BRA;00:23.316;4.6;39.0;DEN;00:22.179;4.7;46.0;FRA;00:21.720;4.9;40.0;ESP2;00:21.827;4.9;44.0
100;GER;00:00.000;0.0;0.0;BRA;00:24.343;4.5;39.0;DEN;00:23.241;4.8;46.0;FRA;00:22.754;4.9;40.0;ESP2;00:22.838;4.9;43.0
105;GER;00:00.000;0.0;0.0;BRA;00:25.515;4.5;39.0;DEN;00:24.298;4.8;45.0;FRA;00:23.714;4.8;40.0;ESP2;00:23.800;4.9;43.0
110;GER;00:00.000;0.0;0.0;BRA;00:26.643;4.5;39.0;DEN;00:25.289;4.8;45.0;FRA;00:24.830;4.8;40.0;ESP2;00:24.894;4.9;43.0
115;GER;00:00.000;0.0;0.0;BRA;00:27.647;4.5;39.0;DEN;00:26.307;4.8;44.0;FRA;00:25.865;4.8;40.0;ESP2;00:25.948;4.9;42.0
120;GER;00:00.000;0.0;0.0;BRA;00:28.814;4.6;38.0;DEN;00:27.401;4.8;44.0;FRA;00:26.809;4.8;39.0;ESP2;00:26.886;4.8;42.0
125;GER;00:00.000;0.0;0.0;BRA;00:29.970;4.5;38.0;DEN;00:28.463;4.8;43.0;FRA;00:27.921;4.8;39.0;ESP2;00:27.975;4.8;42.0
130;GER;00:00.000;0.0;0.0;BRA;00:31.035;4.5;38.0;DEN;00:29.416;4.8;43.0;FRA;00:28.972;4.8;39.0;ESP2;00:29.062;4.8;41.0
135;GER;00:00.000;0.0;0.0;BRA;00:32.152;4.5;38.0;DEN;00:30.512;4.8;42.0;FRA;00:29.912;4.8;39.0;ESP2;00:30.081;4.8;41.0
140;GER;00:00.000;0.0;0.0;BRA;00:33.339;4.5;37.0;DEN;00:31.623;4.8;42.0;FRA;00:31.020;4.8;39.0;ESP2;00:31.078;4.8;41.0
145;GER;00:00.000;0.0;0.0;BRA;00:34.454;4.4;37.0;DEN;00:32.654;4.7;41.0;FRA;00:32.081;4.8;39.0;ESP2;00:32.200;4.8;41.0
150;GER;00:00.000;0.0;0.0;BRA;00:35.506;4.4;37.0;DEN;00:33.667;4.7;41.0;FRA;00:33.014;4.8;39.0;ESP2;00:33.281;4.8;41.0
155;GER;00:00.000;0.0;0.0;BRA;00:36.707;4.4;37.0;DEN;00:34.802;4.7;41.0;FRA;00:34.126;4.8;39.0;ESP2;00:34.248;4.7;41.0
160;GER;00:00.000;0.0;0.0;BRA;00:37.857;4.4;37.0;DEN;00:35.876;4.7;41.0;FRA;00:35.196;4.8;39.0;ESP2;00:35.350;4.7;41.0
165;GER;00:00.000;0.0;0.0;BRA;00:38.877;4.4;37.0;DEN;00:36.876;4.7;41.0;FRA;00:36.134;4.8;39.0;ESP2;00:36.462;4.7;41.0
170;GER;00:00.000;0.0;0.0;BRA;00:40.076;4.4;37.0;DEN;00:37.965;4.7;41.0;FRA;00:37.257;4.8;39.0;ESP2;00:37.566;4.7;41.0
175;GER;00:00.000;0.0;0.0;BRA;00:41.231;4.4;37.0;DEN;00:39.091;4.6;41.0;FRA;00:38.352;4.8;39.0;ESP2;00:38.575;4.6;41.0
180;GER;00:00.000;0.0;0.0;BRA;00:42.248;4.5;37.0;DEN;00:40.174;4.6;41.0;FRA;00:39.322;4.8;39.0;ESP2;00:39.699;4.6;41.0
185;GER;00:00.000;0.0;0.0;BRA;00:43.449;4.4;37.0;DEN;00:41.179;4.6;40.0;FRA;00:40.428;4.7;39.0;ESP2;00:40.797;4.6;40.0
190;GER;00:00.000;0.0;0.0;BRA;00:44.617;4.4;36.0;DEN;00:42.328;4.6;40.0;FRA;00:41.523;4.7;39.0;ESP2;00:41.783;4.7;40.0
195;GER;00:00.000;0.0;0.0;BRA;00:45.626;4.4;36.0;DEN;00:43.459;4.6;40.0;FRA;00:42.483;4.7;39.0;ESP2;00:42.888;4.7;40.0
200;GER;00:00.000;0.0;0.0;BRA;00:46.828;4.4;36.0;DEN;00:44.477;4.6;40.0;FRA;00:43.618;4.7;38.0;ESP2;00:44.030;4.7;40.0
205;GER;00:00.000;0.0;0.0;BRA;00:48.002;4.4;36.0;DEN;00:45.555;4.6;40.0;FRA;00:44.731;4.7;38.0;ESP2;00:45.094;4.6;40.0
210;GER;00:00.000;0.0;0.0;BRA;00:49.049;4.4;36.0;DEN;00:46.702;4.6;40.0;FRA;00:45.702;4.6;38.0;ESP2;00:46.111;4.6;40.0
215;GER;00:00.000;0.0;0.0;BRA;00:50.227;4.4;36.0;DEN;00:47.796;4.6;40.0;FRA;00:46.793;4.6;38.0;ESP2;00:47.266;4.6;40.0
220;GER;00:00.000;0.0;0.0;BRA;00:51.418;4.4;36.0;DEN;00:48.810;4.6;39.0;FRA;00:47.923;4.7;38.0;ESP2;00:48.365;4.6;40.0
225;GER;00:00.000;0.0;0.0;BRA;00:52.453;4.4;36.0;DEN;00:49.987;4.6;39.0;FRA;00:48.934;4.7;38.0;ESP2;00:49.367;4.6;40.0
230;GER;00:00.000;0.0;0.0;BRA;00:53.634;4.4;36.0;DEN;00:51.117;4.5;39.0;FRA;00:49.967;4.7;38.0;ESP2;00:50.484;4.6;40.0
235;GER;00:00.000;0.0;0.0;BRA;00:54.828;4.4;36.0;DEN;00:52.133;4.5;39.0;FRA;00:51.130;4.7;38.0;ESP2;00:51.632;4.6;39.0
240;GER;00:00.000;0.0;0.0;BRA;00:55.890;4.4;35.0;DEN;00:53.279;4.5;39.0;FRA;00:52.157;4.7;38.0;ESP2;00:52.694;4.6;39.0
245;GER;00:00.000;0.0;0.0;BRA;00:57.070;4.4;35.0;DEN;00:54.426;4.5;38.0;FRA;00:53.146;4.7;38.0;ESP2;00:53.735;4.6;39.0
250;GER;00:00.000;0.0;0.0;BRA;00:58.273;4.4;35.0;DEN;00:55.496;4.5;38.0;FRA;00:54.279;4.7;38.0;ESP2;00:54.873;4.6;39.0
255;GER;00:00.000;0.0;0.0;BRA;00:59.370;4.4;35.0;DEN;00:56.556;4.5;38.0;FRA;00:55.341;4.7;39.0;ESP2;00:55.994;4.6;39.0
260;GER;00:00.000;0.0;0.0;BRA;01:00.522;4.4;35.0;DEN;00:57.733;4.5;38.0;FRA;00:56.316;4.8;39.0;ESP2;00:56.986;4.6;39.0
265;GER;00:00.000;0.0;0.0;BRA;01:01.736;4.3;35.0;DEN;00:58.845;4.6;38.0;FRA;00:57.463;4.8;39.0;ESP2;00:58.150;4.6;39.0
270;GER;00:00.000;0.0;0.0;BRA;01:02.869;4.3;35.0;DEN;00:59.841;4.5;38.0;FRA;00:58.546;4.7;39.0;ESP2;00:59.306;4.6;39.0
275;GER;00:00.000;0.0;0.0;BRA;01:03.985;4.3;35.0;DEN;01:01.011;4.5;38.0;FRA;00:59.505;4.7;38.0;ESP2;01:00.358;4.5;39.0
280;GER;00:00.000;0.0;0.0;BRA;01:05.211;4.3;35.0;DEN;01:02.149;4.5;38.0;FRA;01:00.632;4.7;38.0;ESP2;01:01.435;4.5;39.0
285;GER;00:00.000;0.0;0.0;BRA;01:06.346;4.3;35.0;DEN;01:03.184;4.6;38.0;FRA;01:01.715;4.7;38.0;ESP2;01:02.632;4.5;39.0
290;GER;00:00.000;0.0;0.0;BRA;01:07.448;4.3;35.0;DEN;01:04.301;4.5;38.0;FRA;01:02.687;4.7;38.0;ESP2;01:03.746;4.5;38.0
295;GER;00:00.000;0.0;0.0;BRA;01:08.672;4.3;35.0;DEN;01:05.469;4.5;38.0;FRA;01:03.829;4.7;38.0;ESP2;01:04.764;4.5;38.0
300;GER;00:00.000;0.0;0.0;BRA;01:09.811;4.3;35.0;DEN;01:06.533;4.5;38.0;FRA;01:04.937;4.7;38.0;ESP2;01:05.955;4.5;38.0
305;GER;00:00.000;0.0;0.0;BRA;01:10.886;4.3;35.0;DEN;01:07.616;4.5;38.0;FRA;01:05.906;4.7;38.0;ESP2;01:07.113;4.5;38.0
310;GER;00:00.000;0.0;0.0;BRA;01:12.121;4.4;35.0;DEN;01:08.800;4.5;38.0;FRA;01:07.053;4.6;38.0;ESP2;01:08.138;4.5;38.0
315;GER;00:00.000;0.0;0.0;BRA;01:13.288;4.3;35.0;DEN;01:09.934;4.5;38.0;FRA;01:08.181;4.6;38.0;ESP2;01:09.280;4.5;38.0
320;GER;00:00.000;0.0;0.0;BRA;01:14.350;4.3;35.0;DEN;01:10.964;4.5;38.0;FRA;01:09.138;4.6;38.0;ESP2;01:10.441;4.5;38.0
325;GER;00:00.000;0.0;0.0;BRA;01:15.607;4.3;35.0;DEN;01:12.139;4.5;38.0;FRA;01:10.286;4.6;38.0;ESP2;01:11.523;4.5;38.0
