Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;HKG;00:02.824;2.6;0.0;ESP;00:02.728;3.3;0.0;VEN;00:02.967;2.4;0.0;SUI;00:03.043;2.4;0.0;CRO;00:03.010;2.9;0.0
10;HKG;00:03.992;3.8;46.0;ESP;00:04.011;3.7;46.0;VEN;00:04.234;3.5;43.0;SUI;00:04.264;3.8;45.0;CRO;00:04.224;3.8;43.0
15;HKG;00:05.114;4.3;46.0;ESP;00:05.069;3.9;46.0;VEN;00:05.334;4.1;43.0;SUI;00:05.332;4.2;45.0;CRO;00:05.301;4.2;44.0
20;HKG;00:06.076;4.4;46.0;ESP;00:06.055;4.1;47.0;VEN;00:06.321;4.3;44.0;SUI;00:06.298;4.3;45.0;CRO;00:06.233;4.2;44.0
25;HKG;00:07.007;4.7;46.0;ESP;00:06.963;4.8;48.0;VEN;00:07.238;4.6;44.0;SUI;00:07.342;4.7;45.0;CRO;00:07.269;4.6;45.0
30;HKG;00:08.043;5.1;46.0;ESP;00:07.890;5.2;49.0;VEN;00:08.283;5.0;44.0;SUI;00:08.281;5.1;45.0;CRO;00:08.233;5.1;45.0
35;HKG;00:09.016;5.3;46.0;ESP;00:08.844;5.4;49.0;VEN;00:09.264;5.2;44.0;SUI;00:09.095;5.3;45.0;CRO;00:09.061;5.3;45.0
40;HKG;00:09.888;5.3;45.0;ESP;00:09.762;5.4;50.0;VEN;00:10.155;5.3;44.0;SUI;00:10.049;5.4;45.0;CRO;00:10.004;5.4;45.0
45;HKG;00:10.872;5.3;45.0;ESP;00:10.656;5.5;51.0;VEN;00:11.102;5.3;44.0;SUI;00:10.979;5.6;45.0;CRO;00:10.956;5.5;45.0
50;HKG;00:11.864;5.3;44.0;ESP;00:11.497;5.6;51.0;VEN;00:12.080;5.3;44.0;SUI;00:11.815;5.6;45.0;CRO;00:11.770;5.5;45.0
55;HKG;00:12.746;5.3;44.0;ESP;00:12.429;5.6;51.0;VEN;00:12.986;5.3;44.0;SUI;00:12.717;5.6;45.0;CRO;00:12.705;5.6;44.0
60;HKG;00:13.752;5.3;44.0;ESP;00:13.370;5.6;51.0;VEN;00:13.891;5.3;44.0;SUI;00:13.657;5.6;45.0;CRO;00:13.648;5.6;44.0
65;HKG;00:14.731;5.3;43.0;ESP;00:14.249;5.6;51.0;VEN;00:14.901;5.4;44.0;SUI;00:14.475;5.6;45.0;CRO;00:14.457;5.6;43.0
70;HKG;00:15.620;5.3;43.0;ESP;00:15.121;5.5;51.0;VEN;00:15.833;5.3;44.0;SUI;00:15.420;5.6;44.0;CRO;00:15.431;5.6;43.0
75;HKG;00:16.610;5.2;43.0;ESP;00:16.058;5.6;50.0;VEN;00:16.726;5.3;43.0;SUI;00:16.360;5.6;44.0;CRO;00:16.364;5.6;43.0
80;HKG;00:17.632;5.2;42.0;ESP;00:16.992;5.6;50.0;VEN;00:17.762;5.3;43.0;SUI;00:17.166;5.5;44.0;CRO;00:17.180;5.5;43.0
85;HKG;00:18.517;5.2;42.0;ESP;00:17.833;5.5;49.0;VEN;00:18.701;5.3;43.0;SUI;00:18.151;5.5;43.0;CRO;00:18.176;5.5;43.0
90;HKG;00:19.558;5.2;41.0;ESP;00:18.780;5.5;49.0;VEN;00:19.586;5.2;43.0;SUI;00:19.063;5.5;43.0;CRO;00:19.073;5.5;42.0
95;HKG;00:20.593;5.1;41.0;ESP;00:19.694;5.5;48.0;VEN;00:20.620;5.2;43.0;SUI;00:19.914;5.5;43.0;CRO;00:19.981;5.5;42.0
100;HKG;00:21.488;5.1;40.0;ESP;00:20.590;5.5;48.0;VEN;00:21.585;5.2;43.0;SUI;00:20.863;5.6;43.0;CRO;00:20.931;5.5;42.0
105;HKG;00:22.536;5.0;40.0;ESP;00:21.433;5.5;48.0;VEN;00:22.491;5.2;42.0;SUI;00:21.765;5.5;43.0;CRO;00:21.781;5.4;42.0
110;HKG;00:23.564;5.0;40.0;ESP;00:22.404;5.5;47.0;VEN;00:23.530;5.2;42.0;SUI;00:22.626;5.5;43.0;CRO;00:22.765;5.4;42.0
115;HKG;00:24.455;5.0;40.0;ESP;00:23.340;5.5;47.0;VEN;00:24.492;5.2;42.0;SUI;00:23.606;5.5;43.0;CRO;00:23.716;5.4;42.0
120;HKG;00:25.512;5.0;40.0;ESP;00:24.166;5.5;47.0;VEN;00:25.406;5.1;42.0;SUI;00:24.462;5.5;43.0;CRO;00:24.552;5.4;42.0
125;HKG;00:26.530;5.1;40.0;ESP;00:25.125;5.5;47.0;VEN;00:26.471;5.1;41.0;SUI;00:25.381;5.5;43.0;CRO;00:25.569;5.4;42.0
130;HKG;00:27.425;5.1;40.0;ESP;00:26.077;5.5;46.0;VEN;00:27.429;5.1;41.0;SUI;00:26.340;5.5;42.0;CRO;00:26.547;5.3;41.0
135;HKG;00:28.509;5.0;40.0;ESP;00:26.950;5.5;46.0;VEN;00:28.351;5.1;41.0;SUI;00:27.158;5.4;42.0;CRO;00:27.397;5.3;41.0
140;HKG;00:29.524;5.0;40.0;ESP;00:27.854;5.5;46.0;VEN;00:29.412;5.1;41.0;SUI;00:28.167;5.4;42.0;CRO;00:28.444;5.3;41.0
145;HKG;00:30.443;5.0;40.0;ESP;00:28.827;5.5;46.0;VEN;00:30.372;5.1;41.0;SUI;00:29.085;5.5;42.0;CRO;00:29.406;5.3;41.0
150;HKG;00:31.518;5.0;39.0;ESP;00:29.717;5.4;45.0;VEN;00:31.317;5.1;40.0;SUI;00:29.918;5.5;42.0;CRO;00:30.274;5.2;41.0
155;HKG;00:32.521;5.0;39.0;ESP;00:30.611;5.4;45.0;VEN;00:32.374;5.1;40.0;SUI;00:30.917;5.5;42.0;CRO;00:31.322;5.2;41.0
160;HKG;00:33.450;5.0;39.0;ESP;00:31.594;5.4;45.0;VEN;00:33.284;5.1;40.0;SUI;00:31.810;5.4;41.0;CRO;00:32.269;5.2;41.0
165;HKG;00:34.521;5.0;39.0;ESP;00:32.508;5.4;45.0;VEN;00:34.259;5.1;40.0;SUI;00:32.703;5.4;41.0;CRO;00:33.174;5.2;41.0
170;HKG;00:35.517;5.0;39.0;ESP;00:33.367;5.4;44.0;VEN;00:35.303;5.1;40.0;SUI;00:33.683;5.4;41.0;CRO;00:34.220;5.2;41.0
175;HKG;00:36.494;5.0;39.0;ESP;00:34.410;5.4;44.0;VEN;00:36.254;5.1;40.0;SUI;00:34.523;5.4;41.0;CRO;00:35.162;5.2;41.0
