Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;BEL;00:02.705;2.3;0.0;ESP;00:02.693;2.4;0.0;GER;00:02.973;1.7;0.0;EST;00:02.898;2.8;0.0;URU;00:02.678;2.7;0.0
10;BEL;00:03.938;3.6;51.0;ESP;00:03.788;4.1;47.0;GER;00:03.963;3.8;43.0;EST;00:04.006;4.0;50.0;URU;00:03.911;3.7;44.0
15;BEL;00:05.032;4.2;51.0;ESP;00:04.760;4.6;47.0;GER;00:04.913;4.5;43.0;EST;00:05.085;4.5;50.0;URU;00:04.915;4.3;45.0
20;BEL;00:06.000;4.4;51.0;ESP;00:05.622;4.8;48.0;GER;00:05.924;4.8;43.0;EST;00:06.071;4.7;50.0;URU;00:05.825;4.4;46.0
25;BEL;00:06.868;4.8;51.0;ESP;00:06.579;5.1;49.0;GER;00:06.821;5.2;44.0;EST;00:06.914;4.9;49.0;URU;00:06.827;4.9;47.0
30;BEL;00:07.670;5.2;51.0;ESP;00:07.416;5.4;50.0;GER;00:07.603;5.3;44.0;EST;00:07.833;5.2;49.0;URU;00:07.669;5.3;48.0
35;BEL;00:08.600;5.6;51.0;ESP;00:08.228;5.8;50.0;GER;00:08.532;5.7;44.0;EST;00:08.758;5.4;49.0;URU;00:08.439;5.6;48.0
40;BEL;00:09.439;5.8;51.0;ESP;00:09.019;6.0;51.0;GER;00:09.357;5.9;45.0;EST;00:09.543;5.6;49.0;URU;00:09.300;5.9;48.0
45;BEL;00:10.229;5.9;52.0;ESP;00:09.831;6.2;51.0;GER;00:10.141;6.0;45.0;EST;00:10.435;5.8;48.0;URU;00:10.141;6.0;49.0
50;BEL;00:11.008;6.1;52.0;ESP;00:10.638;6.3;51.0;GER;00:11.019;6.1;45.0;EST;00:11.287;5.9;48.0;URU;00:10.888;6.1;49.0
