Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GBR;00:02.810;3.0;0.0;NZL;00:02.790;3.1;0.0;IRL;00:02.776;1.9;0.0;POL2;00:02.682;1.7;0.0;CRO;00:02.702;2.8;0.0
10;GBR;00:03.996;4.0;44.0;NZL;00:03.968;3.9;48.0;IRL;00:03.922;3.8;50.0;POL2;00:03.957;3.5;50.0;CRO;00:03.873;4.3;49.0
15;GBR;00:04.983;4.3;44.0;NZL;00:04.952;4.3;48.0;IRL;00:04.947;4.6;50.0;POL2;00:04.908;4.5;50.0;CRO;00:04.834;4.6;49.0
20;GBR;00:05.885;4.5;46.0;NZL;00:05.817;4.6;48.0;IRL;00:05.873;4.6;52.0;POL2;00:05.841;4.9;51.0;CRO;00:05.735;4.9;50.0
25;GBR;00:06.878;4.9;47.0;NZL;00:06.710;5.0;49.0;IRL;00:06.718;5.0;53.0;POL2;00:06.653;5.1;51.0;CRO;00:06.638;5.2;49.0
30;GBR;00:07.723;5.3;47.0;NZL;00:07.586;5.5;49.0;IRL;00:07.562;5.3;53.0;POL2;00:07.516;5.4;51.0;CRO;00:07.460;5.5;49.0
35;GBR;00:08.485;5.6;48.0;NZL;00:08.348;5.8;49.0;IRL;00:08.448;5.7;54.0;POL2;00:08.387;5.8;51.0;CRO;00:08.210;5.9;49.0
40;GBR;00:09.372;5.9;48.0;NZL;00:09.142;6.1;50.0;IRL;00:09.261;5.9;54.0;POL2;00:09.147;6.0;51.0;CRO;00:09.080;6.1;49.0
45;GBR;00:10.199;6.0;49.0;NZL;00:09.966;6.2;50.0;IRL;00:10.002;6.1;54.0;POL2;00:09.953;6.1;51.0;CRO;00:09.833;6.2;49.0
50;GBR;00:10.942;6.1;49.0;NZL;00:10.710;6.3;50.0;IRL;00:10.820;6.2;54.0;POL2;00:10.794;6.3;51.0;CRO;00:10.604;6.3;48.0
55;GBR;00:11.794;6.2;49.0;NZL;00:11.494;6.4;51.0;IRL;00:11.671;6.3;54.0;POL2;00:11.522;6.3;50.0;CRO;00:11.432;6.4;48.0
60;GBR;00:12.614;6.2;49.0;NZL;00:12.267;6.5;51.0;IRL;00:12.436;6.3;54.0;POL2;00:12.327;6.3;50.0;CRO;00:12.159;6.4;48.0
65;GBR;00:13.354;6.3;48.0;NZL;00:12.966;6.6;51.0;IRL;00:13.203;6.3;54.0;POL2;00:13.159;6.3;50.0;CRO;00:12.981;6.4;47.0
70;GBR;00:14.220;6.3;48.0;NZL;00:13.745;6.6;51.0;IRL;00:14.038;6.3;54.0;POL2;00:13.868;6.4;49.0;CRO;00:13.772;6.4;47.0
75;GBR;00:14.999;6.3;48.0;NZL;00:14.549;6.6;51.0;IRL;00:14.839;6.3;54.0;POL2;00:14.709;6.4;49.0;CRO;00:14.495;6.4;47.0
80;GBR;00:15.795;6.3;47.0;NZL;00:15.256;6.6;51.0;IRL;00:15.570;6.3;53.0;POL2;00:15.509;6.4;49.0;CRO;00:15.344;6.4;47.0
85;GBR;00:16.647;6.2;47.0;NZL;00:16.047;6.6;51.0;IRL;00:16.400;6.3;53.0;POL2;00:16.238;6.4;48.0;CRO;00:16.066;6.4;46.0
90;GBR;00:17.384;6.2;47.0;NZL;00:16.839;6.6;51.0;IRL;00:17.229;6.3;53.0;POL2;00:17.086;6.4;48.0;CRO;00:16.901;6.4;46.0
95;GBR;00:18.250;6.2;46.0;NZL;00:17.537;6.6;51.0;IRL;00:17.983;6.3;53.0;POL2;00:17.838;6.4;48.0;CRO;00:17.703;6.4;46.0
100;GBR;00:19.056;6.2;46.0;NZL;00:18.361;6.5;51.0;IRL;00:18.794;6.3;53.0;POL2;00:18.634;6.4;48.0;CRO;00:18.440;6.4;46.0
105;GBR;00:19.832;6.2;46.0;NZL;00:19.132;6.5;50.0;IRL;00:19.618;6.3;52.0;POL2;00:19.467;6.4;47.0;CRO;00:19.292;6.4;45.0
110;GBR;00:20.698;6.2;46.0;NZL;00:19.898;6.5;50.0;IRL;00:20.387;6.3;52.0;POL2;00:20.185;6.3;47.0;CRO;00:20.003;6.3;45.0
115;GBR;00:21.435;6.2;45.0;NZL;00:20.695;6.5;50.0;IRL;00:21.168;6.3;52.0;POL2;00:21.046;6.3;47.0;CRO;00:20.868;6.3;45.0
120;GBR;00:22.319;6.2;45.0;NZL;00:21.427;6.5;49.0;IRL;00:22.026;6.3;52.0;POL2;00:21.815;6.3;47.0;CRO;00:21.592;6.4;45.0
125;GBR;00:23.122;6.1;45.0;NZL;00:22.231;6.4;49.0;IRL;00:22.809;6.3;51.0;POL2;00:22.627;6.3;46.0;CRO;00:22.445;6.3;44.0
130;GBR;00:23.913;6.1;44.0;NZL;00:23.022;6.4;49.0;IRL;00:23.585;6.2;51.0;POL2;00:23.450;6.3;46.0;CRO;00:23.276;6.3;44.0
135;GBR;00:24.784;6.1;44.0;NZL;00:23.770;6.4;48.0;IRL;00:24.451;6.2;51.0;POL2;00:24.178;6.3;46.0;CRO;00:24.055;6.2;43.0
140;GBR;00:25.528;6.1;44.0;NZL;00:24.627;6.4;48.0;IRL;00:25.239;6.2;50.0;POL2;00:25.049;6.3;46.0;CRO;00:24.899;6.2;43.0
145;GBR;00:26.431;6.1;44.0;NZL;00:25.369;6.4;47.0;IRL;00:26.018;6.2;50.0;POL2;00:25.826;6.3;45.0;CRO;00:25.628;6.2;43.0
150;GBR;00:27.228;6.1;44.0;NZL;00:26.205;6.3;47.0;IRL;00:26.894;6.2;50.0;POL2;00:26.662;6.2;45.0;CRO;00:26.527;6.2;42.0
155;GBR;00:28.053;6.0;44.0;NZL;00:27.010;6.2;46.0;IRL;00:27.684;6.2;50.0;POL2;00:27.495;6.2;45.0;CRO;00:27.267;6.2;42.0
160;GBR;00:28.924;6.0;43.0;NZL;00:27.778;6.2;45.0;IRL;00:28.507;6.1;49.0;POL2;00:28.223;6.1;45.0;CRO;00:28.152;6.1;42.0
165;GBR;00:29.699;6.0;43.0;NZL;00:28.657;6.3;45.0;IRL;00:29.344;6.1;49.0;POL2;00:29.110;6.1;44.0;CRO;00:28.955;6.1;42.0
170;GBR;00:30.604;6.0;43.0;NZL;00:29.375;6.2;45.0;IRL;00:30.126;6.1;49.0;POL2;00:29.845;6.2;44.0;CRO;00:29.788;6.1;41.0
175;GBR;00:31.380;6.0;42.0;NZL;00:30.274;6.2;44.0;IRL;00:30.939;6.1;49.0;POL2;00:30.748;6.2;44.0;CRO;00:30.637;6.1;41.0
180;GBR;00:32.258;6.0;42.0;NZL;00:31.098;6.1;44.0;IRL;00:31.846;6.1;49.0;POL2;00:31.591;6.1;44.0;CRO;00:31.395;6.1;41.0
185;GBR;00:33.093;6.0;42.0;NZL;00:31.877;6.1;44.0;IRL;00:32.603;6.1;48.0;POL2;00:32.384;6.0;43.0;CRO;00:32.291;6.1;41.0
190;GBR;00:33.923;6.0;42.0;NZL;00:32.763;6.1;44.0;IRL;00:33.425;6.0;48.0;POL2;00:33.267;6.0;43.0;CRO;00:33.040;6.1;41.0
195;GBR;00:34.795;5.9;41.0;NZL;00:33.509;6.1;44.0;IRL;00:34.301;6.0;48.0;POL2;00:34.013;6.0;43.0;CRO;00:33.957;6.1;41.0
200;GBR;00:35.560;5.9;41.0;NZL;00:34.420;6.0;43.0;IRL;00:35.059;6.0;48.0;POL2;00:34.916;6.0;43.0;CRO;00:34.724;6.0;41.0
205;GBR;00:36.482;5.9;41.0;NZL;00:35.244;6.0;43.0;IRL;00:35.923;6.1;48.0;POL2;00:35.734;6.0;42.0;CRO;00:35.635;5.9;40.0
210;GBR;00:37.243;5.9;41.0;NZL;00:36.045;6.0;43.0;IRL;00:36.787;6.1;47.0;POL2;00:36.555;6.0;42.0;CRO;00:36.462;5.9;40.0
215;GBR;00:38.163;5.9;41.0;NZL;00:36.937;6.0;43.0;IRL;00:37.543;6.1;47.0;POL2;00:37.444;6.0;42.0;CRO;00:37.296;5.9;40.0
220;GBR;00:39.011;5.9;41.0;NZL;00:37.685;5.9;43.0;IRL;00:38.445;6.0;47.0;POL2;00:38.200;5.9;42.0;CRO;00:38.181;5.9;40.0
225;GBR;00:39.832;5.9;41.0;NZL;00:38.602;5.9;43.0;IRL;00:39.304;6.0;47.0;POL2;00:39.116;5.9;42.0;CRO;00:38.965;5.9;40.0
230;GBR;00:40.733;5.9;41.0;NZL;00:39.381;6.0;43.0;IRL;00:40.059;6.0;47.0;POL2;00:39.898;5.9;42.0;CRO;00:39.886;5.9;40.0
235;GBR;00:41.500;5.8;41.0;NZL;00:40.283;5.9;42.0;IRL;00:40.957;6.0;47.0;POL2;00:40.774;5.9;42.0;CRO;00:40.645;5.9;40.0
240;GBR;00:42.431;5.9;41.0;NZL;00:41.142;6.0;42.0;IRL;00:41.785;6.0;47.0;POL2;00:41.639;5.9;42.0;CRO;00:41.581;5.9;40.0
245;GBR;00:43.193;5.9;41.0;NZL;00:41.909;5.9;42.0;IRL;00:42.573;6.0;47.0;POL2;00:42.430;5.9;42.0;CRO;00:42.373;5.9;40.0
250;GBR;00:44.120;5.9;40.0;NZL;00:42.828;5.9;42.0;IRL;00:43.478;6.0;47.0;POL2;00:43.339;5.9;42.0;CRO;00:43.277;5.9;39.0
255;GBR;00:44.959;5.9;40.0;NZL;00:43.607;5.9;42.0;IRL;00:44.275;6.0;46.0;POL2;00:44.097;5.9;41.0;CRO;00:44.132;5.9;39.0
260;GBR;00:45.798;5.9;40.0;NZL;00:44.505;5.9;42.0;IRL;00:45.111;6.0;46.0;POL2;00:45.019;5.9;41.0;CRO;00:44.967;5.8;39.0
265;GBR;00:46.699;5.9;40.0;NZL;00:45.361;5.9;42.0;IRL;00:46.006;6.0;46.0;POL2;00:45.821;5.9;41.0;CRO;00:45.874;5.8;39.0
270;GBR;00:47.468;5.9;40.0;NZL;00:46.191;5.9;41.0;IRL;00:46.791;5.9;46.0;POL2;00:46.693;5.9;41.0;CRO;00:46.656;5.8;39.0
275;GBR;00:48.397;5.9;40.0;NZL;00:47.080;5.9;41.0;IRL;00:47.675;5.9;46.0;POL2;00:47.575;5.9;41.0;CRO;00:47.587;5.8;39.0
280;GBR;00:49.172;5.9;40.0;NZL;00:47.869;5.9;41.0;IRL;00:48.561;5.9;46.0;POL2;00:48.364;5.9;41.0;CRO;00:48.358;5.8;39.0
285;GBR;00:50.096;5.9;40.0;NZL;00:48.774;5.8;41.0;IRL;00:49.331;5.9;46.0;POL2;00:49.277;5.9;41.0;CRO;00:49.295;5.8;39.0
290;GBR;00:50.921;5.9;40.0;NZL;00:49.554;5.8;41.0;IRL;00:50.237;5.9;46.0;POL2;00:50.042;5.9;41.0;CRO;00:50.082;5.8;39.0
295;GBR;00:51.790;5.8;40.0;NZL;00:50.462;5.8;41.0;IRL;00:51.100;5.9;46.0;POL2;00:50.978;5.9;40.0;CRO;00:51.001;5.8;39.0
300;GBR;00:52.663;5.9;40.0;NZL;00:51.342;5.9;41.0;IRL;00:51.870;5.9;45.0;POL2;00:51.783;5.9;40.0;CRO;00:51.851;5.8;39.0
305;GBR;00:53.486;5.8;40.0;NZL;00:52.134;5.9;41.0;IRL;00:52.789;5.9;45.0;POL2;00:52.660;5.8;40.0;CRO;00:52.708;5.8;38.0
310;GBR;00:54.374;5.9;40.0;NZL;00:53.054;5.9;41.0;IRL;00:53.589;5.9;45.0;POL2;00:53.537;5.9;40.0;CRO;00:53.607;5.8;38.0
315;GBR;00:55.143;5.9;40.0;NZL;00:53.821;5.8;41.0;IRL;00:54.478;5.9;45.0;POL2;00:54.343;5.8;40.0;CRO;00:54.416;5.8;38.0
320;GBR;00:56.079;5.9;40.0;NZL;00:54.754;5.8;41.0;IRL;00:55.352;5.9;45.0;POL2;00:55.263;5.9;40.0;CRO;00:55.343;5.8;38.0
325;GBR;00:56.879;5.9;40.0;NZL;00:55.584;5.8;41.0;IRL;00:56.119;5.9;44.0;POL2;00:56.035;5.8;40.0;CRO;00:56.129;5.8;38.0
330;GBR;00:57.778;5.8;40.0;NZL;00:56.452;5.8;40.0;IRL;00:57.037;5.9;44.0;POL2;00:56.977;5.8;40.0;CRO;00:57.064;5.8;37.0
335;GBR;00:58.645;5.8;39.0;NZL;00:57.349;5.8;40.0;IRL;00:57.905;5.9;44.0;POL2;00:57.768;5.8;40.0;CRO;00:57.835;5.8;38.0
340;GBR;00:59.476;5.8;39.0;NZL;00:58.148;5.8;40.0;IRL;00:58.722;5.9;44.0;POL2;00:58.693;5.8;40.0;CRO;00:58.779;5.8;38.0
345;GBR;01:00.390;5.8;39.0;NZL;00:59.090;5.8;40.0;IRL;00:59.659;5.8;44.0;POL2;00:59.562;5.8;40.0;CRO;00:59.578;5.8;38.0
350;GBR;01:01.176;5.8;39.0;NZL;00:59.884;5.8;40.0;IRL;01:00.442;5.8;44.0;POL2;01:00.392;5.8;40.0;CRO;01:00.493;5.8;38.0
355;GBR;01:02.112;5.8;39.0;NZL;01:00.825;5.8;40.0;IRL;01:01.335;5.8;43.0;POL2;01:01.317;5.8;40.0;CRO;01:01.342;5.8;38.0
360;GBR;01:02.883;5.8;39.0;NZL;01:01.669;5.8;40.0;IRL;01:02.237;5.8;43.0;POL2;01:02.100;5.8;39.0;CRO;01:02.205;5.8;38.0
365;GBR;01:03.836;5.8;39.0;NZL;01:02.532;5.7;40.0;IRL;01:03.030;5.8;43.0;POL2;01:03.051;5.8;39.0;CRO;01:03.100;5.8;38.0
370;GBR;01:04.643;5.8;39.0;NZL;01:03.453;5.7;40.0;IRL;01:03.984;5.8;43.0;POL2;01:03.839;5.7;39.0;CRO;01:03.917;5.8;38.0
375;GBR;01:05.548;5.8;39.0;NZL;01:04.247;5.7;40.0;IRL;01:04.829;5.8;43.0;POL2;01:04.776;5.7;39.0;CRO;01:04.841;5.8;38.0
380;GBR;01:06.404;5.8;39.0;NZL;01:05.206;5.7;40.0;IRL;01:05.674;5.7;42.0;POL2;01:05.646;5.8;39.0;CRO;01:05.626;5.8;38.0
385;GBR;01:07.247;5.8;39.0;NZL;01:06.002;5.7;40.0;IRL;01:06.579;5.8;42.0;POL2;01:06.489;5.8;39.0;CRO;01:06.569;5.8;38.0
390;GBR;01:08.156;5.8;39.0;NZL;01:06.950;5.7;40.0;IRL;01:07.354;5.7;42.0;POL2;01:07.407;5.8;39.0;CRO;01:07.346;5.8;38.0
395;GBR;01:08.949;5.8;39.0;NZL;01:07.814;5.7;39.0;IRL;01:08.289;5.8;42.0;POL2;01:08.199;5.7;39.0;CRO;01:08.298;5.8;38.0
400;GBR;01:09.890;5.8;39.0;NZL;01:08.673;5.7;39.0;IRL;01:09.123;5.8;42.0;POL2;01:09.146;5.8;39.0;CRO;01:09.076;5.8;38.0
405;GBR;01:10.650;5.8;39.0;NZL;01:09.601;5.7;39.0;IRL;01:09.982;5.8;42.0;POL2;01:09.937;5.8;39.0;CRO;01:10.039;5.8;38.0
410;GBR;01:11.597;5.8;39.0;NZL;01:10.404;5.7;39.0;IRL;01:10.895;5.8;42.0;POL2;01:10.880;5.7;39.0;CRO;01:10.873;5.8;38.0
415;GBR;01:12.393;5.8;39.0;NZL;01:11.369;5.7;39.0;IRL;01:11.670;5.8;42.0;POL2;01:11.703;5.7;39.0;CRO;01:11.757;5.7;38.0
420;GBR;01:13.306;5.8;39.0;NZL;01:12.173;5.7;39.0;IRL;01:12.635;5.8;42.0;POL2;01:12.588;5.7;39.0;CRO;01:12.617;5.7;38.0
425;GBR;01:14.153;5.8;39.0;NZL;01:13.114;5.7;39.0;IRL;01:13.467;5.8;42.0;POL2;01:13.480;5.8;39.0;CRO;01:13.486;5.7;38.0
430;GBR;01:15.013;5.8;39.0;NZL;01:13.967;5.6;39.0;IRL;01:14.330;5.8;42.0;POL2;01:14.300;5.8;39.0;CRO;01:14.412;5.7;38.0
435;GBR;01:15.895;5.8;39.0;NZL;01:14.853;5.6;39.0;IRL;01:15.246;5.8;42.0;POL2;01:15.225;5.8;39.0;CRO;01:15.211;5.7;38.0
440;GBR;01:16.690;5.8;39.0;NZL;01:15.786;5.7;39.0;IRL;01:16.023;5.7;42.0;POL2;01:16.006;5.8;39.0;CRO;01:16.161;5.7;38.0
445;GBR;01:17.636;5.8;39.0;NZL;01:16.592;5.7;39.0;IRL;01:16.967;5.8;42.0;POL2;01:16.956;5.8;39.0;CRO;01:16.947;5.7;37.0
450;GBR;01:18.410;5.9;39.0;NZL;01:17.559;5.7;39.0;IRL;01:17.818;5.8;41.0;POL2;01:17.733;5.8;39.0;CRO;01:17.904;5.7;37.0
455;GBR;01:19.371;5.9;39.0;NZL;01:18.370;5.7;39.0;IRL;01:18.699;5.7;41.0;POL2;01:18.684;5.8;39.0;CRO;01:18.689;5.7;37.0
460;GBR;01:20.154;5.8;39.0;NZL;01:19.326;5.6;39.0;IRL;01:19.639;5.7;41.0;POL2;01:19.516;5.8;39.0;CRO;01:19.640;5.7;37.0
465;GBR;01:21.085;5.8;39.0;NZL;01:20.210;5.6;39.0;IRL;01:20.420;5.6;41.0;POL2;01:20.403;5.7;39.0;CRO;01:20.454;5.7;37.0
