Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SUI;00:02.937;2.6;0.0;POL;00:02.762;2.7;0.0;GER;00:03.121;2.3;0.0;NED1;00:02.884;3.0;0.0;IRL1;00:02.714;3.1;0.0
10;SUI;00:04.224;3.9;47.0;POL;00:04.082;3.8;50.0;GER;00:04.288;3.5;50.0;NED1;00:04.134;3.9;47.0;IRL1;00:03.915;3.7;55.0
15;SUI;00:05.357;4.1;47.0;POL;00:05.240;4.0;49.0;GER;00:05.442;4.1;49.0;NED1;00:05.244;4.2;47.0;IRL1;00:05.112;4.0;55.0
20;SUI;00:06.397;4.3;47.0;POL;00:06.315;4.2;47.0;GER;00:06.550;4.3;48.0;NED1;00:06.201;4.3;47.0;IRL1;00:06.154;4.1;54.0
25;SUI;00:07.353;4.5;47.0;POL;00:07.284;4.5;46.0;GER;00:07.545;4.7;48.0;NED1;00:07.239;4.6;47.0;IRL1;00:07.219;4.6;54.0
30;SUI;00:08.398;4.8;46.0;POL;00:08.331;4.8;45.0;GER;00:08.410;4.9;47.0;NED1;00:08.242;4.9;46.0;IRL1;00:08.225;4.8;53.0
35;SUI;00:09.445;5.0;46.0;POL;00:09.359;5.0;43.0;GER;00:09.425;5.2;46.0;NED1;00:09.169;5.2;46.0;IRL1;00:09.214;5.0;53.0
40;SUI;00:10.379;5.1;45.0;POL;00:10.267;5.0;42.0;GER;00:10.384;5.3;46.0;NED1;00:10.066;5.2;46.0;IRL1;00:10.167;5.1;52.0
45;SUI;00:11.320;5.1;45.0;POL;00:11.296;5.1;41.0;GER;00:11.277;5.4;45.0;NED1;00:11.052;5.3;45.0;IRL1;00:11.098;5.2;52.0
50;SUI;00:12.363;5.1;44.0;POL;00:12.296;5.1;40.0;GER;00:12.156;5.4;45.0;NED1;00:12.025;5.3;45.0;IRL1;00:12.082;5.2;51.0
55;SUI;00:13.355;5.1;44.0;POL;00:13.181;5.1;40.0;GER;00:13.132;5.4;45.0;NED1;00:12.881;5.3;45.0;IRL1;00:13.045;5.2;51.0
60;SUI;00:14.242;5.1;44.0;POL;00:14.218;5.1;40.0;GER;00:14.011;5.5;45.0;NED1;00:13.874;5.3;44.0;IRL1;00:14.016;5.2;50.0
65;SUI;00:15.280;5.1;43.0;POL;00:15.165;5.2;39.0;GER;00:14.910;5.4;45.0;NED1;00:14.864;5.3;44.0;IRL1;00:14.941;5.3;50.0
70;SUI;00:16.296;5.1;43.0;POL;00:16.111;5.2;39.0;GER;00:15.902;5.5;45.0;NED1;00:15.736;5.3;44.0;IRL1;00:15.857;5.3;49.0
75;SUI;00:17.175;5.1;43.0;POL;00:17.134;5.2;39.0;GER;00:16.826;5.4;45.0;NED1;00:16.727;5.3;43.0;IRL1;00:16.874;5.2;48.0
80;SUI;00:18.206;5.1;43.0;POL;00:18.020;5.2;39.0;GER;00:17.678;5.4;44.0;NED1;00:17.710;5.3;43.0;IRL1;00:17.854;5.2;48.0
85;SUI;00:19.244;5.1;42.0;POL;00:19.065;5.1;39.0;GER;00:18.679;5.4;44.0;NED1;00:18.570;5.3;43.0;IRL1;00:18.759;5.2;47.0
90;SUI;00:20.178;5.1;42.0;POL;00:20.074;5.1;39.0;GER;00:19.627;5.4;44.0;NED1;00:19.572;5.3;43.0;IRL1;00:19.730;5.2;47.0
95;SUI;00:21.143;5.1;42.0;POL;00:20.972;5.1;39.0;GER;00:20.473;5.3;44.0;NED1;00:20.586;5.3;43.0;IRL1;00:20.734;5.2;46.0
100;SUI;00:22.193;5.1;42.0;POL;00:22.027;5.1;38.0;GER;00:21.489;5.3;44.0;NED1;00:21.481;5.3;43.0;IRL1;00:21.706;5.1;46.0
105;SUI;00:23.153;5.1;42.0;POL;00:22.983;5.1;38.0;GER;00:22.453;5.3;44.0;NED1;00:22.462;5.2;42.0;IRL1;00:22.595;5.2;46.0
110;SUI;00:24.105;5.1;42.0;POL;00:23.952;5.1;38.0;GER;00:23.316;5.3;44.0;NED1;00:23.477;5.2;42.0;IRL1;00:23.591;5.2;46.0
115;SUI;00:25.183;5.0;42.0;POL;00:24.989;5.1;38.0;GER;00:24.345;5.3;43.0;NED1;00:24.378;5.2;42.0;IRL1;00:24.602;5.2;45.0
120;SUI;00:26.180;5.0;42.0;POL;00:25.876;5.1;38.0;GER;00:25.322;5.3;43.0;NED1;00:25.408;5.1;41.0;IRL1;00:25.556;5.2;45.0
