Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GER;00:02.719;3.3;0.0;ARG;00:02.745;3.1;0.0;POR;00:02.715;3.2;0.0;HUN;00:02.941;2.7;0.0
10;GER;00:03.998;3.6;47.0;ARG;00:03.919;4.0;45.0;POR;00:03.919;3.9;56.0;HUN;00:04.156;4.0;45.0
15;GER;00:05.136;3.9;48.0;ARG;00:05.007;4.3;45.0;POR;00:05.018;4.3;55.0;HUN;00:05.242;4.2;45.0
20;GER;00:06.228;4.1;48.0;ARG;00:05.967;4.4;46.0;POR;00:06.110;4.4;54.0;HUN;00:06.265;4.3;44.0
25;GER;00:07.207;4.6;48.0;ARG;00:06.950;4.7;47.0;POR;00:07.101;4.7;53.0;HUN;00:07.335;4.6;44.0
30;GER;00:08.153;4.8;48.0;ARG;00:07.963;5.0;47.0;POR;00:08.039;4.9;52.0;HUN;00:08.393;4.8;44.0
35;GER;00:09.217;5.0;48.0;ARG;00:08.934;5.2;47.0;POR;00:09.092;5.1;50.0;HUN;00:09.370;4.9;44.0
40;GER;00:10.234;5.1;48.0;ARG;00:09.816;5.3;47.0;POR;00:10.103;5.1;46.0;HUN;00:10.323;4.9;44.0
45;GER;00:11.243;5.1;48.0;ARG;00:10.719;5.3;47.0;POR;00:11.008;5.1;45.0;HUN;00:11.413;5.0;43.0
50;GER;00:12.143;5.0;47.0;ARG;00:11.704;5.4;48.0;POR;00:12.037;5.1;44.0;HUN;00:12.423;5.0;43.0
55;GER;00:13.159;5.1;47.0;ARG;00:12.621;5.4;47.0;POR;00:13.070;5.1;43.0;HUN;00:13.353;4.9;43.0
60;GER;00:14.212;5.1;46.0;ARG;00:13.488;5.4;47.0;POR;00:13.983;5.1;42.0;HUN;00:14.425;4.9;42.0
65;GER;00:15.199;5.1;46.0;ARG;00:14.499;5.4;46.0;POR;00:15.046;5.0;41.0;HUN;00:15.497;5.0;42.0
70;GER;00:16.105;5.0;45.0;ARG;00:15.481;5.4;46.0;POR;00:16.077;5.1;41.0;HUN;00:16.458;4.9;41.0
75;GER;00:17.135;5.0;45.0;ARG;00:16.335;5.3;45.0;POR;00:16.988;5.0;41.0;HUN;00:17.492;4.9;41.0
80;GER;00:18.176;5.1;45.0;ARG;00:17.381;5.3;44.0;POR;00:18.064;4.9;40.0;HUN;00:18.587;4.8;41.0
85;GER;00:19.183;5.0;45.0;ARG;00:18.394;5.2;44.0;POR;00:19.102;5.0;40.0;HUN;00:19.601;4.8;41.0
90;GER;00:20.123;5.0;45.0;ARG;00:19.282;5.1;43.0;POR;00:20.007;5.0;40.0;HUN;00:20.576;4.8;41.0
95;GER;00:21.157;5.0;45.0;ARG;00:20.349;5.1;42.0;POR;00:21.100;4.9;39.0;HUN;00:21.677;4.8;41.0
100;GER;00:22.211;5.0;45.0;ARG;00:21.382;5.1;41.0;POR;00:22.170;4.9;39.0;HUN;00:22.731;4.8;40.0
105;GER;00:23.227;4.9;44.0;ARG;00:22.280;5.0;41.0;POR;00:23.085;4.9;39.0;HUN;00:23.680;4.8;40.0
110;GER;00:24.178;4.9;44.0;ARG;00:23.357;5.0;41.0;POR;00:24.169;4.9;39.0;HUN;00:24.808;4.8;40.0
115;GER;00:25.248;4.9;44.0;ARG;00:24.415;5.0;40.0;POR;00:25.229;4.9;39.0;HUN;00:25.858;4.8;39.0
120;GER;00:26.310;4.9;44.0;ARG;00:25.334;4.9;40.0;POR;00:26.140;4.9;39.0;HUN;00:26.840;4.8;39.0
125;GER;00:27.319;4.9;44.0;ARG;00:26.417;4.9;40.0;POR;00:27.231;4.9;39.0;HUN;00:27.963;4.7;39.0
130;GER;00:28.286;4.9;43.0;ARG;00:27.479;4.9;40.0;POR;00:28.280;4.9;39.0;HUN;00:29.061;4.7;39.0
135;GER;00:29.379;4.9;43.0;ARG;00:28.393;4.9;39.0;POR;00:29.200;4.9;39.0;HUN;00:30.032;4.7;39.0
140;GER;00:30.440;4.9;43.0;ARG;00:29.513;4.9;39.0;POR;00:30.319;4.9;39.0;HUN;00:31.128;4.7;39.0
