Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;URU;00:02.475;3.1;0.0;IRQ1;00:02.631;3.0;0.0;ROU;00:02.790;2.8;0.0;POR;00:02.851;2.8;0.0;FRA2;00:02.610;2.1;0.0
10;URU;00:03.783;4.0;52.0;IRQ1;00:03.799;4.1;52.0;ROU;00:03.940;3.9;56.0;POR;00:04.042;4.1;50.0;FRA2;00:03.850;3.9;54.0
15;URU;00:04.795;4.2;52.0;IRQ1;00:04.889;4.5;52.0;ROU;00:05.045;4.4;56.0;POR;00:05.119;4.4;50.0;FRA2;00:04.895;4.3;55.0
20;URU;00:05.813;4.4;53.0;IRQ1;00:05.867;4.6;51.0;ROU;00:06.036;4.4;55.0;POR;00:06.049;4.5;49.0;FRA2;00:05.937;4.6;55.0
25;URU;00:06.760;4.8;53.0;IRQ1;00:06.825;4.8;50.0;ROU;00:07.019;4.8;54.0;POR;00:06.962;4.8;48.0;FRA2;00:06.940;4.8;54.0
30;URU;00:07.628;5.1;52.0;IRQ1;00:07.829;5.1;49.0;ROU;00:07.950;5.1;54.0;POR;00:07.933;5.3;48.0;FRA2;00:07.885;5.1;53.0
35;URU;00:08.595;5.4;52.0;IRQ1;00:08.838;5.2;49.0;ROU;00:08.824;5.3;53.0;POR;00:08.837;5.4;48.0;FRA2;00:08.798;5.2;53.0
40;URU;00:09.558;5.4;52.0;IRQ1;00:09.781;5.2;47.0;ROU;00:09.820;5.4;51.0;POR;00:09.649;5.5;47.0;FRA2;00:09.793;5.2;52.0
45;URU;00:10.480;5.5;51.0;IRQ1;00:10.723;5.2;46.0;ROU;00:10.757;5.4;50.0;POR;00:10.632;5.6;46.0;FRA2;00:10.805;5.2;50.0
50;URU;00:11.335;5.5;50.0;IRQ1;00:11.751;5.1;45.0;ROU;00:11.694;5.4;50.0;POR;00:11.527;5.6;46.0;FRA2;00:11.782;5.2;48.0
55;URU;00:12.296;5.5;49.0;IRQ1;00:12.700;5.1;44.0;ROU;00:12.573;5.4;49.0;POR;00:12.363;5.6;45.0;FRA2;00:12.667;5.2;48.0
60;URU;00:13.259;5.4;48.0;IRQ1;00:13.640;5.1;43.0;ROU;00:13.516;5.4;49.0;POR;00:13.343;5.6;45.0;FRA2;00:13.714;5.1;46.0
65;URU;00:14.181;5.4;48.0;IRQ1;00:14.678;5.2;43.0;ROU;00:14.502;5.4;49.0;POR;00:14.266;5.5;44.0;FRA2;00:14.702;5.1;46.0
70;URU;00:15.038;5.4;47.0;IRQ1;00:15.663;5.2;42.0;ROU;00:15.453;5.3;48.0;POR;00:15.103;5.5;44.0;FRA2;00:15.618;5.1;45.0
75;URU;00:16.028;5.4;47.0;IRQ1;00:16.604;5.1;42.0;ROU;00:16.343;5.3;48.0;POR;00:16.109;5.5;44.0;FRA2;00:16.606;5.1;44.0
80;URU;00:17.005;5.4;47.0;IRQ1;00:17.705;5.0;41.0;ROU;00:17.308;5.3;48.0;POR;00:17.018;5.5;43.0;FRA2;00:17.649;5.1;44.0
85;URU;00:17.865;5.4;47.0;IRQ1;00:18.674;5.0;41.0;ROU;00:18.307;5.3;47.0;POR;00:17.944;5.4;43.0;FRA2;00:18.613;5.1;43.0
90;URU;00:18.829;5.3;46.0;IRQ1;00:19.649;4.9;40.0;ROU;00:19.265;5.3;47.0;POR;00:18.974;5.4;42.0;FRA2;00:19.563;5.1;43.0
