Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;ALG;00:02.971;2.9;0.0;UGA;00:03.197;3.0;0.0;NCA;00:02.695;2.9;0.0;MAR;00:02.827;3.2;0.0
10;ALG;00:04.394;3.4;42.0;UGA;00:04.586;3.3;37.0;NCA;00:04.090;3.3;47.0;MAR;00:04.192;3.4;45.0
15;ALG;00:05.567;3.6;42.0;UGA;00:05.764;3.5;37.0;NCA;00:05.409;3.5;47.0;MAR;00:05.427;3.6;45.0
20;ALG;00:06.637;4.1;42.0;UGA;00:06.948;4.0;38.0;NCA;00:06.590;3.9;46.0;MAR;00:06.605;4.0;45.0
25;ALG;00:07.756;4.4;42.0;UGA;00:08.105;4.3;38.0;NCA;00:07.706;4.3;46.0;MAR;00:07.690;4.3;45.0
30;ALG;00:08.871;4.6;42.0;UGA;00:09.241;4.5;38.0;NCA;00:08.836;4.4;46.0;MAR;00:08.798;4.4;45.0
35;ALG;00:09.996;4.6;42.0;UGA;00:10.292;4.5;39.0;NCA;00:09.883;4.5;46.0;MAR;00:09.982;4.4;45.0
40;ALG;00:11.019;4.6;42.0;UGA;00:11.418;4.5;39.0;NCA;00:11.018;4.5;45.0;MAR;00:11.172;4.4;45.0
45;ALG;00:12.122;4.6;41.0;UGA;00:12.575;4.5;39.0;NCA;00:12.201;4.5;44.0;MAR;00:12.338;4.4;44.0
50;ALG;00:13.245;4.6;41.0;UGA;00:13.688;4.5;39.0;NCA;00:13.376;4.4;44.0;MAR;00:13.495;4.4;43.0
55;ALG;00:14.380;4.6;41.0;UGA;00:14.700;4.5;39.0;NCA;00:14.522;4.4;43.0;MAR;00:14.591;4.3;43.0
60;ALG;00:15.421;4.6;41.0;UGA;00:15.897;4.5;39.0;NCA;00:15.640;4.3;43.0;MAR;00:15.777;4.3;42.0
65;ALG;00:16.505;4.6;41.0;UGA;00:17.092;4.5;39.0;NCA;00:16.822;4.3;42.0;MAR;00:17.007;4.2;42.0
70;ALG;00:17.634;4.5;41.0;UGA;00:18.173;4.4;39.0;NCA;00:18.041;4.2;42.0;MAR;00:18.230;4.2;42.0
75;ALG;00:18.761;4.6;41.0;UGA;00:19.293;4.3;38.0;NCA;00:19.244;4.2;42.0;MAR;00:19.431;4.2;41.0
80;ALG;00:19.783;4.6;41.0;UGA;00:20.481;4.4;38.0;NCA;00:20.442;4.2;41.0;MAR;00:20.557;4.2;41.0
85;ALG;00:20.881;4.6;41.0;UGA;00:21.625;4.4;38.0;NCA;00:21.573;4.2;41.0;MAR;00:21.770;4.1;41.0
90;ALG;00:22.017;4.6;41.0;UGA;00:22.655;4.4;38.0;NCA;00:22.784;4.2;41.0;MAR;00:23.037;4.1;40.0
95;ALG;00:23.135;4.6;41.0;UGA;00:23.844;4.4;38.0;NCA;00:23.971;4.2;41.0;MAR;00:24.278;4.1;40.0
100;ALG;00:24.123;4.6;41.0;UGA;00:25.035;4.4;38.0;NCA;00:25.187;4.2;40.0;MAR;00:25.445;4.1;39.0
105;ALG;00:25.270;4.5;40.0;UGA;00:26.061;4.4;37.0;NCA;00:26.373;4.2;40.0;MAR;00:26.587;4.1;39.0
110;ALG;00:26.438;4.5;40.0;UGA;00:27.239;4.4;37.0;NCA;00:27.487;4.2;40.0;MAR;00:27.842;4.1;39.0
115;ALG;00:27.548;4.5;40.0;UGA;00:28.420;4.4;37.0;NCA;00:28.700;4.3;40.0;MAR;00:29.071;4.2;38.0
