Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;USA;00:02.843;3.1;0.0;AUS;00:03.082;3.5;0.0;SUI;00:03.121;3.4;0.0;ITA;00:02.755;3.3;0.0
10;USA;00:04.109;3.4;41.0;AUS;00:04.272;3.8;39.0;SUI;00:04.400;3.8;43.0;ITA;00:04.025;3.5;46.0
15;USA;00:05.130;3.8;41.0;AUS;00:05.358;3.9;39.0;SUI;00:05.455;4.0;44.0;ITA;00:05.046;3.9;45.0
20;USA;00:06.131;4.3;42.0;AUS;00:06.364;4.4;40.0;SUI;00:06.394;4.4;45.0;ITA;00:05.970;4.4;46.0
25;USA;00:07.157;4.8;43.0;AUS;00:07.343;4.9;41.0;SUI;00:07.363;4.8;46.0;ITA;00:06.961;4.8;47.0
30;USA;00:08.107;5.2;44.0;AUS;00:08.188;5.2;42.0;SUI;00:08.340;5.2;47.0;ITA;00:07.892;5.3;47.0
35;USA;00:08.948;5.4;45.0;AUS;00:09.167;5.3;42.0;SUI;00:09.278;5.4;47.0;ITA;00:08.774;5.5;48.0
40;USA;00:09.886;5.4;46.0;AUS;00:10.157;5.4;43.0;SUI;00:10.150;5.4;48.0;ITA;00:09.605;5.6;48.0
45;USA;00:10.859;5.5;46.0;AUS;00:10.989;5.4;43.0;SUI;00:11.078;5.4;48.0;ITA;00:10.545;5.7;48.0
50;USA;00:11.750;5.5;47.0;AUS;00:11.968;5.4;43.0;SUI;00:12.030;5.4;48.0;ITA;00:11.464;5.7;49.0
55;USA;00:12.605;5.5;47.0;AUS;00:12.953;5.4;43.0;SUI;00:12.937;5.4;48.0;ITA;00:12.306;5.7;49.0
60;USA;00:13.582;5.5;47.0;AUS;00:13.820;5.4;43.0;SUI;00:13.799;5.5;48.0;ITA;00:13.187;5.7;49.0
65;USA;00:14.522;5.5;47.0;AUS;00:14.813;5.3;43.0;SUI;00:14.725;5.5;48.0;ITA;00:14.141;5.6;48.0
70;USA;00:15.361;5.5;46.0;AUS;00:15.767;5.3;43.0;SUI;00:15.675;5.5;48.0;ITA;00:15.054;5.6;48.0
75;USA;00:16.325;5.5;46.0;AUS;00:16.618;5.3;42.0;SUI;00:16.549;5.5;48.0;ITA;00:15.886;5.6;48.0
80;USA;00:17.269;5.5;46.0;AUS;00:17.597;5.3;42.0;SUI;00:17.403;5.5;48.0;ITA;00:16.869;5.5;48.0
85;USA;00:18.135;5.4;46.0;AUS;00:18.557;5.4;42.0;SUI;00:18.371;5.5;48.0;ITA;00:17.813;5.5;47.0
90;USA;00:19.053;5.4;46.0;AUS;00:19.412;5.4;42.0;SUI;00:19.285;5.5;48.0;ITA;00:18.657;5.4;47.0
95;USA;00:20.036;5.4;45.0;AUS;00:20.426;5.4;42.0;SUI;00:20.122;5.5;47.0;ITA;00:19.618;5.4;47.0
100;USA;00:20.948;5.4;45.0;AUS;00:21.378;5.4;42.0;SUI;00:21.069;5.5;47.0;ITA;00:20.594;5.4;46.0
