Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA;00:02.859;3.2;0.0;CHN;00:02.699;3.2;0.0;SUI;00:02.504;3.3;0.0;ROU;00:02.402;3.1;0.0;AUS;00:02.825;3.4;0.0
10;USA;00:04.162;3.4;44.0;CHN;00:03.994;3.5;49.0;SUI;00:03.840;3.5;0.0;ROU;00:03.727;3.4;54.0;AUS;00:04.111;3.4;42.0
15;USA;00:05.224;4.0;44.0;CHN;00:05.050;3.9;48.0;SUI;00:04.961;3.9;49.0;ROU;00:04.836;3.8;54.0;AUS;00:05.174;3.8;42.0
20;USA;00:06.168;4.2;45.0;CHN;00:05.983;4.4;47.0;SUI;00:05.916;4.3;49.0;ROU;00:05.889;4.2;55.0;AUS;00:06.216;4.2;42.0
25;USA;00:07.196;4.7;45.0;CHN;00:06.981;4.8;47.0;SUI;00:06.877;4.6;49.0;ROU;00:06.867;4.6;55.0;AUS;00:07.236;4.7;43.0
30;USA;00:08.153;5.1;45.0;CHN;00:07.931;5.2;47.0;SUI;00:07.859;5.0;49.0;ROU;00:07.818;5.0;55.0;AUS;00:08.129;5.1;43.0
35;USA;00:09.038;5.3;45.0;CHN;00:08.829;5.4;47.0;SUI;00:08.775;5.4;49.0;ROU;00:08.727;5.3;54.0;AUS;00:09.017;5.3;43.0
40;USA;00:09.925;5.4;45.0;CHN;00:09.656;5.5;47.0;SUI;00:09.608;5.5;49.0;ROU;00:09.617;5.3;54.0;AUS;00:09.999;5.4;44.0
45;USA;00:10.866;5.5;45.0;CHN;00:10.606;5.6;46.0;SUI;00:10.545;5.6;48.0;ROU;00:10.562;5.4;54.0;AUS;00:10.855;5.6;44.0
50;USA;00:11.751;5.6;45.0;CHN;00:11.491;5.6;46.0;SUI;00:11.448;5.6;48.0;ROU;00:11.509;5.5;53.0;AUS;00:11.706;5.6;44.0
55;USA;00:12.628;5.6;45.0;CHN;00:12.310;5.7;46.0;SUI;00:12.302;5.7;48.0;ROU;00:12.396;5.5;53.0;AUS;00:12.658;5.6;44.0
60;USA;00:13.543;5.6;45.0;CHN;00:13.257;5.7;46.0;SUI;00:13.155;5.7;47.0;ROU;00:13.226;5.6;52.0;AUS;00:13.498;5.7;44.0
65;USA;00:14.413;5.6;45.0;CHN;00:14.137;5.7;46.0;SUI;00:14.093;5.7;47.0;ROU;00:14.130;5.6;52.0;AUS;00:14.368;5.6;44.0
70;USA;00:15.269;5.6;45.0;CHN;00:14.955;5.7;45.0;SUI;00:14.951;5.7;47.0;ROU;00:15.078;5.6;51.0;AUS;00:15.315;5.7;44.0
75;USA;00:16.225;5.6;45.0;CHN;00:15.902;5.7;45.0;SUI;00:15.832;5.7;47.0;ROU;00:15.977;5.6;51.0;AUS;00:16.158;5.7;44.0
80;USA;00:17.074;5.6;44.0;CHN;00:16.748;5.7;45.0;SUI;00:16.735;5.7;47.0;ROU;00:16.813;5.6;51.0;AUS;00:17.045;5.6;44.0
85;USA;00:17.960;5.6;44.0;CHN;00:17.612;5.7;44.0;SUI;00:17.594;5.7;47.0;ROU;00:17.741;5.6;50.0;AUS;00:17.989;5.6;44.0
90;USA;00:18.915;5.6;44.0;CHN;00:18.546;5.7;44.0;SUI;00:18.433;5.7;46.0;ROU;00:18.699;5.6;50.0;AUS;00:18.829;5.6;44.0
95;USA;00:19.756;5.6;44.0;CHN;00:19.360;5.7;44.0;SUI;00:19.388;5.7;46.0;ROU;00:19.612;5.5;50.0;AUS;00:19.779;5.6;44.0
100;USA;00:20.691;5.6;44.0;CHN;00:20.301;5.7;44.0;SUI;00:20.256;5.7;46.0;ROU;00:20.447;5.5;49.0;AUS;00:20.697;5.6;44.0
105;USA;00:21.619;5.6;44.0;CHN;00:21.191;5.6;44.0;SUI;00:21.089;5.6;46.0;ROU;00:21.432;5.4;49.0;AUS;00:21.525;5.5;44.0
110;USA;00:22.420;5.5;43.0;CHN;00:22.000;5.6;43.0;SUI;00:22.042;5.6;46.0;ROU;00:22.375;5.4;49.0;AUS;00:22.458;5.5;44.0
115;USA;00:23.387;5.6;43.0;CHN;00:22.969;5.6;43.0;SUI;00:22.912;5.6;46.0;ROU;00:23.305;5.4;49.0;AUS;00:23.395;5.6;44.0
120;USA;00:24.300;5.6;43.0;CHN;00:23.837;5.7;43.0;SUI;00:23.753;5.6;45.0;ROU;00:24.234;5.4;48.0;AUS;00:24.202;5.6;44.0
125;USA;00:25.127;5.6;43.0;CHN;00:24.720;5.6;43.0;SUI;00:24.713;5.6;45.0;ROU;00:25.182;5.3;48.0;AUS;00:25.162;5.6;44.0
130;USA;00:26.101;5.6;43.0;CHN;00:25.645;5.6;43.0;SUI;00:25.605;5.6;45.0;ROU;00:26.081;5.3;48.0;AUS;00:26.090;5.6;44.0
135;USA;00:27.015;5.6;43.0;CHN;00:26.453;5.6;42.0;SUI;00:26.442;5.6;45.0;ROU;00:26.950;5.4;48.0;AUS;00:26.911;5.6;44.0
140;USA;00:27.860;5.5;43.0;CHN;00:27.408;5.6;42.0;SUI;00:27.411;5.6;45.0;ROU;00:27.906;5.4;47.0;AUS;00:27.887;5.6;44.0
145;USA;00:28.830;5.5;43.0;CHN;00:28.312;5.6;42.0;SUI;00:28.268;5.6;45.0;ROU;00:28.851;5.5;47.0;AUS;00:28.803;5.6;44.0
150;USA;00:29.706;5.5;43.0;CHN;00:29.158;5.6;42.0;SUI;00:29.128;5.6;45.0;ROU;00:29.722;5.4;47.0;AUS;00:29.622;5.5;44.0
155;USA;00:30.588;5.5;43.0;CHN;00:30.105;5.6;42.0;SUI;00:30.098;5.6;45.0;ROU;00:30.674;5.4;47.0;AUS;00:30.608;5.5;44.0
160;USA;00:31.571;5.5;43.0;CHN;00:30.916;5.6;41.0;SUI;00:30.960;5.6;44.0;ROU;00:31.657;5.3;46.0;AUS;00:31.524;5.5;44.0
165;USA;00:32.420;5.5;43.0;CHN;00:31.888;5.6;41.0;SUI;00:31.821;5.6;44.0;ROU;00:32.581;5.3;46.0;AUS;00:32.359;5.5;44.0
170;USA;00:33.341;5.5;43.0;CHN;00:32.816;5.6;41.0;SUI;00:32.785;5.6;44.0;ROU;00:33.454;5.4;46.0;AUS;00:33.346;5.5;43.0
175;USA;00:34.278;5.5;43.0;CHN;00:33.633;5.6;41.0;SUI;00:33.644;5.6;44.0;ROU;00:34.420;5.4;46.0;AUS;00:34.254;5.5;43.0
180;USA;00:35.154;5.5;43.0;CHN;00:34.628;5.5;41.0;SUI;00:34.529;5.6;44.0;ROU;00:35.391;5.4;46.0;AUS;00:35.136;5.5;43.0
185;USA;00:36.123;5.4;42.0;CHN;00:35.493;5.5;41.0;SUI;00:35.490;5.5;44.0;ROU;00:36.280;5.4;45.0;AUS;00:36.111;5.4;43.0
190;USA;00:37.064;5.5;42.0;CHN;00:36.406;5.5;41.0;SUI;00:36.345;5.5;44.0;ROU;00:37.208;5.3;45.0;AUS;00:37.009;5.4;43.0
195;USA;00:37.906;5.4;42.0;CHN;00:37.374;5.5;41.0;SUI;00:37.262;5.5;44.0;ROU;00:38.206;5.3;45.0;AUS;00:37.886;5.4;43.0
