Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;NZL;00:02.953;2.8;0.0;DEN;00:03.057;2.7;0.0;ESP;00:02.452;3.2;0.0;GBR;00:03.057;2.8;0.0
10;NZL;00:04.403;3.2;47.0;DEN;00:04.474;3.1;43.0;ESP;00:03.813;3.4;49.0;GBR;00:04.510;3.1;43.0
15;NZL;00:05.641;3.5;47.0;DEN;00:05.690;3.5;43.0;ESP;00:04.949;3.8;49.0;GBR;00:05.759;3.4;43.0
20;NZL;00:06.764;4.0;47.0;DEN;00:06.828;4.1;44.0;ESP;00:05.982;4.2;49.0;GBR;00:06.886;4.0;45.0
25;NZL;00:07.843;4.4;47.0;DEN;00:07.860;4.4;45.0;ESP;00:06.948;4.6;49.0;GBR;00:07.947;4.4;45.0
30;NZL;00:08.844;4.6;46.0;DEN;00:08.818;4.7;45.0;ESP;00:07.976;4.9;49.0;GBR;00:08.951;4.6;45.0
35;NZL;00:09.894;4.7;46.0;DEN;00:09.859;4.8;46.0;ESP;00:08.990;5.1;49.0;GBR;00:10.045;4.7;46.0
40;NZL;00:10.978;4.8;45.0;DEN;00:10.927;4.9;46.0;ESP;00:09.975;5.1;49.0;GBR;00:11.082;4.8;46.0
45;NZL;00:12.043;4.8;45.0;DEN;00:11.942;5.0;46.0;ESP;00:10.961;5.2;49.0;GBR;00:12.128;4.9;46.0
50;NZL;00:13.056;4.8;45.0;DEN;00:12.899;5.0;46.0;ESP;00:11.899;5.2;49.0;GBR;00:13.122;4.9;46.0
55;NZL;00:14.024;4.8;44.0;DEN;00:13.874;5.0;46.0;ESP;00:12.842;5.1;49.0;GBR;00:14.088;4.9;46.0
60;NZL;00:15.135;4.8;44.0;DEN;00:14.929;5.0;45.0;ESP;00:13.870;5.1;49.0;GBR;00:15.140;4.9;46.0
65;NZL;00:16.181;4.8;44.0;DEN;00:15.951;5.0;45.0;ESP;00:14.874;5.1;49.0;GBR;00:16.202;4.9;46.0
70;NZL;00:17.174;4.8;44.0;DEN;00:16.898;5.0;45.0;ESP;00:15.846;5.1;48.0;GBR;00:17.216;4.9;45.0
75;NZL;00:18.169;4.8;43.0;DEN;00:17.932;5.0;45.0;ESP;00:16.756;5.1;48.0;GBR;00:18.162;4.9;45.0
80;NZL;00:19.256;4.8;43.0;DEN;00:18.979;4.9;44.0;ESP;00:17.746;5.1;48.0;GBR;00:19.233;4.9;45.0
85;NZL;00:20.303;4.9;43.0;DEN;00:20.005;4.9;44.0;ESP;00:18.761;5.1;48.0;GBR;00:20.296;4.9;44.0
90;NZL;00:21.245;4.9;43.0;DEN;00:20.943;4.9;44.0;ESP;00:19.741;5.1;48.0;GBR;00:21.303;4.9;44.0
95;NZL;00:22.318;4.8;43.0;DEN;00:21.985;4.9;44.0;ESP;00:20.655;5.1;48.0;GBR;00:22.265;4.9;44.0
100;NZL;00:23.412;4.8;42.0;DEN;00:23.050;4.9;44.0;ESP;00:21.631;5.1;48.0;GBR;00:23.347;4.9;43.0
105;NZL;00:24.440;4.8;42.0;DEN;00:24.058;4.9;43.0;ESP;00:22.669;5.1;48.0;GBR;00:24.400;4.9;43.0
110;NZL;00:25.414;4.8;42.0;DEN;00:25.009;4.9;43.0;ESP;00:23.646;5.1;47.0;GBR;00:25.378;4.9;43.0
115;NZL;00:26.535;4.8;41.0;DEN;00:26.112;4.9;43.0;ESP;00:24.578;5.1;47.0;GBR;00:26.434;4.8;43.0
120;NZL;00:27.606;4.8;41.0;DEN;00:27.158;4.9;43.0;ESP;00:25.526;5.1;47.0;GBR;00:27.498;4.8;43.0
125;NZL;00:28.557;4.8;41.0;DEN;00:28.120;4.9;42.0;ESP;00:26.571;5.1;47.0;GBR;00:28.537;4.8;43.0
130;NZL;00:29.696;4.7;41.0;DEN;00:29.161;4.8;42.0;ESP;00:27.576;5.1;47.0;GBR;00:29.497;4.8;42.0
135;NZL;00:30.796;4.7;40.0;DEN;00:30.259;4.8;42.0;ESP;00:28.550;5.1;46.0;GBR;00:30.597;4.8;42.0
140;NZL;00:31.819;4.7;40.0;DEN;00:31.293;4.8;42.0;ESP;00:29.519;5.0;46.0;GBR;00:31.687;4.8;42.0
145;NZL;00:32.855;4.7;40.0;DEN;00:32.276;4.8;41.0;ESP;00:30.587;5.0;46.0;GBR;00:32.692;4.8;42.0
150;NZL;00:33.983;4.7;40.0;DEN;00:33.406;4.8;41.0;ESP;00:31.607;5.0;46.0;GBR;00:33.746;4.7;41.0
155;NZL;00:35.074;4.7;40.0;DEN;00:34.503;4.7;41.0;ESP;00:32.590;4.9;45.0;GBR;00:34.868;4.7;41.0
160;NZL;00:36.061;4.7;40.0;DEN;00:35.503;4.7;41.0;ESP;00:33.590;4.9;45.0;GBR;00:35.964;4.7;41.0
165;NZL;00:37.220;4.6;40.0;DEN;00:36.631;4.6;40.0;ESP;00:34.683;4.8;45.0;GBR;00:36.973;4.6;40.0
170;NZL;00:38.347;4.6;40.0;DEN;00:37.780;4.6;40.0;ESP;00:35.788;4.8;45.0;GBR;00:38.114;4.6;40.0
175;NZL;00:39.410;4.6;40.0;DEN;00:38.845;4.6;39.0;ESP;00:36.837;4.8;44.0;GBR;00:39.262;4.5;40.0
