Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CHN;00:03.792;1.8;0.0;POL;00:04.884;1.4;0.0;EGY;00:04.114;1.6;0.0;KOR;00:03.830;1.8;0.0;SUI;00:03.866;1.6;52.0;UKR;00:02.913;2.3;0.0
10;CHN;00:05.601;2.8;39.0;POL;00:07.329;2.0;41.0;EGY;00:06.324;2.2;29.0;KOR;00:05.627;2.7;46.0;SUI;00:05.726;2.5;51.0;UKR;00:04.384;3.4;41.0
15;CHN;00:07.247;2.9;39.0;POL;00:09.551;2.2;42.0;EGY;00:08.424;2.3;29.0;KOR;00:07.236;2.9;47.0;SUI;00:07.409;2.8;49.0;UKR;00:05.759;3.6;41.0
20;CHN;00:08.806;3.1;39.0;POL;00:11.713;2.3;44.0;EGY;00:10.502;2.4;0.0;KOR;00:08.799;3.1;47.0;SUI;00:09.067;3.1;48.0;UKR;00:07.090;3.6;41.0
25;CHN;00:10.341;3.3;39.0;POL;00:13.835;2.4;44.0;EGY;00:12.500;2.5;32.0;KOR;00:10.339;3.3;47.0;SUI;00:10.672;3.1;45.0;UKR;00:08.399;3.8;41.0
30;CHN;00:11.873;3.3;39.0;POL;00:15.889;2.4;44.0;EGY;00:14.457;2.5;33.0;KOR;00:11.833;3.3;47.0;SUI;00:12.203;3.1;43.0;UKR;00:09.704;3.8;41.0
35;CHN;00:13.417;3.3;38.0;POL;00:18.001;2.4;44.0;EGY;00:16.407;2.6;34.0;KOR;00:13.307;3.4;46.0;SUI;00:13.725;3.3;41.0;UKR;00:10.995;3.8;41.0
40;CHN;00:14.963;3.3;38.0;POL;00:20.107;2.4;44.0;EGY;00:18.575;2.5;0.0;KOR;00:14.767;3.4;46.0;SUI;00:15.230;3.4;40.0;UKR;00:12.310;3.8;41.0
45;CHN;00:16.517;3.2;38.0;POL;00:22.249;2.3;44.0;EGY;00:21.059;2.2;0.0;KOR;00:16.221;3.4;46.0;SUI;00:16.717;3.3;39.0;UKR;00:13.637;3.8;40.0
50;CHN;00:18.075;3.2;37.0;POL;00:24.313;2.4;43.0;EGY;00:23.964;1.8;0.0;KOR;00:17.668;3.4;46.0;SUI;00:18.166;3.4;37.0;UKR;00:14.968;3.8;40.0
55;CHN;00:19.623;3.2;37.0;POL;00:26.428;2.4;42.0;EGY;00:27.414;1.5;32.0;KOR;00:19.107;3.4;45.0;SUI;00:19.647;3.4;37.0;UKR;00:16.292;3.8;40.0
60;CHN;00:21.158;3.2;37.0;POL;00:28.476;2.4;42.0;EGY;00:31.334;1.3;0.0;KOR;00:20.540;3.4;45.0;SUI;00:21.124;3.4;36.0;UKR;00:17.631;3.8;40.0
65;CHN;00:22.696;3.2;36.0;POL;00:30.560;2.4;42.0;EGY;00:34.983;1.3;0.0;KOR;00:21.982;3.5;45.0;SUI;00:22.629;3.4;35.0;UKR;00:18.954;3.8;40.0
70;CHN;00:24.244;3.3;36.0;POL;00:32.567;2.4;43.0;EGY;00:38.237;1.5;0.0;KOR;00:23.438;3.5;45.0;SUI;00:24.148;3.4;35.0;UKR;00:20.263;3.8;39.0
75;CHN;00:25.799;3.2;36.0;POL;00:34.575;2.5;42.0;EGY;00:41.217;1.6;0.0;KOR;00:24.904;3.5;45.0;SUI;00:25.664;3.3;35.0;UKR;00:21.593;3.8;39.0
80;CHN;00:27.369;3.2;36.0;POL;00:36.618;2.5;42.0;EGY;00:43.852;1.8;0.0;KOR;00:26.381;3.4;45.0;SUI;00:27.167;3.3;35.0;UKR;00:22.986;3.7;38.0
85;CHN;00:28.946;3.2;36.0;POL;00:38.659;2.4;42.0;EGY;00:46.145;2.1;0.0;KOR;00:27.847;3.4;45.0;SUI;00:28.671;3.3;35.0;UKR;00:24.419;3.7;38.0
90;CHN;00:30.531;3.2;36.0;POL;00:40.742;2.4;41.0;EGY;00:48.237;2.3;30.0;KOR;00:29.308;3.4;45.0;SUI;00:30.166;3.3;35.0;UKR;00:25.943;3.5;38.0
