Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LTU;00:02.856;2.5;0.0;USA;00:02.798;2.7;0.0;GER;00:02.694;2.7;0.0;CAN;00:02.811;2.8;0.0;AIN;00:02.757;2.7;0.0
10;LTU;00:04.187;3.4;48.0;USA;00:04.040;3.9;44.0;GER;00:04.013;3.7;52.0;CAN;00:04.125;3.8;43.0;AIN;00:03.991;3.7;48.0
15;LTU;00:05.343;3.7;46.0;USA;00:05.087;4.3;43.0;GER;00:05.147;4.0;49.0;CAN;00:05.228;4.1;43.0;AIN;00:05.157;4.2;49.0
20;LTU;00:06.476;4.1;46.0;USA;00:06.067;4.4;44.0;GER;00:06.192;4.2;47.0;CAN;00:06.230;4.2;43.0;AIN;00:06.191;4.3;49.0
25;LTU;00:07.459;4.4;45.0;USA;00:07.149;4.7;45.0;GER;00:07.109;4.6;46.0;CAN;00:07.353;4.6;43.0;AIN;00:07.207;4.6;49.0
30;LTU;00:08.537;4.7;44.0;USA;00:08.131;5.0;45.0;GER;00:08.192;4.9;45.0;CAN;00:08.382;4.9;43.0;AIN;00:08.128;4.8;49.0
35;LTU;00:09.593;4.8;43.0;USA;00:09.045;5.1;45.0;GER;00:09.201;5.1;44.0;CAN;00:09.361;4.9;43.0;AIN;00:09.183;5.0;48.0
40;LTU;00:10.608;4.9;42.0;USA;00:09.973;5.2;45.0;GER;00:10.164;5.1;43.0;CAN;00:10.341;4.9;43.0;AIN;00:10.162;5.1;48.0
45;LTU;00:11.587;4.9;41.0;USA;00:11.003;5.3;45.0;GER;00:11.167;5.1;43.0;CAN;00:11.420;4.9;43.0;AIN;00:11.072;5.1;47.0
50;LTU;00:12.635;4.9;41.0;USA;00:11.958;5.3;45.0;GER;00:12.203;5.0;42.0;CAN;00:12.447;4.9;42.0;AIN;00:12.140;5.1;45.0
55;LTU;00:13.667;4.9;41.0;USA;00:12.851;5.2;45.0;GER;00:13.199;5.0;42.0;CAN;00:13.426;4.9;42.0;AIN;00:13.150;5.1;42.0
60;LTU;00:14.602;4.9;41.0;USA;00:13.859;5.2;45.0;GER;00:14.112;5.0;42.0;CAN;00:14.496;4.9;42.0;AIN;00:14.098;5.1;40.0
65;LTU;00:15.695;4.9;40.0;USA;00:14.871;5.2;45.0;GER;00:15.163;5.0;42.0;CAN;00:15.530;4.9;41.0;AIN;00:15.160;5.0;39.0
70;LTU;00:16.720;4.9;40.0;USA;00:15.822;5.2;45.0;GER;00:16.133;5.1;42.0;CAN;00:16.472;4.9;41.0;AIN;00:16.082;5.0;38.0
75;LTU;00:17.649;4.9;40.0;USA;00:16.732;5.2;45.0;GER;00:17.051;5.1;42.0;CAN;00:17.562;4.9;40.0;AIN;00:17.171;5.0;37.0
80;LTU;00:18.738;4.9;40.0;USA;00:17.789;5.2;45.0;GER;00:18.108;5.1;42.0;CAN;00:18.613;4.9;40.0;AIN;00:18.194;4.9;36.0
85;LTU;00:19.794;4.9;40.0;USA;00:18.782;5.1;45.0;GER;00:19.123;5.1;42.0;CAN;00:19.573;4.9;40.0;AIN;00:19.221;4.9;35.0
90;LTU;00:20.725;4.9;40.0;USA;00:19.701;5.1;44.0;GER;00:20.040;5.1;41.0;CAN;00:20.628;4.9;40.0;AIN;00:20.322;4.8;35.0
95;LTU;00:21.816;4.9;39.0;USA;00:20.736;5.1;44.0;GER;00:21.126;5.0;41.0;CAN;00:21.696;4.9;40.0;AIN;00:21.302;4.8;34.0
100;LTU;00:22.869;4.9;39.0;USA;00:21.756;5.1;44.0;GER;00:22.135;4.9;41.0;CAN;00:22.660;4.9;40.0;AIN;00:22.436;4.8;33.0
105;LTU;00:23.800;4.9;39.0;USA;00:22.739;5.0;44.0;GER;00:23.077;4.9;41.0;CAN;00:23.708;4.8;40.0;AIN;00:23.400;4.7;33.0
110;LTU;00:24.891;4.9;39.0;USA;00:23.667;5.0;43.0;GER;00:24.157;4.9;40.0;CAN;00:24.785;4.8;40.0;AIN;00:24.565;4.7;32.0
115;LTU;00:25.928;4.9;39.0;USA;00:24.729;5.0;43.0;GER;00:25.213;4.9;40.0;CAN;00:25.775;4.9;40.0;AIN;00:25.632;4.7;32.0
120;LTU;00:26.872;4.9;39.0;USA;00:25.748;5.0;43.0;GER;00:26.149;4.9;40.0;CAN;00:26.831;4.8;39.0;AIN;00:26.669;4.7;32.0
125;LTU;00:27.961;4.9;39.0;USA;00:26.675;5.0;43.0;GER;00:27.224;4.9;40.0;CAN;00:27.967;4.8;39.0;AIN;00:27.812;4.6;32.0
130;LTU;00:28.994;4.9;39.0;USA;00:27.731;5.0;43.0;GER;00:28.281;4.9;40.0;CAN;00:29.020;4.7;40.0;AIN;00:28.795;4.6;32.0
135;LTU;00:29.951;4.9;39.0;USA;00:28.784;5.0;42.0;GER;00:29.216;4.9;40.0;CAN;00:29.967;4.6;40.0;AIN;00:29.967;4.6;32.0
140;LTU;00:31.052;4.9;39.0;USA;00:29.750;4.9;42.0;GER;00:30.285;4.9;40.0;CAN;00:31.085;4.7;40.0;AIN;00:30.954;4.6;32.0
145;LTU;00:32.083;4.8;38.0;USA;00:30.739;4.9;42.0;GER;00:31.367;4.9;40.0;CAN;00:32.134;4.8;40.0;AIN;00:32.129;4.6;32.0
150;LTU;00:33.080;4.8;38.0;USA;00:31.819;5.0;42.0;GER;00:32.346;4.9;40.0;CAN;00:33.080;4.8;40.0;AIN;00:33.219;4.6;32.0
155;LTU;00:34.176;4.8;38.0;USA;00:32.844;4.9;42.0;GER;00:33.388;4.8;40.0;CAN;00:34.198;4.8;40.0;AIN;00:34.296;4.6;31.0
160;LTU;00:35.156;4.8;38.0;USA;00:33.780;4.9;42.0;GER;00:34.472;4.8;39.0;CAN;00:35.275;4.8;40.0;AIN;00:35.436;4.6;31.0
165;LTU;00:36.212;4.8;37.0;USA;00:34.883;4.9;42.0;GER;00:35.468;4.8;39.0;CAN;00:36.239;4.8;39.0;AIN;00:36.419;4.6;31.0
170;LTU;00:37.298;4.8;37.0;USA;00:35.948;4.9;42.0;GER;00:36.507;4.8;39.0;CAN;00:37.364;4.8;39.0;AIN;00:37.596;4.6;32.0
175;LTU;00:38.255;4.8;37.0;USA;00:36.914;4.8;42.0;GER;00:37.616;4.8;39.0;CAN;00:38.447;4.7;38.0;AIN;00:38.602;4.6;32.0
180;LTU;00:39.330;4.8;37.0;USA;00:37.971;4.8;41.0;GER;00:38.641;4.8;39.0;CAN;00:39.409;4.7;38.0;AIN;00:39.745;4.6;32.0
185;LTU;00:40.399;4.8;37.0;USA;00:39.067;4.8;41.0;GER;00:39.659;4.8;39.0;CAN;00:40.538;4.7;38.0;AIN;00:40.848;4.6;32.0
190;LTU;00:41.337;4.9;38.0;USA;00:40.089;4.8;41.0;GER;00:40.781;4.8;39.0;CAN;00:41.614;4.7;38.0;AIN;00:41.912;4.6;32.0
195;LTU;00:42.435;4.9;38.0;USA;00:41.083;4.8;41.0;GER;00:41.813;4.8;39.0;CAN;00:42.571;4.7;38.0;AIN;00:43.062;4.6;32.0
200;LTU;00:43.503;4.9;38.0;USA;00:42.199;4.8;40.0;GER;00:42.815;4.7;39.0;CAN;00:43.711;4.7;38.0;AIN;00:44.057;4.6;32.0
205;LTU;00:44.457;4.8;38.0;USA;00:43.247;4.8;40.0;GER;00:43.937;4.8;39.0;CAN;00:44.794;4.8;37.0;AIN;00:45.249;4.6;31.0
210;LTU;00:45.568;4.8;38.0;USA;00:44.194;4.8;40.0;GER;00:44.994;4.8;39.0;CAN;00:45.770;4.8;37.0;AIN;00:46.247;4.5;31.0
215;LTU;00:46.617;4.8;37.0;USA;00:45.310;4.8;40.0;GER;00:45.977;4.7;39.0;CAN;00:46.924;4.7;37.0;AIN;00:47.410;4.6;31.0
220;LTU;00:47.596;4.8;37.0;USA;00:46.380;4.8;40.0;GER;00:47.111;4.7;38.0;CAN;00:48.000;4.7;37.0;AIN;00:48.517;4.6;31.0
225;LTU;00:48.709;4.8;37.0;USA;00:47.353;4.8;40.0;GER;00:48.178;4.7;38.0;CAN;00:48.992;4.6;37.0;AIN;00:49.550;4.6;31.0
230;LTU;00:49.707;4.8;37.0;USA;00:48.420;4.8;40.0;GER;00:49.159;4.7;38.0;CAN;00:50.130;4.7;37.0;AIN;00:50.712;4.6;32.0
235;LTU;00:50.741;4.8;37.0;USA;00:49.516;4.8;40.0;GER;00:50.296;4.7;38.0;CAN;00:51.195;4.7;37.0;AIN;00:51.689;4.6;32.0
240;LTU;00:51.844;4.8;37.0;USA;00:50.517;4.8;40.0;GER;00:51.338;4.8;38.0;CAN;00:52.204;4.7;37.0;AIN;00:52.872;4.6;32.0
245;LTU;00:52.849;4.8;37.0;USA;00:51.539;4.8;40.0;GER;00:52.330;4.8;38.0;CAN;00:53.331;4.7;37.0;AIN;00:53.899;4.6;32.0
250;LTU;00:53.878;4.8;37.0;USA;00:52.653;4.8;40.0;GER;00:53.453;4.8;38.0;CAN;00:54.376;4.7;37.0;AIN;00:55.023;4.6;32.0
255;LTU;00:54.969;4.8;37.0;USA;00:53.689;4.8;40.0;GER;00:54.491;4.8;38.0;CAN;00:55.407;4.7;37.0;AIN;00:56.150;4.6;32.0
260;LTU;00:55.950;4.8;37.0;USA;00:54.664;4.8;40.0;GER;00:55.489;4.8;38.0;CAN;00:56.528;4.7;37.0;AIN;00:57.185;4.6;32.0
265;LTU;00:57.024;4.8;37.0;USA;00:55.788;4.8;40.0;GER;00:56.611;4.7;38.0;CAN;00:57.534;4.7;37.0;AIN;00:58.322;4.6;32.0
270;LTU;00:58.107;4.8;37.0;USA;00:56.855;4.8;40.0;GER;00:57.654;4.8;38.0;CAN;00:58.608;4.7;37.0;AIN;00:59.312;4.6;32.0
275;LTU;00:59.040;4.8;37.0;USA;00:57.816;4.8;40.0;GER;00:58.664;4.8;38.0;CAN;00:59.717;4.7;37.0;AIN;01:00.497;4.6;32.0
280;LTU;01:00.145;4.8;37.0;USA;00:58.948;4.7;40.0;GER;00:59.788;4.7;38.0;CAN;01:00.700;4.7;37.0;AIN;01:01.563;4.6;32.0
285;LTU;01:01.208;4.8;37.0;USA;01:00.041;4.7;39.0;GER;01:00.814;4.7;38.0;CAN;01:01.815;4.7;37.0;AIN;01:02.666;4.6;32.0
290;LTU;01:02.161;4.8;37.0;USA;01:01.012;4.7;39.0;GER;01:01.838;4.7;38.0;CAN;01:02.910;4.7;36.0;AIN;01:03.825;4.5;31.0
295;LTU;01:03.281;4.8;37.0;USA;01:02.134;4.7;39.0;GER;01:02.972;4.7;38.0;CAN;01:03.887;4.7;36.0;AIN;01:04.843;4.6;31.0
300;LTU;01:04.331;4.8;37.0;USA;01:03.238;4.7;39.0;GER;01:04.005;4.7;38.0;CAN;01:05.040;4.7;36.0;AIN;01:06.023;4.6;31.0
305;LTU;01:05.318;4.8;37.0;USA;01:04.251;4.7;39.0;GER;01:05.054;4.7;37.0;CAN;01:06.125;4.7;36.0;AIN;01:07.017;4.5;31.0
310;LTU;01:06.433;4.8;37.0;USA;01:05.343;4.7;39.0;GER;01:06.189;4.7;37.0;CAN;01:07.136;4.7;36.0;AIN;01:08.193;4.5;32.0
315;LTU;01:07.453;4.8;37.0;USA;01:06.444;4.7;39.0;GER;01:07.212;4.6;37.0;CAN;01:08.294;4.6;36.0;AIN;01:09.316;4.6;32.0
320;LTU;01:08.488;4.8;37.0;USA;01:07.465;4.7;39.0;GER;01:08.293;4.7;37.0;CAN;01:09.342;4.6;36.0;AIN;01:10.343;4.6;32.0
325;LTU;01:09.597;4.8;37.0;USA;01:08.513;4.6;39.0;GER;01:09.417;4.6;37.0;CAN;01:10.399;4.6;36.0;AIN;01:11.518;4.6;32.0
330;LTU;01:10.568;4.8;37.0;USA;01:09.654;4.6;39.0;GER;01:10.395;4.6;37.0;CAN;01:11.533;4.6;36.0;AIN;01:12.511;4.5;32.0
335;LTU;01:11.678;4.8;37.0;USA;01:10.721;4.7;38.0;GER;01:11.509;4.7;37.0;CAN;01:12.559;4.6;36.0;AIN;01:13.704;4.5;32.0
340;LTU;01:12.783;4.7;37.0;USA;01:11.727;4.7;38.0;GER;01:12.617;4.7;36.0;CAN;01:13.678;4.6;36.0;AIN;01:14.784;4.5;32.0
345;LTU;01:13.747;4.7;36.0;USA;01:12.876;4.7;38.0;GER;01:13.575;4.7;36.0;CAN;01:14.810;4.6;36.0;AIN;01:15.885;4.5;32.0
