Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CHN;00:02.869;2.5;0.0;NED;00:02.883;2.9;0.0;GBR;00:02.893;3.2;0.0;AUS;00:02.920;3.0;0.0;ESP;00:02.905;2.9;0.0
10;CHN;00:04.006;3.8;47.0;NED;00:04.106;3.8;41.0;GBR;00:04.076;3.8;39.0;AUS;00:04.070;3.9;40.0;ESP;00:04.139;3.8;0.0
15;CHN;00:05.084;4.2;47.0;NED;00:05.105;4.1;41.0;GBR;00:05.179;4.1;40.0;AUS;00:05.212;4.2;40.0;ESP;00:05.133;4.1;42.0
20;CHN;00:06.019;4.5;48.0;NED;00:06.168;4.3;43.0;GBR;00:06.182;4.4;41.0;AUS;00:06.160;4.5;41.0;ESP;00:06.175;4.3;42.0
25;CHN;00:06.840;4.8;48.0;NED;00:07.071;4.8;43.0;GBR;00:07.048;4.8;42.0;AUS;00:07.055;4.8;41.0;ESP;00:07.099;4.7;43.0
30;CHN;00:07.787;5.3;49.0;NED;00:07.880;5.3;44.0;GBR;00:07.831;5.2;43.0;AUS;00:07.894;5.1;42.0;ESP;00:07.960;5.3;44.0
35;CHN;00:08.622;5.6;49.0;NED;00:08.748;5.6;45.0;GBR;00:08.758;5.7;44.0;AUS;00:08.796;5.6;43.0;ESP;00:08.779;5.6;45.0
40;CHN;00:09.426;5.8;50.0;NED;00:09.594;5.9;45.0;GBR;00:09.541;5.9;45.0;AUS;00:09.519;5.8;43.0;ESP;00:09.647;5.8;46.0
45;CHN;00:10.186;6.0;50.0;NED;00:10.326;6.0;46.0;GBR;00:10.354;6.0;45.0;AUS;00:10.406;6.0;44.0;ESP;00:10.476;5.9;47.0
50;CHN;00:11.064;6.1;51.0;NED;00:11.211;6.1;46.0;GBR;00:11.190;6.1;45.0;AUS;00:11.218;6.1;44.0;ESP;00:11.227;6.0;47.0
55;CHN;00:11.865;6.2;51.0;NED;00:12.018;6.2;47.0;GBR;00:11.897;6.2;46.0;AUS;00:11.932;6.2;45.0;ESP;00:12.110;6.1;48.0
60;CHN;00:12.602;6.3;51.0;NED;00:12.740;6.3;47.0;GBR;00:12.766;6.3;46.0;AUS;00:12.804;6.3;45.0;ESP;00:12.918;6.1;48.0
65;CHN;00:13.448;6.3;52.0;NED;00:13.590;6.3;47.0;GBR;00:13.531;6.3;46.0;AUS;00:13.576;6.3;45.0;ESP;00:13.675;6.2;48.0
70;CHN;00:14.276;6.3;52.0;NED;00:14.377;6.3;47.0;GBR;00:14.288;6.3;46.0;AUS;00:14.362;6.3;45.0;ESP;00:14.540;6.2;48.0
75;CHN;00:15.024;6.3;52.0;NED;00:15.120;6.3;47.0;GBR;00:15.139;6.4;46.0;AUS;00:15.193;6.3;45.0;ESP;00:15.321;6.2;48.0
80;CHN;00:15.834;6.3;52.0;NED;00:15.972;6.3;47.0;GBR;00:15.866;6.4;45.0;AUS;00:15.908;6.3;45.0;ESP;00:16.126;6.2;48.0
85;CHN;00:16.672;6.3;52.0;NED;00:16.691;6.3;47.0;GBR;00:16.712;6.4;45.0;AUS;00:16.769;6.4;45.0;ESP;00:16.983;6.2;47.0
90;CHN;00:17.432;6.3;52.0;NED;00:17.532;6.3;47.0;GBR;00:17.507;6.3;45.0;AUS;00:17.498;6.3;45.0;ESP;00:17.724;6.2;47.0
95;CHN;00:18.226;6.3;52.0;NED;00:18.340;6.3;47.0;GBR;00:18.267;6.3;45.0;AUS;00:18.337;6.3;45.0;ESP;00:18.590;6.2;47.0
100;CHN;00:19.070;6.3;52.0;NED;00:19.071;6.3;46.0;GBR;00:19.105;6.3;45.0;AUS;00:19.130;6.3;44.0;ESP;00:19.411;6.2;47.0
105;CHN;00:19.831;6.3;51.0;NED;00:19.934;6.3;46.0;GBR;00:19.821;6.3;45.0;AUS;00:19.918;6.3;44.0;ESP;00:20.201;6.1;46.0
110;CHN;00:20.623;6.2;51.0;NED;00:20.666;6.3;46.0;GBR;00:20.685;6.3;45.0;AUS;00:20.745;6.3;44.0;ESP;00:21.036;6.1;46.0
115;CHN;00:21.467;6.2;51.0;NED;00:21.523;6.3;46.0;GBR;00:21.436;6.3;44.0;AUS;00:21.469;6.3;44.0;ESP;00:21.806;6.1;46.0
120;CHN;00:22.228;6.2;51.0;NED;00:22.329;6.3;46.0;GBR;00:22.269;6.3;44.0;AUS;00:22.345;6.3;44.0;ESP;00:22.633;6.1;46.0
125;CHN;00:23.019;6.3;51.0;NED;00:23.085;6.3;46.0;GBR;00:23.057;6.3;44.0;AUS;00:23.062;6.3;43.0;ESP;00:23.484;6.2;46.0
130;CHN;00:23.866;6.3;50.0;NED;00:23.945;6.3;46.0;GBR;00:23.823;6.3;44.0;AUS;00:23.950;6.2;43.0;ESP;00:24.225;6.2;46.0
135;CHN;00:24.618;6.3;50.0;NED;00:24.695;6.2;45.0;GBR;00:24.674;6.3;44.0;AUS;00:24.697;6.2;43.0;ESP;00:25.106;6.2;46.0
140;CHN;00:25.436;6.3;50.0;NED;00:25.548;6.2;45.0;GBR;00:25.392;6.3;43.0;AUS;00:25.547;6.2;43.0;ESP;00:25.885;6.1;46.0
145;CHN;00:26.289;6.2;50.0;NED;00:26.398;6.1;45.0;GBR;00:26.271;6.3;43.0;AUS;00:26.375;6.3;43.0;ESP;00:26.715;6.1;45.0
150;CHN;00:27.035;6.2;50.0;NED;00:27.137;6.1;45.0;GBR;00:27.020;6.3;43.0;AUS;00:27.110;6.2;42.0;ESP;00:27.592;6.1;45.0
155;CHN;00:27.884;6.2;49.0;NED;00:28.039;6.1;45.0;GBR;00:27.874;6.3;43.0;AUS;00:27.990;6.2;42.0;ESP;00:28.339;6.1;45.0
160;CHN;00:28.732;6.2;49.0;NED;00:28.802;6.1;45.0;GBR;00:28.676;6.3;43.0;AUS;00:28.714;6.2;42.0;ESP;00:29.238;6.1;45.0
165;CHN;00:29.474;6.1;48.0;NED;00:29.672;6.1;45.0;GBR;00:29.446;6.2;43.0;AUS;00:29.600;6.2;42.0;ESP;00:30.056;6.0;44.0
