Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUD;00:03.275;1.3;0.0;NED;00:02.668;2.1;0.0;POL;00:03.180;2.3;0.0;TUN;00:02.952;1.6;0.0;DEN;00:03.106;1.4;0.0;GRE;00:02.830;1.5;0.0
10;SUD;00:04.243;3.1;52.0;NED;00:03.837;3.8;52.0;POL;00:04.392;3.3;49.0;TUN;00:04.088;3.3;46.0;DEN;00:04.223;3.5;44.0;GRE;00:03.798;3.5;54.0
15;SUD;00:05.419;4.2;51.0;NED;00:04.900;4.6;52.0;POL;00:05.525;3.8;50.0;TUN;00:05.237;4.2;48.0;DEN;00:05.249;4.4;45.0;GRE;00:04.819;4.5;54.0
20;SUD;00:06.448;4.7;49.0;NED;00:05.866;4.7;52.0;POL;00:06.649;4.2;50.0;TUN;00:06.270;4.5;51.0;DEN;00:06.157;4.7;46.0;GRE;00:05.776;5.0;54.0
25;SUD;00:07.458;4.8;48.0;NED;00:06.755;4.9;52.0;POL;00:07.634;4.6;50.0;TUN;00:07.299;4.6;51.0;DEN;00:07.138;4.9;47.0;GRE;00:06.657;5.2;53.0
30;SUD;00:08.396;5.0;47.0;NED;00:07.655;5.2;52.0;POL;00:08.631;4.9;49.0;TUN;00:08.236;4.9;50.0;DEN;00:08.108;5.1;48.0;GRE;00:07.478;5.4;52.0
35;SUD;00:09.412;5.1;47.0;NED;00:08.560;5.5;52.0;POL;00:09.545;5.1;49.0;TUN;00:09.189;5.1;50.0;DEN;00:09.029;5.4;48.0;GRE;00:08.431;5.6;52.0
40;SUD;00:10.424;5.1;46.0;NED;00:09.442;5.7;53.0;POL;00:10.464;5.2;49.0;TUN;00:10.171;5.2;49.0;DEN;00:09.877;5.5;48.0;GRE;00:09.303;5.7;51.0
45;SUD;00:11.304;5.1;45.0;NED;00:10.300;5.7;53.0;POL;00:11.461;5.3;48.0;TUN;00:11.118;5.3;49.0;DEN;00:10.779;5.6;48.0;GRE;00:10.097;5.8;50.0
50;SUD;00:12.340;5.1;43.0;NED;00:11.120;5.8;52.0;POL;00:12.418;5.3;48.0;TUN;00:11.974;5.3;47.0;DEN;00:11.741;5.6;48.0;GRE;00:11.019;5.8;49.0
55;SUD;00:13.347;5.2;42.0;NED;00:12.046;5.8;52.0;POL;00:13.294;5.4;47.0;TUN;00:12.935;5.4;47.0;DEN;00:12.655;5.5;48.0;GRE;00:11.908;5.8;48.0
60;SUD;00:14.231;5.1;42.0;NED;00:12.936;5.8;51.0;POL;00:14.256;5.4;47.0;TUN;00:13.917;5.4;47.0;DEN;00:13.505;5.5;48.0;GRE;00:12.702;5.8;47.0
65;SUD;00:15.285;5.1;41.0;NED;00:13.746;5.8;50.0;POL;00:15.239;5.3;46.0;TUN;00:14.803;5.4;46.0;DEN;00:14.482;5.5;48.0;GRE;00:13.639;5.8;46.0
70;SUD;00:16.259;5.1;41.0;NED;00:14.661;5.8;50.0;POL;00:16.160;5.3;46.0;TUN;00:15.749;5.4;45.0;DEN;00:15.430;5.5;47.0;GRE;00:14.529;5.8;46.0
75;SUD;00:17.189;5.1;40.0;NED;00:15.577;5.7;48.0;POL;00:17.085;5.3;45.0;TUN;00:16.744;5.3;44.0;DEN;00:16.258;5.4;47.0;GRE;00:15.364;5.7;45.0
80;SUD;00:18.236;5.1;40.0;NED;00:16.401;5.7;48.0;POL;00:18.074;5.3;45.0;TUN;00:17.638;5.3;44.0;DEN;00:17.234;5.4;46.0;GRE;00:16.299;5.7;45.0
85;SUD;00:19.186;5.1;40.0;NED;00:17.304;5.7;47.0;POL;00:19.025;5.3;44.0;TUN;00:18.627;5.3;43.0;DEN;00:18.188;5.4;46.0;GRE;00:17.141;5.6;45.0
90;SUD;00:20.157;5.1;40.0;NED;00:18.239;5.7;47.0;POL;00:19.936;5.3;44.0;TUN;00:19.605;5.3;43.0;DEN;00:19.051;5.4;45.0;GRE;00:18.024;5.6;45.0
95;SUD;00:21.197;5.1;39.0;NED;00:19.062;5.6;47.0;POL;00:20.934;5.3;44.0;TUN;00:20.543;5.3;43.0;DEN;00:20.012;5.4;45.0;GRE;00:18.981;5.6;44.0
100;SUD;00:22.089;5.1;39.0;NED;00:20.015;5.6;46.0;POL;00:21.897;5.2;44.0;TUN;00:21.502;5.2;43.0;DEN;00:20.956;5.4;45.0;GRE;00:19.826;5.6;44.0
105;SUD;00:23.152;5.1;39.0;NED;00:20.932;5.6;46.0;POL;00:22.778;5.2;43.0;TUN;00:22.523;5.2;43.0;DEN;00:21.828;5.4;45.0;GRE;00:20.771;5.5;43.0
110;SUD;00:24.154;5.1;39.0;NED;00:21.767;5.6;45.0;POL;00:23.793;5.2;43.0;TUN;00:23.481;5.1;42.0;DEN;00:22.765;5.4;44.0;GRE;00:21.698;5.5;43.0
115;SUD;00:25.091;5.1;38.0;NED;00:22.697;5.6;45.0;POL;00:24.747;5.3;43.0;TUN;00:24.425;5.1;42.0;DEN;00:23.751;5.4;44.0;GRE;00:22.518;5.5;43.0
120;SUD;00:26.169;5.0;38.0;NED;00:23.647;5.6;45.0;POL;00:25.628;5.2;43.0;TUN;00:25.476;5.1;42.0;DEN;00:24.633;5.4;44.0;GRE;00:23.492;5.5;42.0
125;SUD;00:27.144;5.0;38.0;NED;00:24.492;5.5;44.0;POL;00:26.650;5.3;43.0;TUN;00:26.462;5.1;41.0;DEN;00:25.620;5.3;43.0;GRE;00:24.420;5.5;42.0
