Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AIN;00:02.892;2.7;0.0;CHN;00:02.732;2.6;0.0;NED;00:02.756;3.1;0.0;IRL;00:02.660;2.9;0.0;GBR;00:02.844;2.8;0.0;ESP;00:02.946;2.6;0.0
10;AIN;00:04.156;3.6;51.0;CHN;00:03.955;3.9;52.0;NED;00:04.009;3.9;46.0;IRL;00:03.874;3.7;53.0;GBR;00:04.080;3.8;45.0;ESP;00:04.263;3.8;47.0
15;AIN;00:05.274;4.1;50.0;CHN;00:05.040;4.4;51.0;NED;00:05.027;4.1;46.0;IRL;00:05.031;4.1;53.0;GBR;00:05.218;4.2;45.0;ESP;00:05.400;4.1;47.0
20;AIN;00:06.353;4.2;50.0;CHN;00:06.010;4.6;51.0;NED;00:06.080;4.4;45.0;IRL;00:06.097;4.3;53.0;GBR;00:06.177;4.3;45.0;ESP;00:06.475;4.3;48.0
25;AIN;00:07.354;4.6;50.0;CHN;00:06.889;4.8;51.0;NED;00:07.094;4.7;45.0;IRL;00:07.073;4.6;53.0;GBR;00:07.216;4.6;45.0;ESP;00:07.472;4.6;48.0
30;AIN;00:08.286;4.9;50.0;CHN;00:07.884;5.1;50.0;NED;00:08.010;5.1;45.0;IRL;00:08.063;4.9;53.0;GBR;00:08.233;4.9;45.0;ESP;00:08.393;4.8;48.0
35;AIN;00:09.225;5.1;50.0;CHN;00:08.815;5.4;50.0;NED;00:08.865;5.2;45.0;IRL;00:08.950;5.1;52.0;GBR;00:09.174;5.1;45.0;ESP;00:09.390;5.0;48.0
40;AIN;00:10.205;5.2;50.0;CHN;00:09.712;5.4;50.0;NED;00:09.871;5.4;44.0;IRL;00:09.907;5.2;52.0;GBR;00:10.047;5.2;45.0;ESP;00:10.423;5.1;49.0
45;AIN;00:11.156;5.3;50.0;CHN;00:10.556;5.5;49.0;NED;00:10.786;5.4;44.0;IRL;00:10.901;5.3;51.0;GBR;00:11.057;5.3;44.0;ESP;00:11.388;5.1;48.0
50;AIN;00:12.091;5.3;49.0;CHN;00:11.517;5.5;48.0;NED;00:11.694;5.4;43.0;IRL;00:11.864;5.3;50.0;GBR;00:12.019;5.3;44.0;ESP;00:12.302;5.2;48.0
