Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;PER;00:02.927;3.1;0.0;LTU;00:03.233;2.9;0.0;BRA;00:02.732;2.8;0.0;TUR;00:02.911;3.3;0.0;AIN;00:02.734;2.7;0.0
10;PER;00:04.195;3.6;50.0;LTU;00:04.500;3.9;50.0;BRA;00:04.062;3.3;49.0;TUR;00:04.175;3.7;48.0;AIN;00:04.139;3.2;46.0
15;PER;00:05.357;3.9;51.0;LTU;00:05.593;4.1;49.0;BRA;00:05.239;3.7;49.0;TUR;00:05.286;4.0;49.0;AIN;00:05.314;3.6;46.0
20;PER;00:06.481;4.2;51.0;LTU;00:06.714;4.4;48.0;BRA;00:06.324;4.1;49.0;TUR;00:06.331;4.3;49.0;AIN;00:06.391;4.1;47.0
25;PER;00:07.541;4.5;51.0;LTU;00:07.734;4.7;48.0;BRA;00:07.402;4.5;49.0;TUR;00:07.426;4.7;49.0;AIN;00:07.422;4.5;46.0
30;PER;00:08.656;4.7;51.0;LTU;00:08.722;5.0;47.0;BRA;00:08.397;4.7;49.0;TUR;00:08.452;4.9;49.0;AIN;00:08.534;4.6;46.0
35;PER;00:09.716;4.8;50.0;LTU;00:09.647;5.1;46.0;BRA;00:09.391;4.8;49.0;TUR;00:09.411;4.9;49.0;AIN;00:09.580;4.7;45.0
40;PER;00:10.807;4.8;50.0;LTU;00:10.727;5.1;46.0;BRA;00:10.448;4.9;48.0;TUR;00:10.470;4.9;48.0;AIN;00:10.603;4.8;44.0
45;PER;00:11.845;4.7;49.0;LTU;00:11.741;5.1;45.0;BRA;00:11.502;4.9;48.0;TUR;00:11.528;4.9;47.0;AIN;00:11.623;4.9;43.0
50;PER;00:12.906;4.7;49.0;LTU;00:12.670;5.0;44.0;BRA;00:12.545;4.9;47.0;TUR;00:12.587;4.9;46.0;AIN;00:12.720;4.8;43.0
55;PER;00:13.947;4.7;48.0;LTU;00:13.689;5.0;43.0;BRA;00:13.519;4.9;47.0;TUR;00:13.596;4.9;46.0;AIN;00:13.801;4.8;43.0
60;PER;00:15.043;4.6;47.0;LTU;00:14.758;5.0;43.0;BRA;00:14.530;4.9;46.0;TUR;00:14.596;4.8;45.0;AIN;00:14.859;4.7;42.0
65;PER;00:16.154;4.6;47.0;LTU;00:15.746;5.0;42.0;BRA;00:15.602;4.9;46.0;TUR;00:15.677;4.8;44.0;AIN;00:15.867;4.7;42.0
70;PER;00:17.240;4.7;47.0;LTU;00:16.707;4.9;42.0;BRA;00:16.644;4.9;45.0;TUR;00:16.743;4.8;43.0;AIN;00:16.922;4.7;41.0
75;PER;00:18.305;4.7;46.0;LTU;00:17.787;4.9;42.0;BRA;00:17.598;4.9;45.0;TUR;00:17.755;4.8;43.0;AIN;00:18.014;4.8;41.0
80;PER;00:19.312;4.6;46.0;LTU;00:18.821;4.9;41.0;BRA;00:18.673;4.8;45.0;TUR;00:18.773;4.8;43.0;AIN;00:19.009;4.8;41.0
85;PER;00:20.429;4.6;45.0;LTU;00:19.768;4.9;41.0;BRA;00:19.730;4.8;44.0;TUR;00:19.879;4.8;43.0;AIN;00:20.117;4.7;40.0
90;PER;00:21.551;4.6;45.0;LTU;00:20.830;4.9;41.0;BRA;00:20.789;4.8;44.0;TUR;00:20.922;4.8;43.0;AIN;00:21.187;4.7;40.0
95;PER;00:22.636;4.6;44.0;LTU;00:21.898;4.9;41.0;BRA;00:21.759;4.8;43.0;TUR;00:21.894;4.8;42.0;AIN;00:22.207;4.7;40.0
100;PER;00:23.663;4.6;44.0;LTU;00:22.841;4.9;41.0;BRA;00:22.812;4.8;43.0;TUR;00:22.981;4.8;42.0;AIN;00:23.279;4.7;40.0
105;PER;00:24.737;4.6;44.0;LTU;00:23.875;4.9;41.0;BRA;00:23.905;4.8;43.0;TUR;00:24.088;4.8;42.0;AIN;00:24.433;4.6;39.0
110;PER;00:25.897;4.6;43.0;LTU;00:24.947;4.9;41.0;BRA;00:24.953;4.8;43.0;TUR;00:25.108;4.8;42.0;AIN;00:25.492;4.6;39.0
115;PER;00:27.040;4.6;43.0;LTU;00:25.940;4.9;41.0;BRA;00:25.938;4.8;43.0;TUR;00:26.115;4.8;42.0;AIN;00:26.505;4.6;39.0
120;PER;00:28.119;4.5;42.0;LTU;00:26.939;4.9;41.0;BRA;00:27.034;4.8;42.0;TUR;00:27.198;4.8;42.0;AIN;00:27.594;4.7;39.0
125;PER;00:29.172;4.5;42.0;LTU;00:28.023;4.9;41.0;BRA;00:28.112;4.8;42.0;TUR;00:28.279;4.8;42.0;AIN;00:28.684;4.7;39.0
130;PER;00:30.342;4.4;42.0;LTU;00:29.043;4.9;41.0;BRA;00:29.141;4.8;42.0;TUR;00:29.244;4.8;41.0;AIN;00:29.653;4.8;39.0
135;PER;00:31.471;4.5;42.0;LTU;00:30.027;4.8;41.0;BRA;00:30.166;4.7;42.0;TUR;00:30.328;4.8;41.0;AIN;00:30.764;4.7;39.0
140;PER;00:32.622;4.5;42.0;LTU;00:31.136;4.8;40.0;BRA;00:31.300;4.7;41.0;TUR;00:31.430;4.8;41.0;AIN;00:31.891;4.7;39.0
