Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CUB;00:02.893;2.8;0.0;ZIM;00:02.670;3.3;0.0;URU;00:02.665;3.4;0.0;GER;00:02.781;2.9;0.0;LBA;00:02.741;2.7;0.0
10;CUB;00:04.153;3.4;48.0;ZIM;00:03.908;3.6;46.0;URU;00:03.753;3.8;55.0;GER;00:04.124;3.4;47.0;LBA;00:04.008;3.2;49.0
15;CUB;00:05.285;3.9;48.0;ZIM;00:04.959;4.0;46.0;URU;00:04.810;4.2;55.0;GER;00:05.214;3.8;48.0;LBA;00:05.173;3.7;50.0
20;CUB;00:06.286;4.5;49.0;ZIM;00:05.940;4.4;47.0;URU;00:05.792;4.6;55.0;GER;00:06.263;4.3;50.0;LBA;00:06.308;4.2;49.0
25;CUB;00:07.164;4.8;48.0;ZIM;00:06.897;4.8;48.0;URU;00:06.716;5.0;55.0;GER;00:07.280;4.7;50.0;LBA;00:07.313;4.6;49.0
30;CUB;00:08.114;5.1;48.0;ZIM;00:07.888;5.1;49.0;URU;00:07.587;5.3;55.0;GER;00:08.231;5.0;51.0;LBA;00:08.266;4.9;49.0
35;CUB;00:09.085;5.3;48.0;ZIM;00:08.842;5.3;49.0;URU;00:08.401;5.6;55.0;GER;00:09.141;5.1;51.0;LBA;00:09.208;5.0;48.0
40;CUB;00:10.000;5.4;48.0;ZIM;00:09.780;5.3;49.0;URU;00:09.345;5.7;54.0;GER;00:10.111;5.2;51.0;LBA;00:10.219;5.1;47.0
45;CUB;00:10.851;5.5;47.0;ZIM;00:10.660;5.4;49.0;URU;00:10.261;5.8;54.0;GER;00:11.061;5.3;52.0;LBA;00:11.228;5.2;47.0
50;CUB;00:11.836;5.5;46.0;ZIM;00:11.620;5.3;49.0;URU;00:11.120;5.8;53.0;GER;00:11.988;5.4;52.0;LBA;00:12.142;5.2;46.0
55;CUB;00:12.710;5.5;46.0;ZIM;00:12.594;5.3;49.0;URU;00:11.951;5.7;52.0;GER;00:12.873;5.4;52.0;LBA;00:13.067;5.2;46.0
60;CUB;00:13.628;5.5;45.0;ZIM;00:13.545;5.3;49.0;URU;00:12.894;5.6;51.0;GER;00:13.743;5.5;52.0;LBA;00:14.098;5.3;45.0
65;CUB;00:14.585;5.5;44.0;ZIM;00:14.446;5.3;48.0;URU;00:13.786;5.6;50.0;GER;00:14.662;5.5;52.0;LBA;00:15.048;5.3;45.0
70;CUB;00:15.410;5.5;42.0;ZIM;00:15.429;5.3;48.0;URU;00:14.614;5.7;49.0;GER;00:15.596;5.5;52.0;LBA;00:15.963;5.2;44.0
75;CUB;00:16.410;5.4;41.0;ZIM;00:16.420;5.3;48.0;URU;00:15.495;5.7;49.0;GER;00:16.512;5.6;51.0;LBA;00:17.005;5.2;43.0
80;CUB;00:17.309;5.4;40.0;ZIM;00:17.399;5.2;47.0;URU;00:16.424;5.7;49.0;GER;00:17.343;5.6;51.0;LBA;00:17.981;5.1;43.0
