Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CRO;00:02.629;3.2;0.0;NOR;00:02.715;3.0;0.0;ITA;00:02.412;3.3;0.0;ROU;00:02.603;3.1;0.0
10;CRO;00:03.818;3.7;48.0;NOR;00:03.910;3.6;48.0;ITA;00:03.655;3.6;48.0;ROU;00:03.765;3.6;51.0
15;CRO;00:04.812;4.2;48.0;NOR;00:04.920;4.1;48.0;ITA;00:04.663;4.1;48.0;ROU;00:04.785;4.1;51.0
20;CRO;00:05.753;4.5;48.0;NOR;00:05.856;4.6;49.0;ITA;00:05.541;4.4;49.0;ROU;00:05.705;4.6;52.0
25;CRO;00:06.678;5.0;48.0;NOR;00:06.758;4.9;50.0;ITA;00:06.428;4.9;49.0;ROU;00:06.562;5.1;53.0
30;CRO;00:07.535;5.4;47.0;NOR;00:07.719;5.3;50.0;ITA;00:07.275;5.6;50.0;ROU;00:07.402;5.4;53.0
35;CRO;00:08.354;5.6;47.0;NOR;00:08.647;5.5;50.0;ITA;00:08.032;5.9;50.0;ROU;00:08.327;5.7;53.0
40;CRO;00:09.224;5.9;47.0;NOR;00:09.500;5.6;50.0;ITA;00:08.956;6.1;50.0;ROU;00:09.181;5.9;53.0
45;CRO;00:09.986;6.0;46.0;NOR;00:10.359;5.7;50.0;ITA;00:09.896;6.0;50.0;ROU;00:10.029;5.9;54.0
50;CRO;00:10.836;6.0;45.0;NOR;00:11.265;5.7;50.0;ITA;00:10.720;5.9;51.0;ROU;00:10.813;5.9;54.0
55;CRO;00:11.715;6.1;45.0;NOR;00:12.104;5.8;49.0;ITA;00:11.516;5.8;51.0;ROU;00:11.700;5.9;54.0
60;CRO;00:12.476;6.1;45.0;NOR;00:12.931;5.8;49.0;ITA;00:12.476;5.8;50.0;ROU;00:12.584;5.9;54.0
65;CRO;00:13.371;6.1;44.0;NOR;00:13.873;5.8;48.0;ITA;00:13.331;5.8;50.0;ROU;00:13.422;5.9;53.0
70;CRO;00:14.168;6.1;44.0;NOR;00:14.732;5.8;47.0;ITA;00:14.142;5.8;50.0;ROU;00:14.226;5.9;53.0
75;CRO;00:15.003;6.0;44.0;NOR;00:15.573;5.8;47.0;ITA;00:15.007;5.8;49.0;ROU;00:15.114;5.9;53.0
80;CRO;00:15.895;6.0;44.0;NOR;00:16.490;5.7;46.0;ITA;00:15.918;5.8;49.0;ROU;00:15.980;5.9;52.0
85;CRO;00:16.647;5.9;43.0;NOR;00:17.335;5.7;46.0;ITA;00:16.713;5.8;48.0;ROU;00:16.765;5.9;52.0
90;CRO;00:17.580;5.9;43.0;NOR;00:18.172;5.7;46.0;ITA;00:17.577;5.8;48.0;ROU;00:17.628;5.9;51.0
95;CRO;00:18.381;5.9;43.0;NOR;00:19.101;5.8;45.0;ITA;00:18.503;5.8;48.0;ROU;00:18.526;5.9;51.0
100;CRO;00:19.255;5.9;43.0;NOR;00:19.922;5.8;45.0;ITA;00:19.323;5.8;47.0;ROU;00:19.359;5.9;51.0
105;CRO;00:20.155;5.9;42.0;NOR;00:20.845;5.7;45.0;ITA;00:20.184;5.8;47.0;ROU;00:20.176;5.9;50.0
110;CRO;00:20.933;5.8;42.0;NOR;00:21.748;5.7;45.0;ITA;00:21.064;5.8;47.0;ROU;00:21.097;5.9;50.0
115;CRO;00:21.882;5.8;42.0;NOR;00:22.562;5.7;44.0;ITA;00:21.909;5.8;47.0;ROU;00:21.966;5.8;50.0
120;CRO;00:22.685;5.8;42.0;NOR;00:23.520;5.6;44.0;ITA;00:22.772;5.8;47.0;ROU;00:22.748;5.8;50.0
125;CRO;00:23.587;5.8;42.0;NOR;00:24.397;5.6;44.0;ITA;00:23.690;5.8;47.0;ROU;00:23.672;5.8;49.0
130;CRO;00:24.503;5.8;41.0;NOR;00:25.216;5.6;44.0;ITA;00:24.513;5.8;47.0;ROU;00:24.567;5.8;49.0
135;CRO;00:25.293;5.7;41.0;NOR;00:26.165;5.6;44.0;ITA;00:25.381;5.7;46.0;ROU;00:25.363;5.8;49.0
140;CRO;00:26.259;5.7;41.0;NOR;00:26.998;5.7;43.0;ITA;00:26.310;5.7;46.0;ROU;00:26.262;5.8;48.0
145;CRO;00:27.071;5.7;41.0;NOR;00:27.881;5.6;43.0;ITA;00:27.132;5.7;46.0;ROU;00:27.174;5.8;48.0
150;CRO;00:27.988;5.6;41.0;NOR;00:28.830;5.7;43.0;ITA;00:28.010;5.7;46.0;ROU;00:27.993;5.8;48.0
155;CRO;00:28.908;5.7;41.0;NOR;00:29.628;5.7;43.0;ITA;00:28.924;5.7;46.0;ROU;00:28.906;5.7;48.0
160;CRO;00:29.715;5.6;41.0;NOR;00:30.595;5.6;43.0;ITA;00:29.744;5.7;45.0;ROU;00:29.800;5.7;47.0
165;CRO;00:30.686;5.6;41.0;NOR;00:31.514;5.6;43.0;ITA;00:30.660;5.7;45.0;ROU;00:30.647;5.7;47.0
170;CRO;00:31.473;5.7;41.0;NOR;00:32.334;5.6;43.0;ITA;00:31.574;5.7;45.0;ROU;00:31.502;5.7;47.0
175;CRO;00:32.431;5.6;41.0;NOR;00:33.320;5.5;43.0;ITA;00:32.380;5.7;45.0;ROU;00:32.444;5.7;47.0
180;CRO;00:33.351;5.6;41.0;NOR;00:34.224;5.5;42.0;ITA;00:33.317;5.6;45.0;ROU;00:33.317;5.7;47.0
185;CRO;00:34.197;5.6;40.0;NOR;00:35.065;5.5;42.0;ITA;00:34.224;5.6;44.0;ROU;00:34.160;5.6;47.0
190;CRO;00:35.162;5.6;40.0;NOR;00:36.033;5.5;42.0;ITA;00:35.055;5.6;44.0;ROU;00:35.118;5.6;46.0
195;CRO;00:35.990;5.6;40.0;NOR;00:36.881;5.5;42.0;ITA;00:36.027;5.6;44.0;ROU;00:35.998;5.6;46.0
200;CRO;00:36.952;5.5;40.0;NOR;00:37.822;5.5;42.0;ITA;00:36.932;5.6;44.0;ROU;00:36.826;5.6;46.0
205;CRO;00:37.896;5.5;40.0;NOR;00:38.756;5.5;42.0;ITA;00:37.760;5.5;44.0;ROU;00:37.779;5.6;46.0
210;CRO;00:38.735;5.5;40.0;NOR;00:39.599;5.5;41.0;ITA;00:38.723;5.5;43.0;ROU;00:38.662;5.6;46.0
215;CRO;00:39.723;5.4;40.0;NOR;00:40.579;5.5;41.0;ITA;00:39.577;5.6;43.0;ROU;00:39.498;5.6;45.0
220;CRO;00:40.551;5.5;40.0;NOR;00:41.469;5.5;41.0;ITA;00:40.459;5.6;43.0;ROU;00:40.474;5.6;45.0
225;CRO;00:41.523;5.4;40.0;NOR;00:42.345;5.5;41.0;ITA;00:41.421;5.6;43.0;ROU;00:41.353;5.6;45.0
230;CRO;00:42.455;5.5;39.0;NOR;00:43.289;5.5;41.0;ITA;00:42.244;5.6;43.0;ROU;00:42.208;5.6;45.0
235;CRO;00:43.299;5.5;39.0;NOR;00:44.124;5.6;41.0;ITA;00:43.195;5.6;43.0;ROU;00:43.183;5.6;45.0
240;CRO;00:44.285;5.5;39.0;NOR;00:45.091;5.5;41.0;ITA;00:44.047;5.6;43.0;ROU;00:44.060;5.5;44.0
245;CRO;00:45.091;5.5;39.0;NOR;00:45.989;5.5;41.0;ITA;00:44.915;5.6;42.0;ROU;00:44.926;5.5;44.0
250;CRO;00:46.098;5.5;39.0;NOR;00:46.844;5.5;41.0;ITA;00:45.920;5.6;42.0;ROU;00:45.890;5.5;44.0
255;CRO;00:47.008;5.5;39.0;NOR;00:47.827;5.5;41.0;ITA;00:46.879;5.6;42.0;ROU;00:46.753;5.5;44.0
260;CRO;00:47.875;5.5;39.0;NOR;00:48.667;5.5;41.0;ITA;00:47.714;5.4;42.0;ROU;00:47.640;5.5;44.0
265;CRO;00:48.862;5.4;39.0;NOR;00:49.601;5.5;41.0;ITA;00:48.710;5.3;42.0;ROU;00:48.595;5.6;44.0
270;CRO;00:49.682;5.4;39.0;NOR;00:50.538;5.5;41.0;ITA;00:49.537;5.3;42.0;ROU;00:49.404;5.6;44.0
275;CRO;00:50.676;5.4;39.0;NOR;00:51.363;5.5;41.0;ITA;00:50.495;5.4;42.0;ROU;00:50.354;5.5;43.0
280;CRO;00:51.595;5.4;39.0;NOR;00:52.343;5.5;40.0;ITA;00:51.424;5.5;42.0;ROU;00:51.295;5.6;43.0
285;CRO;00:52.473;5.4;39.0;NOR;00:53.173;5.5;40.0;ITA;00:52.276;5.5;42.0;ROU;00:52.099;5.6;43.0
290;CRO;00:53.453;5.4;39.0;NOR;00:54.115;5.5;40.0;ITA;00:53.228;5.5;41.0;ROU;00:53.067;5.6;43.0
295;CRO;00:54.293;5.5;39.0;NOR;00:55.029;5.5;40.0;ITA;00:54.120;5.5;41.0;ROU;00:53.991;5.6;43.0
300;CRO;00:55.273;5.4;39.0;NOR;00:55.896;5.6;40.0;ITA;00:54.994;5.5;41.0;ROU;00:54.825;5.6;43.0
305;CRO;00:56.173;5.4;39.0;NOR;00:56.871;5.5;40.0;ITA;00:55.970;5.5;41.0;ROU;00:55.788;5.5;43.0
310;CRO;00:57.106;5.4;39.0;NOR;00:57.731;5.5;40.0;ITA;00:56.811;5.5;41.0;ROU;00:56.704;5.5;43.0
315;CRO;00:58.051;5.4;39.0;NOR;00:58.640;5.5;40.0;ITA;00:57.788;5.5;41.0;ROU;00:57.542;5.5;43.0
320;CRO;00:58.889;5.4;39.0;NOR;00:59.606;5.5;40.0;ITA;00:58.741;5.4;41.0;ROU;00:58.523;5.5;43.0
325;CRO;00:59.904;5.4;39.0;NOR;01:00.434;5.5;40.0;ITA;00:59.608;5.4;41.0;ROU;00:59.429;5.5;43.0
330;CRO;01:00.771;5.4;39.0;NOR;01:01.417;5.4;40.0;ITA;01:00.594;5.3;41.0;ROU;01:00.288;5.5;43.0
335;CRO;01:01.746;5.4;38.0;NOR;01:02.314;5.5;40.0;ITA;01:01.565;5.3;41.0;ROU;01:01.285;5.4;43.0
340;CRO;01:02.717;5.4;38.0;NOR;01:03.201;5.5;40.0;ITA;01:02.439;5.3;41.0;ROU;01:02.186;5.4;43.0
345;CRO;01:03.571;5.4;38.0;NOR;01:04.181;5.5;40.0;ITA;01:03.485;5.3;41.0;ROU;01:03.056;5.4;43.0
350;CRO;01:04.587;5.3;38.0;NOR;01:05.022;5.5;40.0;ITA;01:04.393;5.2;41.0;ROU;01:04.039;5.4;43.0
355;CRO;01:05.458;5.3;38.0;NOR;01:06.056;5.4;40.0;ITA;01:05.274;5.2;41.0;ROU;01:04.931;5.4;43.0
360;CRO;01:06.454;5.3;38.0;NOR;01:06.974;5.4;40.0;ITA;01:06.349;5.3;41.0;ROU;01:05.838;5.4;43.0
365;CRO;01:07.434;5.3;38.0;NOR;01:07.861;5.3;39.0;ITA;01:07.251;5.3;41.0;ROU;01:06.792;5.5;43.0
370;CRO;01:08.302;5.3;38.0;NOR;01:08.891;5.3;39.0;ITA;01:08.203;5.2;41.0;ROU;01:07.661;5.5;43.0
375;CRO;01:09.330;5.3;38.0;NOR;01:09.745;5.3;39.0;ITA;01:09.202;5.2;41.0;ROU;01:08.585;5.4;43.0
380;CRO;01:10.197;5.3;38.0;NOR;01:10.737;5.3;39.0;ITA;01:10.014;5.2;41.0;ROU;01:09.559;5.4;43.0
385;CRO;01:11.213;5.3;38.0;NOR;01:11.723;5.3;39.0;ITA;01:11.024;5.4;41.0;ROU;01:10.416;5.4;43.0
390;CRO;01:12.173;5.3;38.0;NOR;01:12.586;5.3;39.0;ITA;01:12.009;5.4;41.0;ROU;01:11.365;5.4;42.0
395;CRO;01:13.051;5.3;38.0;NOR;01:13.592;5.3;39.0;ITA;01:12.862;5.4;41.0;ROU;01:12.332;5.4;42.0
400;CRO;01:14.066;5.3;38.0;NOR;01:14.483;5.3;39.0;ITA;01:13.903;5.3;41.0;ROU;01:13.160;5.4;42.0
405;CRO;01:14.914;5.3;38.0;NOR;01:15.435;5.3;39.0;ITA;01:14.875;5.2;41.0;ROU;01:14.157;5.4;42.0
410;CRO;01:15.936;5.3;38.0;NOR;01:16.415;5.3;39.0;ITA;01:15.726;5.2;41.0;ROU;01:15.123;5.4;42.0
415;CRO;01:16.915;5.3;38.0;NOR;01:17.265;5.3;39.0;ITA;01:16.753;5.2;40.0;ROU;01:15.963;5.4;42.0
420;CRO;01:17.799;5.3;38.0;NOR;01:18.287;5.3;39.0;ITA;01:17.681;5.3;40.0;ROU;01:16.972;5.3;42.0
425;CRO;01:18.833;5.2;38.0;NOR;01:19.188;5.3;39.0;ITA;01:18.619;5.3;40.0;ROU;01:17.935;5.3;42.0
430;CRO;01:19.684;5.2;38.0;NOR;01:20.122;5.3;39.0;ITA;01:19.622;5.3;40.0;ROU;01:18.787;5.3;42.0
435;CRO;01:20.718;5.2;38.0;NOR;01:21.084;5.3;39.0;ITA;01:20.504;5.3;40.0;ROU;01:19.790;5.3;42.0
440;CRO;01:21.701;5.2;38.0;NOR;01:21.955;5.4;39.0;ITA;01:21.469;5.2;40.0;ROU;01:20.742;5.3;42.0
445;CRO;01:22.593;5.2;38.0;NOR;01:22.985;5.3;39.0;ITA;01:22.463;5.3;40.0;ROU;01:21.600;5.3;42.0
450;CRO;01:23.623;5.2;38.0;NOR;01:23.876;5.3;39.0;ITA;01:23.302;5.3;40.0;ROU;01:22.594;5.3;42.0
455;CRO;01:24.481;5.2;37.0;NOR;01:24.810;5.3;39.0;ITA;01:24.331;5.3;40.0;ROU;01:23.527;5.4;42.0
460;CRO;01:25.526;5.2;37.0;NOR;01:25.799;5.3;39.0;ITA;01:25.269;5.3;40.0;ROU;01:24.390;5.4;42.0
465;CRO;01:26.502;5.2;37.0;NOR;01:26.637;5.3;39.0;ITA;01:26.159;5.3;40.0;ROU;01:25.390;5.4;42.0
470;CRO;01:27.410;5.2;37.0;NOR;01:27.642;5.3;39.0;ITA;01:27.177;5.3;40.0;ROU;01:26.303;5.4;42.0
475;CRO;01:28.446;5.2;37.0;NOR;01:28.546;5.4;39.0;ITA;01:28.032;5.3;40.0;ROU;01:27.199;5.4;42.0
480;CRO;01:29.303;5.2;37.0;NOR;01:29.449;5.4;39.0;ITA;01:29.004;5.3;40.0;ROU;01:28.199;5.4;42.0
485;CRO;01:30.357;5.2;37.0;NOR;01:30.434;5.4;39.0;ITA;01:29.978;5.3;40.0;ROU;01:29.106;5.4;42.0
490;CRO;01:31.329;5.2;37.0;NOR;01:31.266;5.4;39.0;ITA;01:30.824;5.3;40.0;ROU;01:30.029;5.3;42.0
495;CRO;01:32.254;5.2;37.0;NOR;01:32.293;5.4;39.0;ITA;01:31.867;5.3;40.0;ROU;01:31.033;5.3;42.0
500;CRO;01:33.294;5.1;37.0;NOR;01:33.187;5.4;39.0;ITA;01:32.817;5.3;40.0;ROU;01:31.930;5.3;42.0
505;CRO;01:34.156;5.2;37.0;NOR;01:34.132;5.3;39.0;ITA;01:33.706;5.3;40.0;ROU;01:32.876;5.3;42.0
510;CRO;01:35.193;5.2;37.0;NOR;01:35.133;5.3;39.0;ITA;01:34.735;5.2;40.0;ROU;01:33.875;5.3;42.0
515;CRO;01:36.164;5.2;37.0;NOR;01:35.978;5.3;39.0;ITA;01:35.598;5.3;40.0;ROU;01:34.759;5.3;42.0
520;CRO;01:37.077;5.2;37.0;NOR;01:37.012;5.3;38.0;ITA;01:36.588;5.3;40.0;ROU;01:35.731;5.3;42.0
525;CRO;01:38.109;5.2;37.0;NOR;01:37.940;5.3;38.0;ITA;01:37.603;5.3;40.0;ROU;01:36.723;5.3;42.0
530;CRO;01:38.970;5.2;37.0;NOR;01:38.886;5.3;38.0;ITA;01:38.461;5.3;40.0;ROU;01:37.587;5.3;42.0
535;CRO;01:40.007;5.2;37.0;NOR;01:39.866;5.3;38.0;ITA;01:39.502;5.2;40.0;ROU;01:38.575;5.3;42.0
540;CRO;01:40.971;5.2;37.0;NOR;01:40.699;5.3;38.0;ITA;01:40.479;5.2;40.0;ROU;01:39.554;5.3;42.0
545;CRO;01:41.901;5.2;37.0;NOR;01:41.730;5.3;38.0;ITA;01:41.368;5.2;39.0;ROU;01:40.404;5.3;41.0
550;CRO;01:42.939;5.2;37.0;NOR;01:42.642;5.3;38.0;ITA;01:42.411;5.2;39.0;ROU;01:41.425;5.3;41.0
555;CRO;01:43.815;5.2;37.0;NOR;01:43.567;5.3;38.0;ITA;01:43.320;5.2;39.0;ROU;01:42.362;5.3;41.0
560;CRO;01:44.864;5.1;37.0;NOR;01:44.585;5.3;38.0;ITA;01:44.315;5.2;39.0;ROU;01:43.241;5.3;41.0
565;CRO;01:45.856;5.1;37.0;NOR;01:45.443;5.3;38.0;ITA;01:45.290;5.2;39.0;ROU;01:44.224;5.3;41.0
570;CRO;01:46.769;5.1;37.0;NOR;01:46.447;5.3;38.0;ITA;01:46.148;5.2;39.0;ROU;01:45.142;5.4;41.0
575;CRO;01:47.814;5.1;37.0;NOR;01:47.422;5.3;39.0;ITA;01:47.189;5.2;39.0;ROU;01:46.066;5.4;41.0
580;CRO;01:48.688;5.1;37.0;NOR;01:48.287;5.3;39.0;ITA;01:48.179;5.2;39.0;ROU;01:47.036;5.4;41.0
585;CRO;01:49.738;5.1;37.0;NOR;01:49.317;5.3;39.0;ITA;01:49.035;5.2;39.0;ROU;01:47.926;5.4;41.0
590;CRO;01:50.730;5.1;37.0;NOR;01:50.179;5.3;39.0;ITA;01:50.078;5.2;39.0;ROU;01:48.870;5.3;41.0
595;CRO;01:51.617;5.1;37.0;NOR;01:51.172;5.3;38.0;ITA;01:50.990;5.2;39.0;ROU;01:49.865;5.3;41.0
600;CRO;01:52.657;5.2;37.0;NOR;01:52.127;5.3;38.0;ITA;01:51.918;5.3;39.0;ROU;01:50.735;5.3;41.0
605;CRO;01:53.528;5.2;37.0;NOR;01:52.992;5.3;38.0;ITA;01:52.931;5.3;39.0;ROU;01:51.724;5.3;41.0
610;CRO;01:54.575;5.2;37.0;NOR;01:54.014;5.3;38.0;ITA;01:53.772;5.3;39.0;ROU;01:52.713;5.3;41.0
615;CRO;01:55.571;5.2;37.0;NOR;01:54.884;5.3;38.0;ITA;01:54.809;5.3;39.0;ROU;01:53.567;5.3;41.0
620;CRO;01:56.487;5.1;37.0;NOR;01:55.869;5.3;38.0;ITA;01:55.799;5.3;39.0;ROU;01:54.579;5.3;41.0
625;CRO;01:57.545;5.1;37.0;NOR;01:56.847;5.3;38.0;ITA;01:56.704;5.2;39.0;ROU;01:55.539;5.3;41.0
630;CRO;01:58.442;5.1;37.0;NOR;01:57.743;5.3;38.0;ITA;01:57.802;5.1;39.0;ROU;01:56.406;5.3;41.0
