Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;ESP;00:02.566;3.0;0.0;FRA;00:02.668;3.2;0.0;IRL;00:02.755;3.1;0.0;GER;00:02.686;2.8;0.0
10;ESP;00:03.734;3.7;0.0;FRA;00:03.842;3.6;44.0;IRL;00:03.993;3.4;45.0;GER;00:03.961;3.3;43.0
15;ESP;00:04.699;4.2;49.0;FRA;00:04.786;4.0;44.0;IRL;00:04.989;3.9;44.0;GER;00:04.977;3.8;44.0
20;ESP;00:05.570;4.6;50.0;FRA;00:05.825;4.4;44.0;IRL;00:06.112;4.3;45.0;GER;00:05.963;4.4;46.0
25;ESP;00:06.489;5.2;52.0;FRA;00:06.757;5.0;44.0;IRL;00:06.973;4.9;46.0;GER;00:06.915;4.9;47.0
30;ESP;00:07.327;5.5;52.0;FRA;00:07.556;5.3;44.0;IRL;00:07.870;5.3;47.0;GER;00:07.786;5.3;48.0
35;ESP;00:08.152;5.8;53.0;FRA;00:08.512;5.6;44.0;IRL;00:08.669;5.5;47.0;GER;00:08.579;5.6;48.0
40;ESP;00:08.958;6.0;53.0;FRA;00:09.380;5.8;44.0;IRL;00:09.586;5.6;47.0;GER;00:09.423;5.8;49.0
45;ESP;00:09.765;6.1;53.0;FRA;00:10.162;5.8;44.0;IRL;00:10.507;5.7;47.0;GER;00:10.333;5.9;49.0
50;ESP;00:10.597;6.2;54.0;FRA;00:11.093;5.9;44.0;IRL;00:11.331;5.7;47.0;GER;00:11.186;6.0;49.0
55;ESP;00:11.436;6.2;54.0;FRA;00:11.861;5.9;43.0;IRL;00:12.178;5.8;47.0;GER;00:11.982;5.9;49.0
60;ESP;00:12.197;6.2;54.0;FRA;00:12.791;5.9;43.0;IRL;00:13.106;5.8;47.0;GER;00:12.880;5.9;49.0
