Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GEO;00:02.901;2.7;0.0;NED;00:02.751;2.5;0.0;GBR;00:02.791;2.8;0.0;SUI;00:02.738;2.8;0.0;CZE;00:02.972;2.5;0.0;SVK;00:02.778;2.6;0.0
10;GEO;00:04.128;3.5;49.0;NED;00:04.126;3.2;46.0;GBR;00:04.094;3.8;45.0;SUI;00:03.998;3.8;48.0;CZE;00:04.294;3.7;45.0;SVK;00:04.030;3.5;46.0
15;GEO;00:05.300;4.0;50.0;NED;00:05.301;3.6;47.0;GBR;00:05.281;4.0;45.0;SUI;00:05.085;4.3;48.0;CZE;00:05.431;4.0;45.0;SVK;00:05.231;3.8;46.0
20;GEO;00:06.476;4.2;49.0;NED;00:06.445;4.1;47.0;GBR;00:06.358;4.1;45.0;SUI;00:06.128;4.3;48.0;CZE;00:06.434;4.2;45.0;SVK;00:06.330;4.1;46.0
25;GEO;00:07.554;4.4;48.0;NED;00:07.475;4.5;47.0;GBR;00:07.355;4.4;45.0;SUI;00:07.124;4.6;48.0;CZE;00:07.506;4.5;44.0;SVK;00:07.335;4.5;45.0
30;GEO;00:08.518;4.6;48.0;NED;00:08.416;4.8;47.0;GBR;00:08.473;4.7;45.0;SUI;00:08.142;4.9;48.0;CZE;00:08.590;4.8;44.0;SVK;00:08.346;4.7;44.0
35;GEO;00:09.547;4.7;45.0;NED;00:09.435;4.9;46.0;GBR;00:09.518;4.8;46.0;SUI;00:09.166;5.0;48.0;CZE;00:09.577;4.9;43.0;SVK;00:09.453;4.9;43.0
40;GEO;00:10.623;4.8;43.0;NED;00:10.499;5.0;46.0;GBR;00:10.584;4.8;46.0;SUI;00:10.172;5.0;48.0;CZE;00:10.558;4.9;43.0;SVK;00:10.431;4.9;42.0
45;GEO;00:11.599;4.9;43.0;NED;00:11.528;5.0;45.0;GBR;00:11.600;4.8;46.0;SUI;00:11.144;5.0;48.0;CZE;00:11.631;4.9;42.0;SVK;00:11.505;4.9;41.0
50;GEO;00:12.982;4.9;42.0;NED;00:12.464;5.0;45.0;GBR;00:12.597;4.8;45.0;SUI;00:12.062;5.1;48.0;CZE;00:12.673;4.9;41.0;SVK;00:12.609;4.8;40.0
55;GEO;00:14.457;4.2;42.0;NED;00:13.550;5.0;44.0;GBR;00:13.714;4.8;45.0;SUI;00:13.108;5.2;48.0;CZE;00:13.632;4.9;40.0;SVK;00:13.621;4.7;39.0
60;GEO;00:15.864;3.4;41.0;NED;00:14.615;4.9;43.0;GBR;00:14.778;4.8;44.0;SUI;00:14.081;5.1;48.0;CZE;00:14.742;4.9;40.0;SVK;00:14.654;4.7;39.0
65;GEO;00:17.292;3.4;28.0;NED;00:15.596;4.9;42.0;GBR;00:15.762;4.8;43.0;SUI;00:15.043;5.1;48.0;CZE;00:15.781;4.8;40.0;SVK;00:15.800;4.7;38.0
70;GEO;00:18.702;3.5;32.0;NED;00:16.631;4.8;42.0;GBR;00:16.884;4.7;42.0;SUI;00:15.931;5.1;47.0;CZE;00:16.745;4.8;39.0;SVK;00:16.863;4.7;38.0
75;GEO;00:19.958;3.5;40.0;NED;00:17.757;4.8;41.0;GBR;00:17.972;4.7;41.0;SUI;00:16.929;5.2;47.0;CZE;00:17.861;4.8;39.0;SVK;00:17.886;4.7;38.0
80;GEO;00:21.209;3.6;39.0;NED;00:18.796;4.8;40.0;GBR;00:19.027;4.7;41.0;SUI;00:17.948;5.2;47.0;CZE;00:18.912;4.8;39.0;SVK;00:19.059;4.6;37.0
85;GEO;00:22.318;4.1;39.0;NED;00:19.890;4.7;40.0;GBR;00:20.073;4.7;40.0;SUI;00:18.898;5.2;46.0;CZE;00:19.887;4.8;38.0;SVK;00:20.108;4.6;37.0
90;GEO;00:23.329;4.4;39.0;NED;00:21.035;4.6;39.0;GBR;00:21.191;4.7;40.0;SUI;00:19.814;5.2;46.0;CZE;00:21.019;4.8;38.0;SVK;00:21.122;4.6;37.0
95;GEO;00:24.494;4.5;38.0;NED;00:22.134;4.6;39.0;GBR;00:22.273;4.7;39.0;SUI;00:20.841;5.1;45.0;CZE;00:22.042;4.8;38.0;SVK;00:22.264;4.6;37.0
100;GEO;00:25.580;4.6;37.0;NED;00:23.161;4.5;38.0;GBR;00:23.290;4.6;39.0;SUI;00:21.835;5.1;45.0;CZE;00:23.063;4.8;38.0;SVK;00:23.315;4.7;37.0
105;GEO;00:26.591;4.6;37.0;NED;00:24.335;4.5;38.0;GBR;00:24.453;4.6;38.0;SUI;00:22.758;5.1;45.0;CZE;00:24.176;4.7;38.0;SVK;00:24.377;4.7;37.0
110;GEO;00:27.744;4.7;36.0;NED;00:25.484;4.5;37.0;GBR;00:25.529;4.6;37.0;SUI;00:23.727;5.1;45.0;CZE;00:25.256;4.7;38.0;SVK;00:25.539;4.6;37.0
115;GEO;00:28.801;4.7;36.0;NED;00:26.482;4.5;37.0;GBR;00:26.586;4.6;37.0;SUI;00:24.759;5.1;45.0;CZE;00:26.262;4.7;38.0;SVK;00:26.563;4.6;36.0
120;GEO;00:29.882;4.6;36.0;NED;00:27.681;4.5;37.0;GBR;00:27.758;4.6;36.0;SUI;00:25.752;5.1;45.0;CZE;00:27.388;4.7;38.0;SVK;00:27.672;4.6;36.0
125;GEO;00:31.040;4.6;36.0;NED;00:28.818;4.5;36.0;GBR;00:28.844;4.5;36.0;SUI;00:26.697;5.1;45.0;CZE;00:28.465;4.7;38.0;SVK;00:28.825;4.6;36.0
130;GEO;00:32.018;4.6;36.0;NED;00:29.855;4.5;36.0;GBR;00:29.914;4.5;36.0;SUI;00:27.733;5.1;44.0;CZE;00:29.454;4.7;37.0;SVK;00:29.836;4.6;36.0
135;GEO;00:33.121;4.6;36.0;NED;00:30.993;4.5;37.0;GBR;00:31.106;4.5;36.0;SUI;00:28.767;5.0;44.0;CZE;00:30.602;4.7;37.0;SVK;00:30.982;4.6;36.0
140;GEO;00:34.218;4.7;36.0;NED;00:32.169;4.5;37.0;GBR;00:32.221;4.5;36.0;SUI;00:29.689;5.0;43.0;CZE;00:31.701;4.7;37.0;SVK;00:32.144;4.5;36.0
145;GEO;00:35.194;4.7;35.0;NED;00:33.255;4.5;37.0;GBR;00:33.309;4.4;36.0;SUI;00:30.762;4.9;42.0;CZE;00:32.667;4.6;38.0;SVK;00:33.142;4.5;36.0
150;GEO;00:36.359;4.7;35.0;NED;00:34.362;4.4;37.0;GBR;00:34.517;4.4;36.0;SUI;00:31.807;4.9;42.0;CZE;00:33.823;4.6;38.0;SVK;00:34.325;4.5;36.0
155;GEO;00:37.424;4.7;35.0;NED;00:35.563;4.4;37.0;GBR;00:35.646;4.4;36.0;SUI;00:32.749;4.9;41.0;CZE;00:34.921;4.7;38.0;SVK;00:35.476;4.5;35.0
