Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NZL;00:03.018;2.4;0.0;ROU;00:02.876;2.3;0.0;GER;00:02.990;2.9;0.0;GBR;00:02.905;3.4;0.0;CZE;00:02.999;2.4;0.0;ITA;00:02.769;2.8;0.0
10;NZL;00:04.262;3.7;0.0;ROU;00:04.159;3.6;47.0;GER;00:04.274;3.4;0.0;GBR;00:04.177;3.6;0.0;CZE;00:04.239;3.5;42.0;ITA;00:04.021;3.6;43.0
15;NZL;00:05.294;4.1;40.0;ROU;00:05.325;4.0;47.0;GER;00:05.445;3.7;36.0;GBR;00:05.163;3.9;40.0;CZE;00:05.365;4.0;43.0;ITA;00:05.060;4.1;43.0
20;NZL;00:06.367;4.3;41.0;ROU;00:06.322;4.3;47.0;GER;00:06.559;4.0;37.0;GBR;00:06.186;4.2;42.0;CZE;00:06.267;4.3;44.0;ITA;00:05.974;4.3;44.0
25;NZL;00:07.288;4.8;42.0;ROU;00:07.199;4.6;47.0;GER;00:07.439;4.5;38.0;GBR;00:07.163;4.8;43.0;CZE;00:07.209;4.7;44.0;ITA;00:06.992;4.8;46.0
30;NZL;00:08.096;5.2;43.0;ROU;00:08.176;5.0;47.0;GER;00:08.320;5.0;39.0;GBR;00:07.953;5.2;43.0;CZE;00:08.140;5.2;44.0;ITA;00:07.845;5.2;46.0
35;NZL;00:08.995;5.5;44.0;ROU;00:09.095;5.3;47.0;GER;00:09.213;5.4;40.0;GBR;00:08.800;5.6;44.0;CZE;00:08.959;5.5;44.0;ITA;00:08.622;5.6;47.0
40;NZL;00:09.836;5.8;45.0;ROU;00:09.879;5.5;47.0;GER;00:09.990;5.6;41.0;GBR;00:09.661;5.9;44.0;CZE;00:09.825;5.7;44.0;ITA;00:09.502;5.8;48.0
45;NZL;00:10.617;5.9;46.0;ROU;00:10.785;5.7;46.0;GER;00:10.862;5.8;42.0;GBR;00:10.387;6.0;45.0;CZE;00:10.686;5.8;44.0;ITA;00:10.340;5.9;48.0
50;NZL;00:11.429;6.0;46.0;ROU;00:11.651;5.8;46.0;GER;00:11.677;6.0;42.0;GBR;00:11.261;6.1;45.0;CZE;00:11.426;5.9;44.0;ITA;00:11.136;6.0;49.0
55;NZL;00:12.277;6.1;47.0;ROU;00:12.410;5.9;46.0;GER;00:12.430;6.1;43.0;GBR;00:12.043;6.2;46.0;CZE;00:12.320;6.1;44.0;ITA;00:11.951;6.1;49.0
60;NZL;00:13.032;6.2;47.0;ROU;00:13.297;6.0;46.0;GER;00:13.291;6.2;43.0;GBR;00:12.790;6.3;46.0;CZE;00:13.073;6.1;44.0;ITA;00:12.770;6.2;49.0
65;NZL;00:13.841;6.3;47.0;ROU;00:14.147;6.0;46.0;GER;00:14.021;6.3;43.0;GBR;00:13.638;6.3;46.0;CZE;00:13.886;6.2;44.0;ITA;00:13.549;6.2;49.0
70;NZL;00:14.683;6.3;48.0;ROU;00:14.901;6.1;46.0;GER;00:14.848;6.3;44.0;GBR;00:14.351;6.4;46.0;CZE;00:14.741;6.2;44.0;ITA;00:14.323;6.2;49.0
75;NZL;00:15.418;6.3;48.0;ROU;00:15.793;6.1;46.0;GER;00:15.634;6.3;44.0;GBR;00:15.175;6.4;46.0;CZE;00:15.463;6.2;44.0;ITA;00:15.167;6.2;49.0
80;NZL;00:16.268;6.3;48.0;ROU;00:16.605;6.1;46.0;GER;00:16.404;6.3;44.0;GBR;00:15.966;6.4;46.0;CZE;00:16.330;6.3;44.0;ITA;00:15.889;6.3;49.0
85;NZL;00:17.085;6.3;48.0;ROU;00:17.397;6.1;46.0;GER;00:17.247;6.3;44.0;GBR;00:16.697;6.4;46.0;CZE;00:17.058;6.3;44.0;ITA;00:16.746;6.3;49.0
90;NZL;00:17.831;6.3;48.0;ROU;00:18.275;6.1;46.0;GER;00:17.959;6.3;44.0;GBR;00:17.536;6.4;46.0;CZE;00:17.896;6.3;44.0;ITA;00:17.550;6.3;49.0
95;NZL;00:18.695;6.2;47.0;ROU;00:19.043;6.1;46.0;GER;00:18.828;6.4;44.0;GBR;00:18.241;6.4;45.0;CZE;00:18.702;6.3;44.0;ITA;00:18.298;6.3;49.0
100;NZL;00:19.461;6.2;47.0;ROU;00:19.887;6.1;46.0;GER;00:19.568;6.3;44.0;GBR;00:19.092;6.4;45.0;CZE;00:19.463;6.3;44.0;ITA;00:19.131;6.3;49.0
105;NZL;00:20.292;6.2;47.0;ROU;00:20.743;6.1;46.0;GER;00:20.405;6.3;44.0;GBR;00:19.834;6.4;45.0;CZE;00:20.329;6.3;44.0;ITA;00:19.974;6.3;49.0
110;NZL;00:21.115;6.2;47.0;ROU;00:21.488;6.1;46.0;GER;00:21.206;6.3;44.0;GBR;00:20.650;6.4;45.0;CZE;00:21.054;6.3;44.0;ITA;00:20.730;6.3;49.0
115;NZL;00:21.851;6.2;46.0;ROU;00:22.378;6.1;46.0;GER;00:21.972;6.3;43.0;GBR;00:21.450;6.4;44.0;CZE;00:21.933;6.3;44.0;ITA;00:21.596;6.2;49.0
120;NZL;00:22.725;6.2;46.0;ROU;00:23.202;6.1;46.0;GER;00:22.823;6.3;43.0;GBR;00:22.212;6.3;44.0;CZE;00:22.700;6.2;43.0;ITA;00:22.423;6.1;49.0
125;NZL;00:23.535;6.2;46.0;ROU;00:23.990;6.1;46.0;GER;00:23.552;6.3;43.0;GBR;00:23.065;6.3;44.0;CZE;00:23.511;6.2;43.0;ITA;00:23.170;6.1;48.0
130;NZL;00:24.348;6.2;46.0;ROU;00:24.872;6.1;46.0;GER;00:24.441;6.3;43.0;GBR;00:23.790;6.3;43.0;CZE;00:24.352;6.2;43.0;ITA;00:24.061;6.1;48.0
135;NZL;00:25.194;6.2;46.0;ROU;00:25.649;6.0;46.0;GER;00:25.184;6.2;43.0;GBR;00:24.670;6.3;43.0;CZE;00:25.100;6.2;43.0;ITA;00:24.880;6.1;48.0
140;NZL;00:25.941;6.1;46.0;ROU;00:26.495;6.0;46.0;GER;00:26.061;6.2;42.0;GBR;00:25.407;6.2;43.0;CZE;00:25.979;6.2;43.0;ITA;00:25.640;6.1;48.0
145;NZL;00:26.827;6.1;45.0;ROU;00:27.359;6.1;46.0;GER;00:26.864;6.2;42.0;GBR;00:26.275;6.2;43.0;CZE;00:26.722;6.1;43.0;ITA;00:26.521;6.1;48.0
150;NZL;00:27.671;6.0;45.0;ROU;00:28.105;6.0;45.0;GER;00:27.680;6.1;42.0;GBR;00:27.068;6.2;43.0;CZE;00:27.605;6.2;43.0;ITA;00:27.292;6.1;48.0
155;NZL;00:28.441;6.0;45.0;ROU;00:29.009;6.1;45.0;GER;00:28.526;6.1;42.0;GBR;00:27.860;6.2;42.0;CZE;00:28.387;6.1;42.0;ITA;00:28.122;6.1;47.0
160;NZL;00:29.337;6.0;45.0;ROU;00:29.829;6.0;45.0;GER;00:29.273;6.1;42.0;GBR;00:28.704;6.2;42.0;CZE;00:29.211;6.1;42.0;ITA;00:29.007;6.1;47.0
165;NZL;00:30.129;6.0;45.0;ROU;00:30.619;6.0;45.0;GER;00:30.168;6.1;42.0;GBR;00:29.490;6.1;42.0;CZE;00:30.060;6.1;42.0;ITA;00:29.798;6.1;47.0
170;NZL;00:30.997;6.0;45.0;ROU;00:31.508;6.1;45.0;GER;00:30.915;6.1;42.0;GBR;00:30.360;6.2;42.0;CZE;00:30.820;6.1;42.0;ITA;00:30.634;6.0;47.0
175;NZL;00:31.855;6.0;44.0;ROU;00:32.277;6.0;45.0;GER;00:31.817;6.1;42.0;GBR;00:31.100;6.1;42.0;CZE;00:31.707;6.1;42.0;ITA;00:31.504;6.0;47.0
180;NZL;00:32.629;5.9;44.0;ROU;00:33.142;6.0;45.0;GER;00:32.602;6.1;41.0;GBR;00:31.995;6.1;42.0;CZE;00:32.448;6.1;42.0;ITA;00:32.275;6.0;46.0
185;NZL;00:33.539;5.9;44.0;ROU;00:33.996;6.0;45.0;GER;00:33.458;6.0;41.0;GBR;00:32.778;6.1;42.0;CZE;00:33.345;6.1;42.0;ITA;00:33.156;6.0;46.0
190;NZL;00:34.353;5.9;44.0;ROU;00:34.748;6.0;45.0;GER;00:34.306;6.1;41.0;GBR;00:33.619;6.1;41.0;CZE;00:34.089;6.1;42.0;ITA;00:34.010;6.0;46.0
195;NZL;00:35.194;5.9;44.0;ROU;00:35.646;6.0;45.0;GER;00:35.077;6.0;41.0;GBR;00:34.467;6.1;41.0;CZE;00:34.981;6.1;42.0;ITA;00:34.780;6.0;46.0
