Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;DEN;00:03.254;2.5;0.0;GER;00:03.236;2.6;0.0;FRA;00:03.124;2.2;0.0;ITA;00:03.318;2.1;0.0;CHN;00:03.305;2.3;0.0;HKG;00:03.074;2.3;0.0
10;DEN;00:04.874;3.0;38.0;GER;00:04.658;3.4;38.0;FRA;00:04.678;3.2;40.0;ITA;00:04.715;3.0;46.0;CHN;00:04.895;3.2;38.0;HKG;00:04.779;2.9;41.0
15;DEN;00:06.258;3.1;39.0;GER;00:05.897;3.5;38.0;FRA;00:06.029;3.3;40.0;ITA;00:06.060;3.4;46.0;CHN;00:06.393;3.2;38.0;HKG;00:06.240;2.9;40.0
20;DEN;00:07.532;3.5;39.0;GER;00:07.036;3.8;39.0;FRA;00:07.254;3.7;41.0;ITA;00:07.297;3.7;47.0;CHN;00:07.750;3.4;38.0;HKG;00:07.606;3.4;40.0
25;DEN;00:08.700;3.9;40.0;GER;00:08.236;4.2;39.0;FRA;00:08.455;4.0;41.0;ITA;00:08.480;4.1;47.0;CHN;00:08.958;3.7;38.0;HKG;00:08.892;3.8;40.0
30;DEN;00:09.830;4.2;40.0;GER;00:09.359;4.4;40.0;FRA;00:09.507;4.1;41.0;ITA;00:09.594;4.3;47.0;CHN;00:10.252;3.8;38.0;HKG;00:10.128;4.0;39.0
35;DEN;00:11.019;4.3;41.0;GER;00:10.454;4.5;41.0;FRA;00:10.661;4.3;41.0;ITA;00:10.741;4.4;47.0;CHN;00:11.525;3.9;38.0;HKG;00:11.301;4.1;39.0
40;DEN;00:12.164;4.4;41.0;GER;00:11.461;4.6;41.0;FRA;00:11.831;4.4;41.0;ITA;00:11.871;4.5;47.0;CHN;00:12.783;4.1;38.0;HKG;00:12.476;4.2;39.0
45;DEN;00:13.291;4.5;41.0;GER;00:12.530;4.6;41.0;FRA;00:12.951;4.5;41.0;ITA;00:12.980;4.5;46.0;CHN;00:14.035;4.1;38.0;HKG;00:13.721;4.2;38.0
50;DEN;00:14.353;4.5;41.0;GER;00:13.665;4.7;42.0;FRA;00:13.999;4.5;41.0;ITA;00:14.064;4.5;46.0;CHN;00:15.225;4.1;38.0;HKG;00:14.966;4.2;38.0
55;DEN;00:15.523;4.4;41.0;GER;00:14.757;4.7;42.0;FRA;00:15.106;4.5;41.0;ITA;00:15.142;4.5;45.0;CHN;00:16.432;4.0;38.0;HKG;00:16.158;4.1;38.0
60;DEN;00:16.715;4.4;40.0;GER;00:15.776;4.7;42.0;FRA;00:16.286;4.5;41.0;ITA;00:16.302;4.5;45.0;CHN;00:17.720;4.0;38.0;HKG;00:17.371;4.1;37.0
65;DEN;00:17.868;4.4;40.0;GER;00:16.892;4.6;42.0;FRA;00:17.418;4.5;41.0;ITA;00:17.463;4.5;44.0;CHN;00:18.974;4.0;38.0;HKG;00:18.693;4.0;37.0
70;DEN;00:18.950;4.4;40.0;GER;00:18.011;4.6;42.0;FRA;00:18.503;4.5;41.0;ITA;00:18.599;4.4;43.0;CHN;00:20.170;4.1;38.0;HKG;00:19.986;3.9;37.0
75;DEN;00:20.139;4.3;40.0;GER;00:19.109;4.6;42.0;FRA;00:19.582;4.4;41.0;ITA;00:19.646;4.4;43.0;CHN;00:21.297;4.1;38.0;HKG;00:21.191;3.9;36.0
80;DEN;00:21.367;4.3;40.0;GER;00:20.123;4.6;42.0;FRA;00:20.762;4.4;41.0;ITA;00:20.779;4.4;42.0;CHN;00:22.554;4.1;38.0;HKG;00:22.355;4.0;37.0
85;DEN;00:22.548;4.3;39.0;GER;00:21.241;4.6;41.0;FRA;00:21.912;4.5;41.0;ITA;00:21.955;4.4;42.0;CHN;00:23.816;4.1;38.0;HKG;00:23.656;4.1;37.0
90;DEN;00:23.642;4.3;39.0;GER;00:22.356;4.6;41.0;FRA;00:22.998;4.5;41.0;ITA;00:23.107;4.4;41.0;CHN;00:25.023;4.1;38.0;HKG;00:24.907;4.1;37.0
95;DEN;00:24.874;4.3;38.0;GER;00:23.478;4.6;41.0;FRA;00:24.105;4.4;40.0;ITA;00:24.188;4.4;41.0;CHN;00:26.160;4.2;38.0;HKG;00:26.151;4.1;38.0
100;DEN;00:26.114;4.2;38.0;GER;00:24.504;4.6;41.0;FRA;00:25.304;4.4;40.0;ITA;00:25.291;4.4;41.0;CHN;00:27.379;4.2;38.0;HKG;00:27.301;4.1;38.0
105;DEN;00:27.300;4.2;38.0;GER;00:25.617;4.5;41.0;FRA;00:26.467;4.4;40.0;ITA;00:26.484;4.4;41.0;CHN;00:28.629;4.1;38.0;HKG;00:28.546;4.1;37.0
110;DEN;00:28.402;4.2;37.0;GER;00:26.805;4.5;41.0;FRA;00:27.564;4.4;40.0;ITA;00:27.711;4.4;41.0;CHN;00:29.845;4.1;38.0;HKG;00:29.833;4.1;37.0
115;DEN;00:29.668;4.2;37.0;GER;00:27.930;4.5;41.0;FRA;00:28.670;4.4;40.0;ITA;00:29.059;4.3;40.0;CHN;00:30.928;4.2;38.0;HKG;00:31.017;4.0;37.0
120;DEN;00:30.897;4.2;37.0;GER;00:28.979;4.5;40.0;FRA;00:29.914;4.4;40.0;ITA;00:30.258;3.9;40.0;CHN;00:32.162;4.2;38.0;HKG;00:32.228;4.1;37.0
125;DEN;00:32.072;4.2;37.0;GER;00:30.116;4.4;40.0;FRA;00:31.101;4.3;39.0;ITA;00:31.491;3.8;40.0;CHN;00:33.429;4.2;37.0;HKG;00:33.472;4.1;37.0
130;DEN;00:33.265;4.1;37.0;GER;00:31.331;4.4;40.0;FRA;00:32.222;4.3;39.0;ITA;00:32.706;3.9;39.0;CHN;00:34.676;4.1;37.0;HKG;00:34.776;4.0;36.0
135;DEN;00:34.519;4.1;37.0;GER;00:32.496;4.4;40.0;FRA;00:33.385;4.3;39.0;ITA;00:33.913;4.1;38.0;CHN;00:35.802;4.1;37.0;HKG;00:36.016;4.0;36.0
140;DEN;00:35.769;4.1;37.0;GER;00:33.581;4.4;40.0;FRA;00:34.642;4.2;39.0;ITA;00:35.053;4.3;38.0;CHN;00:37.057;4.1;37.0;HKG;00:37.158;4.1;36.0
145;DEN;00:36.931;4.1;36.0;GER;00:34.724;4.3;40.0;FRA;00:35.877;4.1;39.0;ITA;00:36.204;4.3;38.0;CHN;00:38.322;4.1;37.0;HKG;00:38.439;4.1;36.0
150;DEN;00:38.136;4.1;36.0;GER;00:35.953;4.3;40.0;FRA;00:37.054;4.1;39.0;ITA;00:37.464;4.2;38.0;CHN;00:39.569;4.1;37.0;HKG;00:39.718;4.0;36.0
155;DEN;00:39.440;4.1;36.0;GER;00:37.128;4.3;39.0;FRA;00:38.173;4.2;38.0;ITA;00:38.675;4.2;37.0;CHN;00:40.675;4.1;37.0;HKG;00:40.942;4.1;36.0
160;DEN;00:40.692;4.1;36.0;GER;00:38.204;4.3;39.0;FRA;00:39.438;4.2;38.0;ITA;00:39.768;4.2;37.0;CHN;00:41.940;4.1;37.0;HKG;00:42.091;4.1;36.0
165;DEN;00:41.835;4.1;36.0;GER;00:39.347;4.3;39.0;FRA;00:40.633;4.2;38.0;ITA;00:41.016;4.2;36.0;CHN;00:43.221;4.1;37.0;HKG;00:43.424;4.1;36.0
170;DEN;00:43.157;4.0;36.0;GER;00:40.553;4.3;39.0;FRA;00:41.814;4.2;38.0;ITA;00:42.257;4.2;36.0;CHN;00:44.505;4.1;36.0;HKG;00:44.750;4.0;36.0
175;DEN;00:44.442;4.0;35.0;GER;00:41.703;4.4;39.0;FRA;00:42.943;4.2;38.0;ITA;00:43.444;4.2;36.0;CHN;00:45.675;4.0;36.0;HKG;00:45.997;3.9;36.0
180;DEN;00:45.662;4.0;35.0;GER;00:42.738;4.4;39.0;FRA;00:44.208;4.1;38.0;ITA;00:44.577;4.2;36.0;CHN;00:46.970;3.9;36.0;HKG;00:47.171;3.9;35.0
185;DEN;00:46.815;4.0;35.0;GER;00:43.949;4.4;38.0;FRA;00:45.449;4.1;38.0;ITA;00:45.854;4.1;36.0;CHN;00:48.268;3.9;37.0;HKG;00:48.529;3.9;35.0
