Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;RSA;00:03.040;2.5;0.0;LTU;00:02.971;2.7;0.0;UZB;00:03.342;2.2;0.0;ROU;00:02.987;2.3;0.0;CAN;00:02.988;2.9;0.0;AUT;00:03.034;2.7;0.0
10;RSA;00:04.516;3.3;45.0;LTU;00:04.392;3.6;47.0;UZB;00:04.778;3.2;43.0;ROU;00:04.399;3.4;47.0;CAN;00:04.381;3.5;39.0;AUT;00:04.447;3.5;39.0
15;RSA;00:05.793;3.4;45.0;LTU;00:05.623;3.9;46.0;UZB;00:06.016;3.5;43.0;ROU;00:05.677;3.8;47.0;CAN;00:05.534;3.7;39.0;AUT;00:05.673;3.6;39.0
20;RSA;00:07.053;3.8;46.0;LTU;00:06.799;3.9;46.0;UZB;00:07.240;3.9;44.0;ROU;00:06.857;3.9;46.0;CAN;00:06.630;3.9;40.0;AUT;00:06.720;3.9;39.0
25;RSA;00:08.256;4.1;46.0;LTU;00:07.905;4.3;46.0;UZB;00:08.411;4.2;44.0;ROU;00:07.954;4.3;45.0;CAN;00:07.807;4.3;42.0;AUT;00:07.889;4.3;39.0
30;RSA;00:09.414;4.3;46.0;LTU;00:08.910;4.4;46.0;UZB;00:09.567;4.4;44.0;ROU;00:08.953;4.5;45.0;CAN;00:08.874;4.6;42.0;AUT;00:08.994;4.6;39.0
35;RSA;00:10.555;4.3;46.0;LTU;00:09.992;4.6;45.0;UZB;00:10.694;4.4;45.0;ROU;00:10.054;4.6;44.0;CAN;00:09.940;4.7;43.0;AUT;00:10.031;4.6;40.0
40;RSA;00:11.669;4.4;46.0;LTU;00:11.111;4.7;45.0;UZB;00:11.784;4.4;45.0;ROU;00:11.183;4.7;43.0;CAN;00:10.960;4.7;43.0;AUT;00:11.037;4.7;40.0
45;RSA;00:12.738;4.4;46.0;LTU;00:12.204;4.7;45.0;UZB;00:12.894;4.4;45.0;ROU;00:12.249;4.7;42.0;CAN;00:11.998;4.7;43.0;AUT;00:12.169;4.8;40.0
50;RSA;00:13.863;4.5;45.0;LTU;00:13.252;4.7;45.0;UZB;00:14.054;4.4;45.0;ROU;00:13.245;4.7;42.0;CAN;00:13.112;4.7;43.0;AUT;00:13.244;4.8;40.0
55;RSA;00:15.014;4.5;45.0;LTU;00:14.248;4.7;44.0;UZB;00:15.210;4.4;45.0;ROU;00:14.400;4.7;41.0;CAN;00:14.187;4.7;43.0;AUT;00:14.194;4.8;40.0
60;RSA;00:16.146;4.5;45.0;LTU;00:15.370;4.7;44.0;UZB;00:16.363;4.4;45.0;ROU;00:15.493;4.6;41.0;CAN;00:15.189;4.7;43.0;AUT;00:15.303;4.8;40.0
65;RSA;00:17.258;4.5;44.0;LTU;00:16.480;4.7;43.0;UZB;00:17.497;4.4;44.0;ROU;00:16.546;4.6;41.0;CAN;00:16.203;4.8;43.0;AUT;00:16.397;4.8;40.0
70;RSA;00:18.329;4.5;44.0;LTU;00:17.564;4.7;43.0;UZB;00:18.557;4.4;44.0;ROU;00:17.554;4.6;41.0;CAN;00:17.334;4.8;43.0;AUT;00:17.391;4.8;40.0
75;RSA;00:19.431;4.5;44.0;LTU;00:18.577;4.6;42.0;UZB;00:19.725;4.4;44.0;ROU;00:18.732;4.6;41.0;CAN;00:18.397;4.8;43.0;AUT;00:18.447;4.7;40.0
80;RSA;00:20.596;4.5;43.0;LTU;00:19.743;4.6;42.0;UZB;00:20.874;4.4;44.0;ROU;00:19.834;4.6;41.0;CAN;00:19.412;4.8;43.0;AUT;00:19.572;4.7;40.0
85;RSA;00:21.741;4.5;43.0;LTU;00:20.873;4.5;41.0;UZB;00:22.035;4.4;43.0;ROU;00:20.842;4.6;41.0;CAN;00:20.414;4.7;43.0;AUT;00:20.628;4.7;40.0
90;RSA;00:22.861;4.5;43.0;LTU;00:21.944;4.6;41.0;UZB;00:23.174;4.4;43.0;ROU;00:21.922;4.6;40.0;CAN;00:21.527;4.8;43.0;AUT;00:21.641;4.7;40.0
95;RSA;00:23.920;4.4;43.0;LTU;00:22.973;4.6;41.0;UZB;00:24.216;4.4;42.0;ROU;00:23.071;4.6;40.0;CAN;00:22.615;4.8;43.0;AUT;00:22.797;4.6;39.0
100;RSA;00:25.061;4.4;43.0;LTU;00:24.153;4.6;41.0;UZB;00:25.395;4.4;42.0;ROU;00:24.165;4.6;40.0;CAN;00:23.656;4.8;43.0;AUT;00:23.911;4.6;39.0
105;RSA;00:26.239;4.4;42.0;LTU;00:25.300;4.5;40.0;UZB;00:26.578;4.4;42.0;ROU;00:25.137;4.6;40.0;CAN;00:24.636;4.7;43.0;AUT;00:24.904;4.6;39.0
110;RSA;00:27.393;4.4;42.0;LTU;00:26.377;4.5;40.0;UZB;00:27.744;4.4;42.0;ROU;00:26.286;4.6;40.0;CAN;00:25.774;4.7;43.0;AUT;00:26.104;4.6;39.0
115;RSA;00:28.508;4.4;42.0;LTU;00:27.458;4.5;40.0;UZB;00:28.852;4.4;41.0;ROU;00:27.433;4.6;40.0;CAN;00:26.844;4.7;43.0;AUT;00:27.228;4.6;39.0
120;RSA;00:29.559;4.4;42.0;LTU;00:28.635;4.5;40.0;UZB;00:29.943;4.3;41.0;ROU;00:28.533;4.6;40.0;CAN;00:27.899;4.7;43.0;AUT;00:28.258;4.5;39.0
125;RSA;00:30.737;4.4;42.0;LTU;00:29.779;4.5;39.0;UZB;00:31.151;4.3;41.0;ROU;00:29.553;4.5;40.0;CAN;00:28.889;4.7;43.0;AUT;00:29.365;4.5;38.0
130;RSA;00:31.908;4.4;42.0;LTU;00:30.814;4.4;39.0;UZB;00:32.346;4.4;41.0;ROU;00:30.734;4.5;40.0;CAN;00:30.022;4.7;43.0;AUT;00:30.529;4.5;38.0
