Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AUS;00:02.769;3.3;0.0;CZE;00:02.744;3.1;0.0;FRA;00:02.825;2.7;0.0;ESP;00:02.691;2.9;0.0;ROU;00:02.795;2.6;0.0;CHN;00:02.744;2.9;0.0
10;AUS;00:03.984;3.8;47.0;CZE;00:04.024;3.7;50.0;FRA;00:03.981;3.8;0.0;ESP;00:03.885;3.9;49.0;ROU;00:03.977;3.8;51.0;CHN;00:03.916;3.9;53.0
15;AUS;00:04.970;4.2;47.0;CZE;00:05.109;4.1;50.0;FRA;00:04.951;4.3;44.0;ESP;00:04.906;4.3;50.0;ROU;00:05.030;4.3;52.0;CHN;00:04.902;4.3;53.0
20;AUS;00:05.922;4.4;47.0;CZE;00:06.052;4.4;50.0;FRA;00:05.941;4.6;45.0;ESP;00:05.802;4.7;50.0;ROU;00:05.986;4.5;53.0;CHN;00:05.901;4.6;53.0
25;AUS;00:06.857;4.9;47.0;CZE;00:06.872;4.8;50.0;FRA;00:06.891;5.0;46.0;ESP;00:06.638;5.0;51.0;ROU;00:06.882;4.9;53.0;CHN;00:06.735;5.0;53.0
30;AUS;00:07.706;5.3;47.0;CZE;00:07.777;5.2;50.0;FRA;00:07.781;5.3;47.0;ESP;00:07.500;5.3;51.0;ROU;00:07.722;5.3;54.0;CHN;00:07.536;5.4;52.0
35;AUS;00:08.504;5.7;47.0;CZE;00:08.657;5.6;50.0;FRA;00:08.555;5.6;47.0;ESP;00:08.384;5.7;52.0;ROU;00:08.528;5.6;54.0;CHN;00:08.449;5.8;52.0
40;AUS;00:09.363;5.9;47.0;CZE;00:09.396;5.8;50.0;FRA;00:09.467;5.8;48.0;ESP;00:09.177;5.9;52.0;ROU;00:09.425;5.8;54.0;CHN;00:09.247;6.0;52.0
45;AUS;00:10.126;6.0;46.0;CZE;00:10.280;6.0;49.0;FRA;00:10.306;5.9;49.0;ESP;00:09.928;6.0;52.0;ROU;00:10.266;5.9;55.0;CHN;00:10.019;6.0;51.0
50;AUS;00:10.948;6.2;46.0;CZE;00:11.098;6.1;49.0;FRA;00:11.102;6.0;49.0;ESP;00:10.793;6.2;53.0;ROU;00:11.053;6.0;55.0;CHN;00:10.893;6.1;51.0
55;AUS;00:11.796;6.2;46.0;CZE;00:11.825;6.2;48.0;FRA;00:11.877;6.0;50.0;ESP;00:11.588;6.3;53.0;ROU;00:11.837;6.1;55.0;CHN;00:11.685;6.2;50.0
60;AUS;00:12.510;6.3;45.0;CZE;00:12.691;6.3;48.0;FRA;00:12.754;6.1;50.0;ESP;00:12.304;6.3;53.0;ROU;00:12.688;6.1;55.0;CHN;00:12.418;6.2;50.0
65;AUS;00:13.383;6.2;45.0;CZE;00:13.456;6.3;47.0;FRA;00:13.554;6.1;51.0;ESP;00:13.126;6.4;53.0;ROU;00:13.515;6.2;55.0;CHN;00:13.282;6.3;49.0
70;AUS;00:14.127;6.2;45.0;CZE;00:14.223;6.3;47.0;FRA;00:14.294;6.2;51.0;ESP;00:13.945;6.4;53.0;ROU;00:14.290;6.2;55.0;CHN;00:14.005;6.3;49.0
75;AUS;00:14.949;6.3;45.0;CZE;00:15.054;6.4;46.0;FRA;00:15.165;6.2;51.0;ESP;00:14.672;6.4;53.0;ROU;00:15.109;6.2;54.0;CHN;00:14.810;6.3;48.0
80;AUS;00:15.773;6.3;44.0;CZE;00:15.779;6.4;46.0;FRA;00:15.984;6.2;51.0;ESP;00:15.480;6.4;52.0;ROU;00:15.922;6.2;54.0;CHN;00:15.647;6.4;48.0
85;AUS;00:16.511;6.3;44.0;CZE;00:16.636;6.4;46.0;FRA;00:16.720;6.2;51.0;ESP;00:16.304;6.4;52.0;ROU;00:16.718;6.3;54.0;CHN;00:16.367;6.4;48.0
90;AUS;00:17.388;6.3;44.0;CZE;00:17.385;6.4;45.0;FRA;00:17.586;6.2;51.0;ESP;00:17.029;6.4;52.0;ROU;00:17.465;6.3;53.0;CHN;00:17.212;6.4;48.0
95;AUS;00:18.097;6.3;44.0;CZE;00:18.196;6.3;45.0;FRA;00:18.415;6.2;51.0;ESP;00:17.849;6.3;52.0;ROU;00:18.321;6.2;53.0;CHN;00:18.000;6.3;47.0
100;AUS;00:18.990;6.3;44.0;CZE;00:19.011;6.3;45.0;FRA;00:19.158;6.2;51.0;ESP;00:18.668;6.3;51.0;ROU;00:19.135;6.2;53.0;CHN;00:18.758;6.3;47.0
105;AUS;00:19.775;6.2;44.0;CZE;00:19.763;6.3;44.0;FRA;00:20.022;6.2;50.0;ESP;00:19.391;6.3;51.0;ROU;00:19.870;6.2;53.0;CHN;00:19.603;6.3;47.0
110;AUS;00:20.608;6.2;43.0;CZE;00:20.613;6.3;44.0;FRA;00:20.863;6.2;50.0;ESP;00:20.239;6.4;51.0;ROU;00:20.724;6.2;52.0;CHN;00:20.320;6.3;46.0
115;AUS;00:21.451;6.2;43.0;CZE;00:21.339;6.3;44.0;FRA;00:21.609;6.1;50.0;ESP;00:21.038;6.4;50.0;ROU;00:21.551;6.3;52.0;CHN;00:21.172;6.3;46.0
120;AUS;00:22.196;6.1;43.0;CZE;00:22.210;6.3;44.0;FRA;00:22.498;6.1;50.0;ESP;00:21.762;6.4;50.0;ROU;00:22.297;6.3;52.0;CHN;00:21.963;6.3;46.0
125;AUS;00:23.093;6.1;43.0;CZE;00:22.980;6.3;44.0;FRA;00:23.322;6.1;50.0;ESP;00:22.617;6.3;50.0;ROU;00:23.155;6.2;51.0;CHN;00:22.733;6.3;46.0
130;AUS;00:23.823;6.1;42.0;CZE;00:23.803;6.2;43.0;FRA;00:24.073;6.1;49.0;ESP;00:23.416;6.3;50.0;ROU;00:24.006;6.2;51.0;CHN;00:23.580;6.3;46.0
135;AUS;00:24.726;6.1;42.0;CZE;00:24.640;6.2;43.0;FRA;00:24.984;6.1;49.0;ESP;00:24.168;6.3;49.0;ROU;00:24.776;6.1;51.0;CHN;00:24.291;6.3;45.0
140;AUS;00:25.512;6.1;42.0;CZE;00:25.428;6.1;43.0;FRA;00:25.796;6.0;48.0;ESP;00:25.028;6.3;49.0;ROU;00:25.615;6.1;50.0;CHN;00:25.167;6.3;45.0
145;AUS;00:26.369;6.1;42.0;CZE;00:26.279;6.2;42.0;FRA;00:26.592;6.0;48.0;ESP;00:25.793;6.3;49.0;ROU;00:26.478;6.1;50.0;CHN;00:25.952;6.3;45.0
150;AUS;00:27.222;6.1;42.0;CZE;00:27.019;6.1;42.0;FRA;00:27.500;6.0;48.0;ESP;00:26.601;6.3;48.0;ROU;00:27.266;6.1;50.0;CHN;00:26.756;6.3;45.0
155;AUS;00:27.989;6.0;41.0;CZE;00:27.915;6.1;42.0;FRA;00:28.333;6.0;48.0;ESP;00:27.457;6.2;48.0;ROU;00:28.094;6.1;50.0;CHN;00:27.591;6.3;44.0
160;AUS;00:28.899;6.0;41.0;CZE;00:28.670;6.1;42.0;FRA;00:29.124;5.9;47.0;ESP;00:28.195;6.2;48.0;ROU;00:28.965;6.1;50.0;CHN;00:28.324;6.2;44.0
165;AUS;00:29.667;6.0;41.0;CZE;00:29.558;6.1;41.0;FRA;00:30.037;5.9;47.0;ESP;00:29.066;6.2;47.0;ROU;00:29.752;6.1;49.0;CHN;00:29.209;6.2;44.0
170;AUS;00:30.589;6.0;41.0;CZE;00:30.375;6.1;41.0;FRA;00:30.834;5.9;47.0;ESP;00:29.898;6.2;47.0;ROU;00:30.574;6.0;49.0;CHN;00:29.968;6.2;44.0
175;AUS;00:31.369;5.9;41.0;CZE;00:31.188;6.0;41.0;FRA;00:31.680;5.9;47.0;ESP;00:30.652;6.1;47.0;ROU;00:31.441;6.0;49.0;CHN;00:30.838;6.1;44.0
180;AUS;00:32.268;5.9;40.0;CZE;00:32.060;6.0;41.0;FRA;00:32.602;5.9;47.0;ESP;00:31.540;6.1;47.0;ROU;00:32.218;6.0;49.0;CHN;00:31.659;6.1;44.0
185;AUS;00:33.137;5.9;40.0;CZE;00:32.820;6.0;41.0;FRA;00:33.409;5.9;46.0;ESP;00:32.323;6.1;46.0;ROU;00:33.054;6.1;48.0;CHN;00:32.423;6.1;43.0
190;AUS;00:33.944;5.9;40.0;CZE;00:33.719;6.0;41.0;FRA;00:34.263;5.9;46.0;ESP;00:33.152;6.1;46.0;ROU;00:33.921;6.1;48.0;CHN;00:33.306;6.1;43.0
195;AUS;00:34.862;5.9;40.0;CZE;00:34.484;6.0;41.0;FRA;00:35.176;5.8;46.0;ESP;00:34.020;6.1;46.0;ROU;00:34.688;6.1;48.0;CHN;00:34.039;6.1;43.0
200;AUS;00:35.631;5.9;40.0;CZE;00:35.373;6.0;41.0;FRA;00:35.971;5.8;46.0;ESP;00:34.768;6.1;46.0;ROU;00:35.556;6.1;48.0;CHN;00:34.932;6.1;43.0
205;AUS;00:36.581;5.8;40.0;CZE;00:36.158;6.0;41.0;FRA;00:36.871;5.8;46.0;ESP;00:35.654;6.1;46.0;ROU;00:36.418;6.0;48.0;CHN;00:35.726;6.1;43.0
210;AUS;00:37.366;5.8;40.0;CZE;00:37.033;6.0;41.0;FRA;00:37.772;5.8;45.0;ESP;00:36.490;6.1;46.0;ROU;00:37.178;6.0;47.0;CHN;00:36.557;6.1;43.0
215;AUS;00:38.291;5.8;40.0;CZE;00:37.871;6.0;41.0;FRA;00:38.556;5.8;45.0;ESP;00:37.291;6.1;46.0;ROU;00:38.078;6.0;47.0;CHN;00:37.403;6.1;43.0
220;AUS;00:39.139;5.8;40.0;CZE;00:38.665;6.0;40.0;FRA;00:39.480;5.8;45.0;ESP;00:38.147;6.1;45.0;ROU;00:38.932;6.0;47.0;CHN;00:38.164;6.1;42.0
225;AUS;00:39.991;5.8;40.0;CZE;00:39.552;6.0;40.0;FRA;00:40.363;5.8;45.0;ESP;00:38.912;6.0;45.0;ROU;00:39.704;5.9;47.0;CHN;00:39.060;6.1;42.0
230;AUS;00:40.902;5.8;39.0;CZE;00:40.314;6.0;40.0;FRA;00:41.153;5.8;45.0;ESP;00:39.787;6.1;45.0;ROU;00:40.614;5.9;46.0;CHN;00:39.809;6.1;42.0
235;AUS;00:41.687;5.8;39.0;CZE;00:41.229;6.0;40.0;FRA;00:42.089;5.8;45.0;ESP;00:40.619;6.1;45.0;ROU;00:41.436;5.9;46.0;CHN;00:40.718;6.1;42.0
240;AUS;00:42.630;5.8;39.0;CZE;00:41.986;5.9;40.0;FRA;00:42.941;5.8;45.0;ESP;00:41.394;6.0;45.0;ROU;00:42.256;5.9;46.0;CHN;00:41.520;6.0;42.0
245;AUS;00:43.398;5.8;39.0;CZE;00:42.896;5.9;40.0;FRA;00:43.773;5.8;45.0;ESP;00:42.301;6.0;45.0;ROU;00:43.151;5.9;46.0;CHN;00:42.371;6.0;41.0
250;AUS;00:44.349;5.8;39.0;CZE;00:43.708;5.9;40.0;FRA;00:44.706;5.8;45.0;ESP;00:43.103;6.0;44.0;ROU;00:43.934;5.9;45.0;CHN;00:43.243;6.0;41.0
255;AUS;00:45.124;5.8;38.0;CZE;00:44.567;5.9;40.0;FRA;00:45.564;5.7;45.0;ESP;00:43.938;6.0;44.0;ROU;00:44.824;5.9;45.0;CHN;00:44.051;5.9;41.0
260;AUS;00:46.095;5.8;38.0;CZE;00:45.443;6.0;40.0;FRA;00:46.440;5.7;45.0;ESP;00:44.830;6.0;44.0;ROU;00:45.712;5.9;45.0;CHN;00:44.942;5.9;41.0
