Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUS2;00:03.214;2.4;0.0;FIN;00:03.072;2.3;0.0;IND;00:02.928;3.2;0.0;KOR1;00:03.684;0.9;0.0
10;AUS2;00:04.409;3.5;45.0;FIN;00:04.378;3.4;46.0;IND;00:04.148;4.2;47.0;KOR1;00:04.534;2.9;46.0
15;AUS2;00:05.608;4.1;45.0;FIN;00:05.615;3.8;46.0;IND;00:05.240;4.4;47.0;KOR1;00:05.685;4.0;45.0
20;AUS2;00:06.660;4.3;46.0;FIN;00:06.810;4.1;46.0;IND;00:06.253;4.3;47.0;KOR1;00:06.781;4.6;45.0
25;AUS2;00:07.679;4.6;46.0;FIN;00:07.893;4.5;46.0;IND;00:07.178;4.6;48.0;KOR1;00:07.824;4.5;44.0
30;AUS2;00:08.596;4.8;46.0;FIN;00:08.942;4.6;45.0;IND;00:08.194;5.0;48.0;KOR1;00:08.788;4.7;44.0
35;AUS2;00:09.605;5.0;46.0;FIN;00:09.938;4.7;45.0;IND;00:09.185;5.1;47.0;KOR1;00:09.875;4.9;44.0
40;AUS2;00:10.629;5.1;46.0;FIN;00:11.028;4.7;45.0;IND;00:10.106;5.3;47.0;KOR1;00:10.953;4.9;43.0
45;AUS2;00:11.623;5.1;46.0;FIN;00:12.109;4.8;44.0;IND;00:11.045;5.3;47.0;KOR1;00:11.927;4.9;43.0
50;AUS2;00:12.524;5.1;45.0;FIN;00:13.147;4.8;44.0;IND;00:12.067;5.3;46.0;KOR1;00:12.993;4.8;43.0
55;AUS2;00:13.553;5.1;45.0;FIN;00:14.118;4.8;43.0;IND;00:13.017;5.3;45.0;KOR1;00:14.085;4.8;41.0
60;AUS2;00:14.573;5.1;44.0;FIN;00:15.142;4.9;44.0;IND;00:13.964;5.2;44.0;KOR1;00:15.051;4.8;40.0
65;AUS2;00:15.498;5.1;44.0;FIN;00:16.212;4.9;44.0;IND;00:14.974;5.2;42.0;KOR1;00:16.129;4.8;39.0
70;AUS2;00:16.483;5.1;44.0;FIN;00:17.250;4.9;43.0;IND;00:15.879;5.2;42.0;KOR1;00:17.224;4.8;39.0
75;AUS2;00:17.521;5.1;43.0;FIN;00:18.189;4.8;43.0;IND;00:16.871;5.1;41.0;KOR1;00:18.207;4.8;39.0
80;AUS2;00:18.480;5.1;43.0;FIN;00:19.278;4.9;43.0;IND;00:17.896;5.1;40.0;KOR1;00:19.261;4.8;39.0
85;AUS2;00:19.432;5.1;42.0;FIN;00:20.357;4.9;43.0;IND;00:18.779;5.1;40.0;KOR1;00:20.364;4.8;39.0
90;AUS2;00:20.475;5.1;42.0;FIN;00:21.380;4.9;43.0;IND;00:19.824;5.1;39.0;KOR1;00:21.349;4.8;39.0
95;AUS2;00:21.459;5.1;42.0;FIN;00:22.404;4.8;42.0;IND;00:20.838;5.1;39.0;KOR1;00:22.435;4.8;38.0
100;AUS2;00:22.397;5.1;42.0;FIN;00:23.470;4.8;42.0;IND;00:21.734;5.1;39.0;KOR1;00:23.548;4.8;38.0
105;AUS2;00:23.473;5.1;42.0;FIN;00:24.542;4.8;42.0;IND;00:22.801;5.1;39.0;KOR1;00:24.511;4.7;38.0
110;AUS2;00:24.469;5.0;41.0;FIN;00:25.514;4.8;41.0;IND;00:23.779;5.1;39.0;KOR1;00:25.667;4.7;37.0
115;AUS2;00:25.406;5.0;41.0;FIN;00:26.592;4.8;41.0;IND;00:24.746;5.1;39.0;KOR1;00:26.711;4.7;36.0
120;AUS2;00:26.489;4.9;41.0;FIN;00:27.677;4.8;41.0;IND;00:25.804;5.0;38.0;KOR1;00:27.778;4.6;36.0
125;AUS2;00:27.522;5.0;41.0;FIN;00:28.696;4.8;41.0;IND;00:26.735;5.0;38.0;KOR1;00:28.892;4.6;35.0
130;AUS2;00:28.451;4.9;41.0;FIN;00:29.675;4.8;41.0;IND;00:27.769;5.0;38.0;KOR1;00:29.894;4.7;35.0
135;AUS2;00:29.529;4.9;41.0;FIN;00:30.787;4.8;41.0;IND;00:28.810;5.0;38.0;KOR1;00:31.011;4.7;35.0
140;AUS2;00:30.585;4.9;41.0;FIN;00:31.858;4.8;41.0;IND;00:29.710;5.0;38.0;KOR1;00:32.139;4.6;35.0
145;AUS2;00:31.498;4.9;41.0;FIN;00:32.812;4.8;41.0;IND;00:30.793;5.0;38.0;KOR1;00:33.109;4.6;34.0
150;AUS2;00:32.581;4.9;41.0;FIN;00:33.917;4.8;41.0;IND;00:31.795;5.0;38.0;KOR1;00:34.276;4.6;34.0
155;AUS2;00:33.650;4.9;41.0;FIN;00:35.009;4.7;41.0;IND;00:32.758;5.0;38.0;KOR1;00:35.348;4.6;34.0
160;AUS2;00:34.597;4.9;40.0;FIN;00:36.035;4.7;41.0;IND;00:33.832;5.0;37.0;KOR1;00:36.391;4.6;34.0
165;AUS2;00:35.647;4.9;40.0;FIN;00:37.052;4.8;40.0;IND;00:34.768;5.0;37.0;KOR1;00:37.550;4.6;34.0
170;AUS2;00:36.721;4.9;40.0;FIN;00:38.164;4.8;40.0;IND;00:35.821;4.9;37.0;KOR1;00:38.527;4.6;34.0
175;AUS2;00:37.701;4.9;40.0;FIN;00:39.224;4.8;40.0;IND;00:36.875;4.9;37.0;KOR1;00:39.702;4.6;34.0
180;AUS2;00:38.724;4.9;40.0;FIN;00:40.195;4.7;40.0;IND;00:37.795;4.9;37.0;KOR1;00:40.800;4.6;34.0
185;AUS2;00:39.815;4.9;39.0;FIN;00:41.328;4.8;40.0;IND;00:38.906;4.9;37.0;KOR1;00:41.837;4.6;34.0
190;AUS2;00:40.807;4.9;39.0;FIN;00:42.425;4.8;40.0;IND;00:39.938;4.9;37.0;KOR1;00:43.010;4.6;33.0
195;AUS2;00:41.824;4.8;39.0;FIN;00:43.420;4.7;40.0;IND;00:40.915;4.9;37.0;KOR1;00:44.006;4.5;33.0
200;AUS2;00:42.929;4.8;39.0;FIN;00:44.509;4.7;40.0;IND;00:42.018;4.9;37.0;KOR1;00:45.176;4.5;33.0
205;AUS2;00:43.935;4.8;39.0;FIN;00:45.624;4.7;40.0;IND;00:42.961;4.8;36.0;KOR1;00:46.310;4.5;33.0
210;AUS2;00:44.948;4.8;39.0;FIN;00:46.678;4.7;39.0;IND;00:44.043;4.8;36.0;KOR1;00:47.322;4.6;33.0
215;AUS2;00:46.058;4.8;39.0;FIN;00:47.721;4.7;39.0;IND;00:45.114;4.9;36.0;KOR1;00:48.510;4.6;33.0
220;AUS2;00:47.092;4.8;39.0;FIN;00:48.868;4.6;39.0;IND;00:46.052;4.9;36.0;KOR1;00:49.538;4.5;33.0
225;AUS2;00:48.101;4.8;39.0;FIN;00:49.967;4.6;39.0;IND;00:47.173;4.8;36.0;KOR1;00:50.654;4.5;33.0
