Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;IND;00:03.071;2.9;0.0;UKR;00:02.765;2.7;0.0;SUI2;00:02.994;3.2;0.0;BEL;00:03.023;2.6;0.0
10;IND;00:04.270;3.9;48.0;UKR;00:03.940;4.0;51.0;SUI2;00:04.194;3.8;43.0;BEL;00:04.211;3.7;48.0
15;IND;00:05.338;4.3;48.0;UKR;00:05.003;4.5;51.0;SUI2;00:05.173;4.2;43.0;BEL;00:05.236;4.1;49.0
20;IND;00:06.248;4.5;48.0;UKR;00:05.938;4.7;50.0;SUI2;00:06.151;4.6;44.0;BEL;00:06.206;4.5;49.0
25;IND;00:07.184;4.9;48.0;UKR;00:06.799;4.9;49.0;SUI2;00:07.060;5.0;45.0;BEL;00:07.085;4.9;49.0
30;IND;00:08.073;5.3;48.0;UKR;00:07.744;5.4;48.0;SUI2;00:07.891;5.4;45.0;BEL;00:07.959;5.3;49.0
35;IND;00:08.888;5.6;47.0;UKR;00:08.541;5.6;48.0;SUI2;00:08.720;5.7;46.0;BEL;00:08.845;5.5;49.0
40;IND;00:09.737;5.8;47.0;UKR;00:09.409;5.8;47.0;SUI2;00:09.585;5.9;46.0;BEL;00:09.693;5.8;50.0
45;IND;00:10.592;5.9;47.0;UKR;00:10.258;5.9;45.0;SUI2;00:10.394;5.9;47.0;BEL;00:10.467;5.9;50.0
50;IND;00:11.365;6.0;47.0;UKR;00:11.051;6.0;44.0;SUI2;00:11.160;6.0;47.0;BEL;00:11.340;5.9;50.0
55;IND;00:12.221;6.1;46.0;UKR;00:11.921;6.0;43.0;SUI2;00:12.042;6.1;47.0;BEL;00:12.208;6.0;50.0
60;IND;00:13.055;6.1;46.0;UKR;00:12.671;6.0;43.0;SUI2;00:12.802;6.1;47.0;BEL;00:12.988;6.0;50.0
65;IND;00:13.799;6.1;45.0;UKR;00:13.553;6.1;42.0;SUI2;00:13.629;6.2;47.0;BEL;00:13.807;6.1;50.0
70;IND;00:14.677;6.1;45.0;UKR;00:14.341;6.1;42.0;SUI2;00:14.458;6.2;47.0;BEL;00:14.678;6.1;49.0
75;IND;00:15.415;6.2;45.0;UKR;00:15.176;6.1;42.0;SUI2;00:15.182;6.2;47.0;BEL;00:15.443;6.1;49.0
80;IND;00:16.280;6.2;44.0;UKR;00:16.018;6.1;41.0;SUI2;00:16.050;6.2;47.0;BEL;00:16.265;6.1;49.0
85;IND;00:17.084;6.2;44.0;UKR;00:16.784;6.1;41.0;SUI2;00:16.866;6.2;47.0;BEL;00:17.127;6.1;49.0
90;IND;00:17.869;6.2;44.0;UKR;00:17.654;6.1;41.0;SUI2;00:17.624;6.2;46.0;BEL;00:17.887;6.1;49.0
95;IND;00:18.746;6.2;44.0;UKR;00:18.393;6.1;41.0;SUI2;00:18.498;6.2;46.0;BEL;00:18.738;6.1;49.0
100;IND;00:19.474;6.1;43.0;UKR;00:19.282;6.1;41.0;SUI2;00:19.227;6.2;46.0;BEL;00:19.597;6.1;48.0
