Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FIN;00:03.156;2.7;0.0;IND;00:02.782;3.0;0.0;SVK;00:02.785;2.9;0.0;KAZ;00:02.837;2.8;0.0;HUN;00:03.163;2.7;0.0;EGY2;00:02.977;2.4;0.0
10;FIN;00:04.294;3.8;47.0;IND;00:03.970;4.2;49.0;SVK;00:03.968;3.8;52.0;KAZ;00:04.143;3.6;56.0;HUN;00:04.324;4.1;46.0;EGY2;00:04.245;3.7;46.0
15;FIN;00:05.423;4.4;47.0;IND;00:05.071;4.6;48.0;SVK;00:05.081;4.3;53.0;KAZ;00:05.276;4.1;57.0;HUN;00:05.412;4.4;46.0;EGY2;00:05.337;4.2;47.0
20;FIN;00:06.448;4.5;47.0;IND;00:06.052;4.6;48.0;SVK;00:06.119;4.6;53.0;KAZ;00:06.315;4.3;56.0;HUN;00:06.404;4.4;46.0;EGY2;00:06.453;4.4;47.0
25;FIN;00:07.363;4.8;47.0;IND;00:07.071;4.8;47.0;SVK;00:07.119;4.8;53.0;KAZ;00:07.272;4.6;55.0;HUN;00:07.340;4.6;46.0;EGY2;00:07.490;4.7;48.0
30;FIN;00:08.333;5.0;47.0;IND;00:08.090;5.0;46.0;SVK;00:08.103;5.0;53.0;KAZ;00:08.295;4.9;54.0;HUN;00:08.401;5.0;46.0;EGY2;00:08.491;4.9;48.0
35;FIN;00:09.336;5.2;47.0;IND;00:09.018;5.1;45.0;SVK;00:09.055;5.2;53.0;KAZ;00:09.292;5.1;53.0;HUN;00:09.395;5.2;45.0;EGY2;00:09.403;5.0;48.0
40;FIN;00:10.301;5.3;46.0;IND;00:10.007;5.1;43.0;SVK;00:09.988;5.2;53.0;KAZ;00:10.272;5.2;51.0;HUN;00:10.313;5.1;45.0;EGY2;00:10.432;5.1;48.0
45;FIN;00:11.166;5.3;46.0;IND;00:11.063;5.1;41.0;SVK;00:10.897;5.2;52.0;KAZ;00:11.211;5.2;50.0;HUN;00:11.290;5.1;44.0;EGY2;00:11.477;5.0;47.0
50;FIN;00:12.169;5.3;46.0;IND;00:11.984;5.1;41.0;SVK;00:11.892;5.3;51.0;KAZ;00:12.115;5.3;49.0;HUN;00:12.319;5.1;44.0;EGY2;00:12.485;5.0;47.0
55;FIN;00:13.160;5.3;45.0;IND;00:13.034;5.1;40.0;SVK;00:12.873;5.3;51.0;KAZ;00:13.130;5.2;48.0;HUN;00:13.299;5.1;44.0;EGY2;00:13.398;5.0;46.0
60;FIN;00:14.052;5.3;45.0;IND;00:14.056;5.0;39.0;SVK;00:13.834;5.3;50.0;KAZ;00:14.119;5.2;47.0;HUN;00:14.203;5.1;44.0;EGY2;00:14.428;5.0;45.0
65;FIN;00:15.039;5.2;44.0;IND;00:14.998;5.0;38.0;SVK;00:14.724;5.3;50.0;KAZ;00:15.029;5.2;46.0;HUN;00:15.254;5.1;44.0;EGY2;00:15.447;5.1;45.0
70;FIN;00:16.050;5.2;44.0;IND;00:16.095;4.9;38.0;SVK;00:15.709;5.3;49.0;KAZ;00:15.998;5.2;46.0;HUN;00:16.270;5.1;44.0;EGY2;00:16.435;5.1;45.0
75;FIN;00:16.964;5.2;43.0;IND;00:17.071;4.9;37.0;SVK;00:16.711;5.2;49.0;KAZ;00:17.017;5.2;45.0;HUN;00:17.182;5.1;43.0;EGY2;00:17.367;5.0;44.0
80;FIN;00:17.938;5.2;43.0;IND;00:18.105;4.9;37.0;SVK;00:17.691;5.2;48.0;KAZ;00:17.991;5.2;45.0;HUN;00:18.212;5.0;43.0;EGY2;00:18.427;5.0;44.0
85;FIN;00:18.966;5.2;43.0;IND;00:19.148;4.9;37.0;SVK;00:18.584;5.1;47.0;KAZ;00:18.896;5.1;44.0;HUN;00:19.255;5.0;43.0;EGY2;00:19.455;5.0;43.0
90;FIN;00:19.901;5.1;42.0;IND;00:20.056;4.9;37.0;SVK;00:19.600;5.1;47.0;KAZ;00:19.953;5.1;44.0;HUN;00:20.224;5.0;43.0;EGY2;00:20.378;5.0;43.0
95;FIN;00:20.887;5.1;42.0;IND;00:21.166;4.9;36.0;SVK;00:20.613;5.1;46.0;KAZ;00:20.947;5.1;44.0;HUN;00:21.194;5.0;42.0;EGY2;00:21.429;5.0;43.0
100;FIN;00:21.932;5.1;41.0;IND;00:22.181;4.9;36.0;SVK;00:21.587;5.1;46.0;KAZ;00:21.859;5.1;43.0;HUN;00:22.279;5.0;42.0;EGY2;00:22.482;5.0;42.0
105;FIN;00:22.867;5.1;41.0;IND;00:23.196;4.9;36.0;SVK;00:22.499;5.1;45.0;KAZ;00:22.927;5.0;42.0;HUN;00:23.241;5.0;42.0;EGY2;00:23.412;4.9;42.0
110;FIN;00:23.872;5.0;41.0;IND;00:24.268;4.9;36.0;SVK;00:23.549;5.1;45.0;KAZ;00:23.950;5.0;42.0;HUN;00:24.214;4.9;42.0;EGY2;00:24.502;4.9;41.0
115;FIN;00:24.925;5.1;40.0;IND;00:25.195;4.9;36.0;SVK;00:24.561;5.1;45.0;KAZ;00:24.863;5.0;41.0;HUN;00:25.314;4.9;41.0;EGY2;00:25.558;4.9;41.0
