Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
240;KOR2;00:58.391;4.1;32.0;EGY;00:56.525;4.3;34.0;NED2;00:56.097;4.3;39.0
245;KOR2;00:59.649;4.1;32.0;EGY;00:57.734;4.2;34.0;NED2;00:57.235;4.4;39.0
250;KOR2;01:00.916;4.1;32.0;EGY;00:58.836;4.2;34.0;NED2;00:58.443;4.4;39.0
255;KOR2;01:02.025;4.1;32.0;EGY;01:00.105;4.2;33.0;NED2;00:59.606;4.4;39.0
260;KOR2;01:03.306;4.1;32.0;EGY;01:01.288;4.2;33.0;NED2;01:00.680;4.4;39.0
265;KOR2;01:04.552;4.1;32.0;EGY;01:02.423;4.2;33.0;NED2;01:01.846;4.3;39.0
270;KOR2;01:05.669;4.1;32.0;EGY;01:03.685;4.2;33.0;NED2;01:03.048;4.3;39.0
275;KOR2;01:06.975;4.1;32.0;EGY;01:04.812;4.2;33.0;NED2;01:04.205;4.4;39.0
280;KOR2;01:08.211;4.1;32.0;EGY;01:06.077;4.1;33.0;NED2;01:05.255;4.4;39.0
285;KOR2;01:09.377;4.1;31.0;EGY;01:07.319;4.1;32.0;NED2;01:06.459;4.3;39.0
290;KOR2;01:10.677;4.1;31.0;EGY;01:08.438;4.1;32.0;NED2;01:07.652;4.3;38.0
295;KOR2;01:11.874;4.1;31.0;EGY;01:09.701;4.2;32.0;NED2;01:08.784;4.4;38.0
300;KOR2;01:13.081;4.1;31.0;EGY;01:10.952;4.1;32.0;NED2;01:09.868;4.3;38.0
305;KOR2;01:14.373;4.1;31.0;EGY;01:12.061;4.1;32.0;NED2;01:11.098;4.3;38.0
310;KOR2;01:15.492;4.1;31.0;EGY;01:13.326;4.1;32.0;NED2;01:12.285;4.3;38.0
315;KOR2;01:16.792;4.1;31.0;EGY;01:14.568;4.1;32.0;NED2;01:13.363;4.3;38.0
320;KOR2;01:18.073;4.0;31.0;EGY;01:15.692;4.1;32.0;NED2;01:14.538;4.3;38.0
325;KOR2;01:19.193;4.0;31.0;EGY;01:16.994;4.1;32.0;NED2;01:15.753;4.3;38.0
330;KOR2;01:20.503;4.1;31.0;EGY;01:18.214;4.1;32.0;NED2;01:16.922;4.3;37.0
335;KOR2;01:21.754;4.1;31.0;EGY;01:19.369;4.1;32.0;NED2;01:17.995;4.3;37.0
340;KOR2;01:22.905;4.0;31.0;EGY;01:20.642;4.1;32.0;NED2;01:19.224;4.3;37.0
