Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ISR;00:02.704;3.2;0.0;GEO;00:02.744;3.1;0.0;RSA;00:02.707;3.3;0.0;HKG;00:02.715;2.6;0.0;UKR;00:02.961;2.6;0.0
10;ISR;00:04.032;3.8;44.0;GEO;00:04.019;3.9;47.0;RSA;00:03.938;4.0;45.0;HKG;00:04.014;3.8;47.0;UKR;00:04.209;3.9;43.0
15;ISR;00:05.185;4.0;44.0;GEO;00:05.074;4.2;47.0;RSA;00:05.026;4.3;44.0;HKG;00:05.150;4.2;47.0;UKR;00:05.296;4.0;43.0
20;ISR;00:06.189;4.2;44.0;GEO;00:06.061;4.3;46.0;RSA;00:05.982;4.3;45.0;HKG;00:06.210;4.3;47.0;UKR;00:06.301;4.2;43.0
25;ISR;00:07.325;4.5;44.0;GEO;00:07.111;4.7;46.0;RSA;00:07.024;4.6;45.0;HKG;00:07.149;4.5;47.0;UKR;00:07.317;4.6;43.0
30;ISR;00:08.367;4.7;44.0;GEO;00:08.069;5.0;45.0;RSA;00:07.996;5.0;45.0;HKG;00:08.168;4.8;47.0;UKR;00:08.300;4.9;43.0
35;ISR;00:09.363;4.8;43.0;GEO;00:08.919;5.2;45.0;RSA;00:08.905;5.2;45.0;HKG;00:09.199;5.1;47.0;UKR;00:09.149;5.1;43.0
40;ISR;00:10.321;4.9;43.0;GEO;00:09.929;5.3;44.0;RSA;00:09.814;5.3;45.0;HKG;00:10.179;5.1;46.0;UKR;00:10.160;5.3;42.0
45;ISR;00:11.401;4.9;42.0;GEO;00:10.895;5.3;43.0;RSA;00:10.782;5.4;45.0;HKG;00:11.106;5.1;45.0;UKR;00:11.031;5.4;42.0
50;ISR;00:12.426;5.0;42.0;GEO;00:11.749;5.3;42.0;RSA;00:11.701;5.4;45.0;HKG;00:12.180;5.1;44.0;UKR;00:12.002;5.4;41.0
55;ISR;00:13.353;4.9;41.0;GEO;00:12.774;5.4;41.0;RSA;00:12.568;5.4;45.0;HKG;00:13.160;5.1;43.0;UKR;00:12.986;5.4;41.0
60;ISR;00:14.424;4.9;41.0;GEO;00:13.682;5.4;41.0;RSA;00:13.555;5.4;44.0;HKG;00:14.057;5.0;42.0;UKR;00:13.835;5.4;40.0
65;ISR;00:15.466;4.9;41.0;GEO;00:14.649;5.3;40.0;RSA;00:14.494;5.4;44.0;HKG;00:15.107;5.1;41.0;UKR;00:14.871;5.3;39.0
