Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;HUN;00:02.941;1.8;0.0;USA;00:03.046;2.4;0.0;ROU;00:02.802;1.7;0.0;AUT;00:03.148;2.5;0.0;BEL;00:02.720;2.6;0.0
10;HUN;00:04.166;3.3;49.0;USA;00:04.429;3.4;43.0;ROU;00:04.064;3.6;47.0;AUT;00:04.529;3.2;44.0;BEL;00:03.959;3.4;51.0
15;HUN;00:05.302;4.0;49.0;USA;00:05.639;3.8;43.0;ROU;00:05.225;4.1;47.0;AUT;00:05.735;3.6;44.0;BEL;00:05.060;4.0;51.0
20;HUN;00:06.377;4.3;49.0;USA;00:06.697;4.0;43.0;ROU;00:06.234;4.2;47.0;AUT;00:06.866;4.0;44.0;BEL;00:06.152;4.2;52.0
25;HUN;00:07.375;4.6;49.0;USA;00:07.663;4.4;43.0;ROU;00:07.169;4.6;47.0;AUT;00:07.864;4.4;45.0;BEL;00:07.144;4.6;52.0
30;HUN;00:08.289;4.9;49.0;USA;00:08.745;4.7;43.0;ROU;00:08.206;4.9;47.0;AUT;00:08.800;4.7;45.0;BEL;00:08.093;5.0;52.0
35;HUN;00:09.265;5.1;49.0;USA;00:09.739;4.9;44.0;ROU;00:09.167;5.2;47.0;AUT;00:09.844;5.0;45.0;BEL;00:08.950;5.3;51.0
40;HUN;00:10.220;5.3;48.0;USA;00:10.668;5.0;44.0;ROU;00:10.086;5.3;47.0;AUT;00:10.809;5.1;45.0;BEL;00:09.876;5.4;51.0
45;HUN;00:11.160;5.3;48.0;USA;00:11.584;5.1;44.0;ROU;00:10.944;5.3;47.0;AUT;00:11.694;5.2;45.0;BEL;00:10.850;5.4;51.0
50;HUN;00:12.013;5.4;48.0;USA;00:12.584;5.3;44.0;ROU;00:11.929;5.4;47.0;AUT;00:12.650;5.3;45.0;BEL;00:11.758;5.5;51.0
55;HUN;00:12.964;5.4;47.0;USA;00:13.523;5.3;44.0;ROU;00:12.860;5.4;47.0;AUT;00:13.613;5.3;45.0;BEL;00:12.577;5.6;50.0
60;HUN;00:13.919;5.4;47.0;USA;00:14.390;5.3;45.0;ROU;00:13.716;5.4;47.0;AUT;00:14.551;5.4;45.0;BEL;00:13.504;5.6;50.0
65;HUN;00:14.764;5.5;47.0;USA;00:15.381;5.3;45.0;ROU;00:14.613;5.5;47.0;AUT;00:15.439;5.4;45.0;BEL;00:14.454;5.6;50.0
70;HUN;00:15.685;5.5;46.0;USA;00:16.339;5.4;45.0;ROU;00:15.582;5.5;47.0;AUT;00:16.414;5.3;45.0;BEL;00:15.344;5.6;49.0
75;HUN;00:16.660;5.5;46.0;USA;00:17.216;5.4;45.0;ROU;00:16.498;5.5;47.0;AUT;00:17.340;5.3;45.0;BEL;00:16.178;5.6;49.0
80;HUN;00:17.567;5.5;46.0;USA;00:18.162;5.4;45.0;ROU;00:17.336;5.5;47.0;AUT;00:18.211;5.4;45.0;BEL;00:17.118;5.6;49.0
85;HUN;00:18.414;5.5;46.0;USA;00:19.131;5.4;45.0;ROU;00:18.287;5.5;47.0;AUT;00:19.182;5.4;45.0;BEL;00:18.055;5.6;49.0
90;HUN;00:19.397;5.5;46.0;USA;00:20.028;5.4;45.0;ROU;00:19.229;5.5;47.0;AUT;00:20.148;5.4;45.0;BEL;00:18.930;5.6;49.0
95;HUN;00:20.335;5.5;46.0;USA;00:20.935;5.4;45.0;ROU;00:20.104;5.5;47.0;AUT;00:21.009;5.4;44.0;BEL;00:19.836;5.5;48.0
100;HUN;00:21.181;5.4;46.0;USA;00:21.921;5.4;45.0;ROU;00:20.979;5.5;47.0;AUT;00:21.976;5.4;44.0;BEL;00:20.768;5.5;48.0
105;HUN;00:22.160;5.4;45.0;USA;00:22.850;5.4;45.0;ROU;00:21.953;5.5;47.0;AUT;00:22.954;5.4;44.0;BEL;00:21.699;5.5;48.0
110;HUN;00:23.121;5.4;45.0;USA;00:23.740;5.4;45.0;ROU;00:22.881;5.5;47.0;AUT;00:23.805;5.3;44.0;BEL;00:22.538;5.5;48.0
115;HUN;00:23.979;5.4;45.0;USA;00:24.734;5.4;44.0;ROU;00:23.713;5.5;47.0;AUT;00:24.795;5.3;43.0;BEL;00:23.511;5.5;47.0
120;HUN;00:24.943;5.4;45.0;USA;00:25.674;5.3;44.0;ROU;00:24.694;5.4;47.0;AUT;00:25.769;5.3;43.0;BEL;00:24.453;5.4;47.0
125;HUN;00:25.920;5.4;44.0;USA;00:26.537;5.3;44.0;ROU;00:25.649;5.4;47.0;AUT;00:26.647;5.3;43.0;BEL;00:25.309;5.4;47.0
