Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;ROU;00:02.660;3.3;0.0;IRL;00:02.751;2.7;0.0;ESP;00:02.735;3.2;0.0;PAR;00:02.743;1.9;0.0
10;ROU;00:03.888;3.8;0.0;IRL;00:04.021;3.7;44.0;ESP;00:03.964;3.8;41.0;PAR;00:04.001;3.6;50.0
15;ROU;00:04.891;4.1;46.0;IRL;00:05.079;4.1;44.0;ESP;00:05.018;4.1;41.0;PAR;00:05.035;4.1;51.0
20;ROU;00:05.835;4.4;47.0;IRL;00:06.006;4.2;46.0;ESP;00:05.986;4.3;42.0;PAR;00:06.047;4.3;52.0
25;ROU;00:06.757;4.8;47.0;IRL;00:06.991;4.8;49.0;ESP;00:06.948;4.8;43.0;PAR;00:07.005;4.8;52.0
30;ROU;00:07.640;5.3;48.0;IRL;00:07.890;5.1;49.0;ESP;00:07.737;5.2;44.0;PAR;00:07.868;5.2;52.0
35;ROU;00:08.442;5.6;49.0;IRL;00:08.770;5.5;50.0;ESP;00:08.639;5.6;45.0;PAR;00:08.749;5.4;52.0
40;ROU;00:09.266;5.9;49.0;IRL;00:09.555;5.7;51.0;ESP;00:09.471;5.8;46.0;PAR;00:09.656;5.6;52.0
45;ROU;00:10.099;6.0;50.0;IRL;00:10.413;5.8;51.0;ESP;00:10.243;6.0;46.0;PAR;00:10.529;5.7;52.0
50;ROU;00:10.904;6.1;50.0;IRL;00:11.300;5.9;51.0;ESP;00:11.061;6.1;47.0;PAR;00:11.295;5.8;52.0
55;ROU;00:11.632;6.1;51.0;IRL;00:12.137;5.9;52.0;ESP;00:11.896;6.2;47.0;PAR;00:12.190;5.9;51.0
60;ROU;00:12.484;6.2;51.0;IRL;00:12.912;6.0;51.0;ESP;00:12.628;6.2;47.0;PAR;00:13.078;5.9;51.0
65;ROU;00:13.303;6.3;51.0;IRL;00:13.791;6.0;51.0;ESP;00:13.466;6.3;48.0;PAR;00:13.873;5.9;50.0
70;ROU;00:14.028;6.3;51.0;IRL;00:14.633;6.0;51.0;ESP;00:14.282;6.3;48.0;PAR;00:14.711;5.9;50.0
75;ROU;00:14.858;6.3;51.0;IRL;00:15.385;6.1;50.0;ESP;00:15.003;6.3;48.0;PAR;00:15.603;5.9;49.0
80;ROU;00:15.684;6.3;51.0;IRL;00:16.270;6.1;50.0;ESP;00:15.864;6.3;48.0;PAR;00:16.394;5.9;49.0
85;ROU;00:16.405;6.3;51.0;IRL;00:17.100;6.1;49.0;ESP;00:16.643;6.3;48.0;PAR;00:17.224;6.0;49.0
90;ROU;00:17.250;6.3;51.0;IRL;00:17.868;6.1;49.0;ESP;00:17.423;6.3;48.0;PAR;00:18.107;6.0;48.0
95;ROU;00:18.085;6.3;51.0;IRL;00:18.752;6.1;48.0;ESP;00:18.272;6.3;47.0;PAR;00:18.898;6.0;48.0
100;ROU;00:18.837;6.3;51.0;IRL;00:19.565;6.1;48.0;ESP;00:18.996;6.3;47.0;PAR;00:19.735;6.0;48.0
105;ROU;00:19.659;6.3;51.0;IRL;00:20.366;6.1;47.0;ESP;00:19.865;6.3;47.0;PAR;00:20.629;6.0;48.0
110;ROU;00:20.499;6.2;51.0;IRL;00:21.253;6.1;47.0;ESP;00:20.673;6.2;46.0;PAR;00:21.429;6.0;48.0
115;ROU;00:21.255;6.2;51.0;IRL;00:22.037;6.0;47.0;ESP;00:21.439;6.2;46.0;PAR;00:22.287;5.9;48.0
120;ROU;00:22.070;6.2;50.0;IRL;00:22.891;6.0;47.0;ESP;00:22.308;6.2;46.0;PAR;00:23.187;5.9;47.0
125;ROU;00:22.920;6.2;50.0;IRL;00:23.767;6.0;46.0;ESP;00:23.048;6.2;46.0;PAR;00:23.983;5.9;47.0
130;ROU;00:23.680;6.2;50.0;IRL;00:24.535;5.9;46.0;ESP;00:23.934;6.2;45.0;PAR;00:24.874;5.8;47.0
135;ROU;00:24.506;6.2;50.0;IRL;00:25.443;5.9;46.0;ESP;00:24.757;6.1;45.0;PAR;00:25.769;5.8;46.0
140;ROU;00:25.366;6.1;50.0;IRL;00:26.294;5.9;46.0;ESP;00:25.523;6.1;45.0;PAR;00:26.552;5.8;46.0
145;ROU;00:26.105;6.1;50.0;IRL;00:27.093;5.9;45.0;ESP;00:26.412;6.1;45.0;PAR;00:27.468;5.8;46.0
150;ROU;00:26.968;6.1;49.0;IRL;00:28.005;5.9;45.0;ESP;00:27.177;6.1;45.0;PAR;00:28.357;5.8;46.0
155;ROU;00:27.837;6.1;49.0;IRL;00:28.809;5.9;44.0;ESP;00:28.047;6.1;44.0;PAR;00:29.141;5.8;45.0
160;ROU;00:28.598;6.1;49.0;IRL;00:29.687;5.9;44.0;ESP;00:28.893;6.0;44.0;PAR;00:30.084;5.8;45.0
165;ROU;00:29.460;6.1;49.0;IRL;00:30.578;5.9;44.0;ESP;00:29.668;6.0;44.0;PAR;00:30.953;5.8;45.0
170;ROU;00:30.330;6.0;48.0;IRL;00:31.381;5.8;44.0;ESP;00:30.574;6.0;44.0;PAR;00:31.769;5.8;45.0
175;ROU;00:31.097;6.0;48.0;IRL;00:32.301;5.8;44.0;ESP;00:31.349;6.0;44.0;PAR;00:32.697;5.8;45.0
180;ROU;00:31.973;6.0;48.0;IRL;00:33.145;5.8;43.0;ESP;00:32.229;6.0;44.0;PAR;00:33.559;5.8;45.0
185;ROU;00:32.846;6.0;48.0;IRL;00:33.984;5.8;43.0;ESP;00:33.085;6.0;43.0;PAR;00:34.417;5.7;45.0
190;ROU;00:33.604;6.0;48.0;IRL;00:34.903;5.8;43.0;ESP;00:33.868;5.9;43.0;PAR;00:35.328;5.7;45.0
195;ROU;00:34.491;6.0;48.0;IRL;00:35.692;5.8;43.0;ESP;00:34.780;5.9;43.0;PAR;00:36.178;5.7;45.0
200;ROU;00:35.352;6.0;48.0;IRL;00:36.629;5.8;43.0;ESP;00:35.562;5.9;43.0;PAR;00:37.049;5.7;45.0
205;ROU;00:36.121;6.0;48.0;IRL;00:37.506;5.8;43.0;ESP;00:36.453;5.9;43.0;PAR;00:37.998;5.7;44.0
210;ROU;00:37.009;6.0;47.0;IRL;00:38.334;5.7;42.0;ESP;00:37.313;5.9;43.0;PAR;00:38.836;5.6;44.0
215;ROU;00:37.873;6.0;47.0;IRL;00:39.273;5.7;42.0;ESP;00:38.107;5.9;43.0;PAR;00:39.771;5.6;44.0
220;ROU;00:38.628;6.0;47.0;IRL;00:40.077;5.7;42.0;ESP;00:39.026;5.9;43.0;PAR;00:40.687;5.6;44.0
225;ROU;00:39.535;5.9;47.0;IRL;00:41.035;5.7;42.0;ESP;00:39.805;5.9;43.0;PAR;00:41.494;5.6;44.0
230;ROU;00:40.373;5.9;47.0;IRL;00:41.918;5.7;42.0;ESP;00:40.713;5.9;42.0;PAR;00:42.459;5.6;43.0
235;ROU;00:41.163;5.9;47.0;IRL;00:42.742;5.6;42.0;ESP;00:41.584;5.9;42.0;PAR;00:43.370;5.6;43.0
240;ROU;00:42.074;5.9;47.0;IRL;00:43.697;5.7;41.0;ESP;00:42.382;5.8;42.0;PAR;00:44.186;5.6;43.0
245;ROU;00:42.920;5.9;47.0;IRL;00:44.492;5.6;41.0;ESP;00:43.309;5.9;42.0;PAR;00:45.168;5.6;43.0
250;ROU;00:43.718;5.9;47.0;IRL;00:45.451;5.6;41.0;ESP;00:44.074;5.8;42.0;PAR;00:46.061;5.6;43.0
255;ROU;00:44.627;5.9;47.0;IRL;00:46.353;5.6;41.0;ESP;00:45.008;5.8;42.0;PAR;00:46.922;5.5;43.0
260;ROU;00:45.452;5.9;46.0;IRL;00:47.177;5.6;41.0;ESP;00:45.868;5.8;42.0;PAR;00:47.894;5.5;43.0
265;ROU;00:46.272;5.9;46.0;IRL;00:48.135;5.6;41.0;ESP;00:46.695;5.8;42.0;PAR;00:48.713;5.5;42.0
270;ROU;00:47.187;5.9;46.0;IRL;00:48.958;5.6;41.0;ESP;00:47.620;5.8;42.0;PAR;00:49.670;5.5;42.0
275;ROU;00:48.002;5.9;46.0;IRL;00:49.895;5.6;41.0;ESP;00:48.397;5.8;41.0;PAR;00:50.626;5.5;42.0
280;ROU;00:48.862;5.8;46.0;IRL;00:50.814;5.6;41.0;ESP;00:49.352;5.8;41.0;PAR;00:51.434;5.5;42.0
285;ROU;00:49.769;5.8;46.0;IRL;00:51.638;5.6;41.0;ESP;00:50.184;5.8;41.0;PAR;00:52.435;5.5;42.0
290;ROU;00:50.560;5.8;45.0;IRL;00:52.605;5.6;40.0;ESP;00:51.037;5.8;41.0;PAR;00:53.344;5.5;42.0
295;ROU;00:51.479;5.8;45.0;IRL;00:53.431;5.6;40.0;ESP;00:51.949;5.8;41.0;PAR;00:54.167;5.5;42.0
300;ROU;00:52.373;5.8;45.0;IRL;00:54.378;5.6;40.0;ESP;00:52.730;5.8;41.0;PAR;00:55.165;5.5;42.0
305;ROU;00:53.172;5.8;45.0;IRL;00:55.309;5.6;40.0;ESP;00:53.675;5.8;41.0;PAR;00:56.068;5.5;42.0
310;ROU;00:54.130;5.8;44.0;IRL;00:56.138;5.6;40.0;ESP;00:54.479;5.8;41.0;PAR;00:56.942;5.5;42.0
315;ROU;00:54.985;5.7;44.0;IRL;00:57.119;5.6;40.0;ESP;00:55.372;5.8;41.0;PAR;00:57.914;5.5;42.0
320;ROU;00:55.840;5.7;44.0;IRL;00:57.977;5.5;40.0;ESP;00:56.265;5.8;41.0;PAR;00:58.761;5.5;42.0
325;ROU;00:56.779;5.7;43.0;IRL;00:58.897;5.5;40.0;ESP;00:57.059;5.8;41.0;PAR;00:59.710;5.4;42.0
330;ROU;00:57.590;5.6;43.0;IRL;00:59.846;5.5;40.0;ESP;00:57.993;5.8;41.0;PAR;01:00.694;5.4;42.0
335;ROU;00:58.529;5.6;43.0;IRL;01:00.670;5.5;40.0;ESP;00:58.778;5.8;41.0;PAR;01:01.546;5.4;42.0
340;ROU;00:59.445;5.7;43.0;IRL;01:01.656;5.5;40.0;ESP;00:59.710;5.8;41.0;PAR;01:02.520;5.4;42.0
345;ROU;01:00.250;5.6;43.0;IRL;01:02.524;5.5;40.0;ESP;01:00.576;5.8;41.0;PAR;01:03.469;5.4;42.0
