Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TUR;00:02.744;2.6;0.0;SUI;00:02.754;2.4;0.0;EST;00:02.354;3.1;0.0;ARG;00:02.585;2.9;0.0;MDA;00:02.490;2.9;0.0;NED;00:02.619;2.7;0.0
10;TUR;00:03.874;4.1;52.0;SUI;00:04.033;3.9;47.0;EST;00:03.506;4.3;58.0;ARG;00:03.749;4.1;52.0;MDA;00:03.661;4.1;54.0;NED;00:03.799;4.0;51.0
15;TUR;00:04.939;4.5;52.0;SUI;00:05.137;4.2;48.0;EST;00:04.498;4.7;58.0;ARG;00:04.759;4.4;52.0;MDA;00:04.721;4.4;54.0;NED;00:04.877;4.4;52.0
20;TUR;00:05.903;4.6;53.0;SUI;00:06.166;4.4;48.0;EST;00:05.477;4.8;57.0;ARG;00:05.721;4.6;53.0;MDA;00:05.748;4.6;53.0;NED;00:05.853;4.6;52.0
25;TUR;00:06.809;4.9;52.0;SUI;00:07.115;4.6;48.0;EST;00:06.419;5.0;56.0;ARG;00:06.619;4.9;53.0;MDA;00:06.741;4.8;53.0;NED;00:06.776;4.8;52.0
30;TUR;00:07.731;5.1;52.0;SUI;00:08.133;4.9;48.0;EST;00:07.304;5.3;56.0;ARG;00:07.499;5.3;53.0;MDA;00:07.638;5.0;52.0;NED;00:07.769;5.1;52.0
35;TUR;00:08.665;5.4;52.0;SUI;00:09.101;5.1;48.0;EST;00:08.262;5.4;55.0;ARG;00:08.418;5.5;53.0;MDA;00:08.568;5.2;52.0;NED;00:08.724;5.3;51.0
40;TUR;00:09.580;5.5;52.0;SUI;00:10.021;5.3;48.0;EST;00:09.251;5.4;54.0;ARG;00:09.337;5.6;53.0;MDA;00:09.538;5.3;52.0;NED;00:09.698;5.3;51.0
45;TUR;00:10.458;5.6;52.0;SUI;00:10.909;5.3;48.0;EST;00:10.206;5.4;52.0;ARG;00:10.225;5.6;53.0;MDA;00:10.510;5.4;52.0;NED;00:10.640;5.3;50.0
50;TUR;00:11.293;5.6;51.0;SUI;00:11.915;5.3;47.0;EST;00:11.112;5.3;50.0;ARG;00:11.067;5.7;53.0;MDA;00:11.439;5.4;51.0;NED;00:11.536;5.3;49.0
55;TUR;00:12.279;5.6;50.0;SUI;00:12.883;5.3;46.0;EST;00:12.034;5.3;49.0;ARG;00:11.985;5.7;52.0;MDA;00:12.322;5.4;51.0;NED;00:12.547;5.3;49.0
60;TUR;00:13.215;5.6;50.0;SUI;00:13.752;5.3;46.0;EST;00:13.031;5.3;49.0;ARG;00:12.900;5.6;52.0;MDA;00:13.252;5.4;51.0;NED;00:13.543;5.2;48.0
65;TUR;00:14.036;5.5;49.0;SUI;00:14.749;5.3;45.0;EST;00:14.005;5.3;49.0;ARG;00:13.798;5.6;51.0;MDA;00:14.240;5.4;50.0;NED;00:14.511;5.2;48.0
70;TUR;00:15.008;5.4;48.0;SUI;00:15.739;5.3;45.0;EST;00:14.922;5.3;48.0;ARG;00:14.628;5.6;51.0;MDA;00:15.184;5.4;50.0;NED;00:15.449;5.1;47.0
75;TUR;00:15.952;5.4;47.0;SUI;00:16.628;5.3;44.0;EST;00:15.847;5.3;48.0;ARG;00:15.554;5.6;50.0;MDA;00:16.083;5.3;50.0;NED;00:16.471;5.1;47.0
80;TUR;00:16.800;5.4;47.0;SUI;00:17.632;5.3;43.0;EST;00:16.877;5.2;48.0;ARG;00:16.502;5.6;50.0;MDA;00:17.023;5.3;49.0;NED;00:17.498;5.1;46.0
85;TUR;00:17.714;5.5;47.0;SUI;00:18.612;5.2;43.0;EST;00:17.862;5.2;47.0;ARG;00:17.406;5.6;50.0;MDA;00:18.037;5.3;48.0;NED;00:18.477;5.0;46.0
