Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA;00:03.092;3.1;0.0;AUS;00:03.213;2.7;0.0;DEN;00:02.742;2.5;0.0;ROU;00:02.950;2.6;0.0;SUI;00:02.700;2.9;0.0
10;USA;00:04.409;3.6;39.0;AUS;00:04.508;3.7;41.0;DEN;00:04.048;3.6;47.0;ROU;00:04.149;3.9;46.0;SUI;00:03.897;3.9;0.0
15;USA;00:05.441;3.8;38.0;AUS;00:05.572;4.0;41.0;DEN;00:05.148;4.2;47.0;ROU;00:05.193;4.2;46.0;SUI;00:04.885;4.2;42.0
20;USA;00:06.603;4.1;40.0;AUS;00:06.513;4.3;42.0;DEN;00:06.116;4.3;47.0;ROU;00:06.147;4.5;47.0;SUI;00:05.864;4.4;44.0
25;USA;00:07.572;4.6;41.0;AUS;00:07.524;4.8;44.0;DEN;00:07.055;4.7;48.0;ROU;00:07.054;4.8;47.0;SUI;00:06.876;4.9;45.0
30;USA;00:08.493;4.9;41.0;AUS;00:08.442;5.1;44.0;DEN;00:08.054;5.0;48.0;ROU;00:08.041;5.1;47.0;SUI;00:07.777;5.2;46.0
35;USA;00:09.398;5.1;42.0;AUS;00:09.240;5.4;44.0;DEN;00:09.007;5.3;48.0;ROU;00:08.942;5.4;47.0;SUI;00:08.588;5.4;47.0
40;USA;00:10.391;5.3;42.0;AUS;00:10.173;5.6;45.0;DEN;00:09.904;5.4;48.0;ROU;00:09.756;5.5;47.0;SUI;00:09.520;5.7;47.0
45;USA;00:11.272;5.4;43.0;AUS;00:11.091;5.7;45.0;DEN;00:10.770;5.4;48.0;ROU;00:10.665;5.6;47.0;SUI;00:10.406;5.7;48.0
50;USA;00:12.144;5.4;43.0;AUS;00:11.877;5.7;45.0;DEN;00:11.749;5.5;48.0;ROU;00:11.595;5.7;47.0;SUI;00:11.267;5.8;48.0
55;USA;00:13.135;5.5;43.0;AUS;00:12.788;5.8;45.0;DEN;00:12.649;5.5;48.0;ROU;00:12.385;5.7;47.0;SUI;00:12.067;5.8;49.0
