Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GBR;00:02.751;1.8;0.0;CHI;00:02.612;1.7;0.0;AUS;00:02.801;2.8;0.0;GER;00:02.841;1.4;0.0;ITA;00:02.898;2.5;0.0
10;GBR;00:03.894;3.6;41.0;CHI;00:03.807;3.5;54.0;AUS;00:04.035;3.5;0.0;GER;00:04.094;2.7;0.0;ITA;00:04.126;3.9;45.0
15;GBR;00:04.994;4.3;41.0;CHI;00:04.888;4.3;54.0;AUS;00:05.181;4.0;38.0;GER;00:05.054;3.9;41.0;ITA;00:05.152;4.3;45.0
20;GBR;00:05.997;4.7;42.0;CHI;00:05.838;4.8;54.0;AUS;00:06.273;4.2;39.0;GER;00:06.124;4.7;42.0;ITA;00:06.046;4.4;46.0
25;GBR;00:06.900;5.0;44.0;CHI;00:06.746;5.0;54.0;AUS;00:07.196;4.7;40.0;GER;00:07.065;5.0;42.0;ITA;00:07.034;4.8;48.0
30;GBR;00:07.674;5.2;45.0;CHI;00:07.543;5.3;54.0;AUS;00:08.069;5.0;41.0;GER;00:07.864;5.2;42.0;ITA;00:07.889;5.2;48.0
35;GBR;00:08.595;5.6;46.0;CHI;00:08.410;5.6;54.0;AUS;00:08.999;5.4;41.0;GER;00:08.818;5.5;43.0;ITA;00:08.717;5.6;49.0
40;GBR;00:09.416;5.8;46.0;CHI;00:09.308;5.8;54.0;AUS;00:09.817;5.6;42.0;GER;00:09.665;5.7;43.0;ITA;00:09.459;5.8;50.0
45;GBR;00:10.147;6.0;47.0;CHI;00:10.110;5.9;53.0;AUS;00:10.691;5.8;42.0;GER;00:10.412;5.8;44.0;ITA;00:10.343;6.0;51.0
50;GBR;00:10.994;6.1;47.0;CHI;00:10.888;6.0;52.0;AUS;00:11.553;5.9;43.0;GER;00:11.315;5.9;44.0;ITA;00:11.151;6.1;51.0
55;GBR;00:11.827;6.2;48.0;CHI;00:11.775;6.1;52.0;AUS;00:12.308;5.9;43.0;GER;00:12.111;6.0;44.0;ITA;00:11.867;6.3;51.0
60;GBR;00:12.545;6.3;48.0;CHI;00:12.594;6.1;51.0;AUS;00:13.211;6.0;43.0;GER;00:12.929;6.1;44.0;ITA;00:12.692;6.3;51.0
65;GBR;00:13.385;6.3;48.0;CHI;00:13.332;6.1;51.0;AUS;00:14.032;6.0;43.0;GER;00:13.812;6.1;44.0;ITA;00:13.535;6.3;51.0
70;GBR;00:14.185;6.4;48.0;CHI;00:14.203;6.1;51.0;AUS;00:14.837;6.0;44.0;GER;00:14.564;6.1;44.0;ITA;00:14.252;6.3;51.0
75;GBR;00:14.903;6.4;48.0;CHI;00:15.024;6.1;50.0;AUS;00:15.705;6.1;44.0;GER;00:15.444;6.1;44.0;ITA;00:15.062;6.4;51.0
80;GBR;00:15.752;6.4;48.0;CHI;00:15.760;6.2;50.0;AUS;00:16.440;6.1;44.0;GER;00:16.262;6.1;44.0;ITA;00:15.894;6.4;51.0
85;GBR;00:16.484;6.4;48.0;CHI;00:16.641;6.2;49.0;AUS;00:17.329;6.1;44.0;GER;00:17.072;6.1;44.0;ITA;00:16.612;6.4;51.0
90;GBR;00:17.302;6.4;48.0;CHI;00:17.451;6.2;49.0;AUS;00:18.131;6.1;44.0;GER;00:17.931;6.1;44.0;ITA;00:17.416;6.4;51.0
95;GBR;00:18.122;6.4;47.0;CHI;00:18.211;6.2;49.0;AUS;00:18.935;6.1;44.0;GER;00:18.677;6.1;44.0;ITA;00:18.244;6.4;51.0
100;GBR;00:18.848;6.4;47.0;CHI;00:19.096;6.2;48.0;AUS;00:19.803;6.1;44.0;GER;00:19.578;6.1;43.0;ITA;00:18.956;6.4;51.0
105;GBR;00:19.714;6.3;47.0;CHI;00:19.887;6.1;48.0;AUS;00:20.541;6.1;43.0;GER;00:20.377;6.1;43.0;ITA;00:19.780;6.4;50.0
110;GBR;00:20.435;6.3;46.0;CHI;00:20.718;6.1;48.0;AUS;00:21.442;6.1;43.0;GER;00:21.216;6.0;43.0;ITA;00:20.599;6.4;50.0
115;GBR;00:21.290;6.3;46.0;CHI;00:21.573;6.1;47.0;AUS;00:22.221;6.1;43.0;GER;00:22.083;6.0;43.0;ITA;00:21.314;6.4;50.0
