Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:03.039;2.3;0.0;ROU;00:02.682;2.6;0.0;GBR;00:02.913;2.6;0.0;ITA;00:02.986;2.5;0.0;CHI;00:02.682;2.5;0.0
10;GER;00:04.425;3.4;40.0;ROU;00:03.908;4.0;54.0;GBR;00:04.180;3.7;43.0;ITA;00:04.147;3.8;48.0;CHI;00:03.974;3.8;45.0
15;GER;00:05.571;3.7;40.0;ROU;00:04.979;4.4;53.0;GBR;00:05.264;4.1;43.0;ITA;00:05.209;4.4;48.0;CHI;00:05.083;4.1;46.0
20;GER;00:06.595;4.0;41.0;ROU;00:06.008;4.5;52.0;GBR;00:06.225;4.3;44.0;ITA;00:06.246;4.5;48.0;CHI;00:06.076;4.3;46.0
25;GER;00:07.729;4.4;41.0;ROU;00:06.936;4.7;51.0;GBR;00:07.257;4.6;45.0;ITA;00:07.184;4.8;47.0;CHI;00:07.040;4.6;46.0
30;GER;00:08.731;4.8;41.0;ROU;00:07.840;5.0;51.0;GBR;00:08.237;5.0;45.0;ITA;00:08.108;5.1;47.0;CHI;00:08.075;4.9;46.0
35;GER;00:09.622;4.9;41.0;ROU;00:08.812;5.3;51.0;GBR;00:09.161;5.2;45.0;ITA;00:09.079;5.3;47.0;CHI;00:09.049;5.1;46.0
40;GER;00:10.627;5.1;42.0;ROU;00:09.753;5.4;50.0;GBR;00:10.017;5.3;46.0;ITA;00:10.012;5.3;47.0;CHI;00:09.962;5.2;46.0
45;GER;00:11.640;5.2;42.0;ROU;00:10.647;5.4;49.0;GBR;00:10.999;5.4;46.0;ITA;00:10.825;5.4;47.0;CHI;00:10.901;5.2;46.0
50;GER;00:12.498;5.2;42.0;ROU;00:11.519;5.5;49.0;GBR;00:11.921;5.5;46.0;ITA;00:11.801;5.5;46.0;CHI;00:11.877;5.3;46.0
