Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CHN;00:02.643;3.2;0.0;PER;00:02.681;2.9;0.0;IRI;00:02.703;3.1;0.0;JPN;00:02.669;3.3;0.0
10;CHN;00:03.882;3.7;48.0;PER;00:04.007;3.4;48.0;IRI;00:04.030;3.5;59.0;JPN;00:03.914;3.7;45.0
15;CHN;00:05.019;4.0;48.0;PER;00:05.131;3.8;50.0;IRI;00:05.216;3.8;59.0;JPN;00:05.002;4.0;45.0
20;CHN;00:06.057;4.3;48.0;PER;00:06.171;4.3;50.0;IRI;00:06.304;4.2;58.0;JPN;00:05.982;4.4;46.0
25;CHN;00:07.000;4.6;48.0;PER;00:07.212;4.6;50.0;IRI;00:07.332;4.5;57.0;JPN;00:06.999;4.8;46.0
30;CHN;00:08.072;4.9;47.0;PER;00:08.211;4.9;50.0;IRI;00:08.322;4.8;57.0;JPN;00:07.970;5.1;46.0
35;CHN;00:09.103;5.0;47.0;PER;00:09.114;5.0;50.0;IRI;00:09.338;4.9;56.0;JPN;00:08.963;5.2;46.0
40;CHN;00:10.084;5.1;46.0;PER;00:10.094;5.1;50.0;IRI;00:10.349;5.0;55.0;JPN;00:09.844;5.2;46.0
45;CHN;00:11.018;5.0;45.0;PER;00:11.096;5.2;50.0;IRI;00:11.387;5.0;53.0;JPN;00:10.823;5.2;46.0
50;CHN;00:12.074;5.0;44.0;PER;00:12.080;5.2;49.0;IRI;00:12.393;5.0;52.0;JPN;00:11.815;5.3;46.0
55;CHN;00:13.085;5.1;43.0;PER;00:13.015;5.2;49.0;IRI;00:13.345;5.0;51.0;JPN;00:12.700;5.3;45.0
60;CHN;00:13.993;5.0;43.0;PER;00:13.919;5.3;48.0;IRI;00:14.305;5.1;49.0;JPN;00:13.650;5.3;45.0
65;CHN;00:15.052;5.0;43.0;PER;00:14.919;5.3;48.0;IRI;00:15.343;5.1;48.0;JPN;00:14.664;5.3;45.0
70;CHN;00:16.092;5.0;42.0;PER;00:15.898;5.3;48.0;IRI;00:16.362;5.1;47.0;JPN;00:15.613;5.3;44.0
75;CHN;00:17.031;5.0;42.0;PER;00:16.808;5.3;47.0;IRI;00:17.313;5.0;46.0;JPN;00:16.527;5.2;44.0
80;CHN;00:18.023;5.0;42.0;PER;00:17.742;5.3;47.0;IRI;00:18.293;5.0;46.0;JPN;00:17.582;5.2;44.0
85;CHN;00:19.074;5.0;42.0;PER;00:18.746;5.3;46.0;IRI;00:19.357;5.0;45.0;JPN;00:18.559;5.1;43.0
90;CHN;00:20.044;5.0;42.0;PER;00:19.713;5.3;46.0;IRI;00:20.360;5.0;45.0;JPN;00:19.456;5.1;43.0
95;CHN;00:20.998;5.0;42.0;PER;00:20.596;5.2;46.0;IRI;00:21.288;5.0;44.0;JPN;00:20.500;5.1;43.0
100;CHN;00:22.067;5.0;42.0;PER;00:21.595;5.2;46.0;IRI;00:22.337;5.0;44.0;JPN;00:21.494;5.1;42.0
